year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
179,129,0,0.390015804,0.396232558,0.369712553,100,0.488372093,0,0.075791698,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
180,128,0,0.387931641,0.3961875,0.369669471,100,0.484375,0,0.077947752,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
181,130,0,0.386886805,0.395923077,0.368423612,100,0.461538462,0,0.079690579,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
182,130,0,0.385766331,0.393430769,0.36923769,100,0.469230769,0,0.081099545,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
183,132,0,0.384453455,0.388045455,0.370292294,100,0.515151515,0,0.081967665,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
184,131,0,0.384621118,0.389419847,0.370221623,100,0.503816794,0,0.082441512,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
185,131,0,0.382967193,0.384366412,0.372066142,100,0.458015267,0,0.084309347,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
186,133,0,0.380463621,0.381458647,0.371677737,100,0.421052632,0,0.08681724,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
187,131,0,0.378911718,0.38280916,0.371607618,100,0.374045802,0,0.087190008,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
188,133,0,0.378507999,0.380992481,0.371320534,100,0.37593985,0,0.087762695,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
189,130,0,0.375658757,0.379184615,0.372841343,100,0.430769231,0,0.090504812,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
190,131,0,0.375232504,0.382427481,0.370714117,100,0.458015267,0,0.091378261,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
191,132,0,0.373223026,0.379424242,0.371005615,100,0.439393939,0,0.093574778,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
192,131,0,0.370556902,0.376870229,0.371921029,100,0.458015267,0,0.095753785,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
193,133,0,0.370476059,0.377909774,0.370393887,100,0.481203008,0,0.096142638,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
194,128,0,0.37144635,0.378609375,0.372919718,100,0.453125,0,0.095174377,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
195,132,0,0.370272096,0.376348485,0.371571672,100,0.53030303,0,0.096806018,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
196,131,0,0.368852573,0.372717557,0.373347133,100,0.58778626,0,0.098053001,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
197,132,0,0.367785239,0.372848485,0.372473201,100,0.583333333,0,0.099878445,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
198,131,0,0.368593497,0.372839695,0.373215224,100,0.564885496,0,0.099740118,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
199,132,0,0.367199151,0.374151515,0.371693683,100,0.568181818,0,0.100785294,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
200,132,0,0.368076045,0.374681818,0.37170387,100,0.590909091,0,0.0999669,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
201,139,0,0.367399721,0.372,0.369284462,120,0.604316547,0,0.100603113,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
202,145,0,0.367550583,0.3732,0.365802251,130,0.6,0,0.100892995,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
203,154,0,0.367357354,0.373519481,0.361234407,136,0.584415584,0,0.101512475,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
204,162,0,0.367646472,0.371358025,0.358747138,145,0.580246914,0,0.101491997,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
205,170,0,0.366771765,0.3704,0.35531763,152,0.541176471,0,0.102466109,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
206,177,0,0.366460181,0.36959322,0.352541879,157,0.542372881,0,0.103154331,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
207,186,0,0.365479131,0.369505376,0.348265382,160,0.52688172,0,0.104233772,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
208,192,0,0.365542236,0.368427083,0.346383528,163,0.53125,0,0.104254503,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
209,197,0,0.364966606,0.367766497,0.344451426,161,0.487309645,0,0.10482199,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
210,207,0,0.364584238,0.368405797,0.339708678,178,0.463768116,0,0.105713816,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
211,219,0,0.363634891,0.366438356,0.335762508,193,0.452054795,0,0.106982413,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
212,228,0,0.363932498,0.365868421,0.332771291,201,0.451754386,0,0.107126598,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
213,235,0,0.363520579,0.366195745,0.329634999,211,0.438297872,0,0.107947889,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
214,243,0,0.363038189,0.366584362,0.326059984,217,0.456790123,0,0.108578188,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
215,250,0,0.363194048,0.366224,0.323792726,223,0.448,0,0.108694104,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
216,255,0,0.36370293,0.366172549,0.322257221,224,0.439215686,0,0.108404991,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
217,262,0,0.363607147,0.364832061,0.320728623,226,0.435114504,0,0.109052422,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
218,270,0,0.363270123,0.364533333,0.317948676,226,0.459259259,0,0.109867888,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
219,280,0,0.363012181,0.363807143,0.314931057,241,0.475,0,0.110397004,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
220,289,0,0.363418206,0.363944637,0.31199787,254,0.494809689,0,0.110145271,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
221,296,0,0.363042743,0.36275,0.31047473,262,0.503378378,0,0.11080128,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
222,305,0,0.363646955,0.363042623,0.307653797,272,0.51147541,0,0.110188005,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
223,313,0,0.363944738,0.363271565,0.305077163,279,0.495207668,0,0.110306232,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
224,320,0,0.364222725,0.36406875,0.302325037,286,0.49375,0,0.110203169,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
225,328,0,0.363741802,0.363012195,0.300505159,289,0.50304878,0,0.110930144,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
226,337,0,0.363561976,0.363703264,0.296995248,292,0.50148368,0,0.111160403,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
227,342,0,0.364104118,0.364421053,0.295168504,293,0.497076023,0,0.110799062,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
228,354,0,0.364297408,0.365310734,0.290874024,303,0.488700565,0,0.110765211,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
229,363,0,0.363835902,0.365559229,0.287675337,319,0.484848485,0,0.111481708,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
230,374,0,0.364357467,0.366775401,0.283665622,329,0.489304813,0,0.111004565,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
231,381,0,0.363978479,0.366771654,0.281406595,341,0.480314961,0,0.111558418,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
232,391,0,0.364190233,0.366971867,0.278563598,347,0.506393862,0,0.111523848,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
233,396,0,0.363826708,0.366631313,0.27726765,357,0.51010101,0,0.111883455,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
234,406,0,0.364045633,0.367418719,0.273886027,357,0.522167488,0,0.111678344,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
235,413,0,0.364261431,0.367186441,0.272428002,361,0.525423729,0,0.111667634,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
236,423,0,0.364010803,0.36686052,0.269952734,364,0.524822695,0,0.111996956,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
237,432,0,0.364314038,0.367162037,0.267541112,372,0.516203704,0,0.112113647,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
238,442,0,0.36466049,0.366968326,0.265504555,388,0.5,0,0.111665618,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
239,452,0,0.364700539,0.366561947,0.263514166,397,0.504424779,0,0.1121152,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
240,462,0,0.364782018,0.366878788,0.260787663,412,0.504329004,0,0.112305063,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
241,472,0,0.36470251,0.366864407,0.258343629,418,0.48940678,0,0.112513715,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
242,480,0,0.364788516,0.366183333,0.257333109,433,0.483333333,0,0.112558942,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
243,487,0,0.364531537,0.365954825,0.255757866,431,0.474332649,0,0.113054021,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
244,490,0,0.364569921,0.366073469,0.254963323,435,0.471428571,0,0.11299774,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
245,489,0,0.364429682,0.36593865,0.255228117,431,0.476482618,0,0.113399053,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
246,490,0,0.36422778,0.365085714,0.255832535,429,0.467346939,0,0.113686461,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
247,491,0,0.364262688,0.365592668,0.255033571,436,0.486761711,0,0.114138604,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
248,493,0,0.363798584,0.365492901,0.254284367,436,0.486815416,0,0.114432601,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
249,492,0,0.363718145,0.364825203,0.255235478,443,0.485772358,0,0.114389482,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
250,492,0,0.363383915,0.363878049,0.256066374,438,0.487804878,0,0.114593947,81,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.468513556,0.25702,0.45955401,130,0.51,0,0.003112073,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,496,0,0.468501626,0.269008065,0.439475766,291,0.502016129,0,-0.001369217,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
2,495,0,0.468550315,0.281571717,0.426189989,464,0.503030303,0,-0.001268426,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
3,496,0,0.468677501,0.296903226,0.409960736,454,0.508064516,0,-0.001173398,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
4,495,0,0.46864664,0.310008081,0.396082983,459,0.509090909,0,-0.001071597,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
5,498,0,0.468600277,0.322654618,0.382422504,458,0.512048193,0,-0.000989447,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
6,498,0,0.468221561,0.333116466,0.371035548,457,0.510040161,0,-0.000900485,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
7,499,0,0.468184622,0.343995992,0.359333613,471,0.51503006,0,-0.000824035,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
8,496,0,0.468027754,0.367830645,0.334180029,443,0.526209677,0,-0.000625723,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
9,476,0,0.46747099,0.412046218,0.290205716,388,0.523109244,0,-0.000187799,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
10,443,0,0.466928953,0.468604966,0.239048778,331,0.532731377,0,0.000476098,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
11,488,0,0.466823254,0.468086066,0.22848299,418,0.520491803,0,0.000693054,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
12,495,0,0.466465177,0.467579798,0.227103885,452,0.515151515,0,0.000869744,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
13,499,0,0.466461966,0.467759519,0.225992813,467,0.511022044,0,0.001005759,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
14,497,0,0.466424717,0.467915493,0.226253528,465,0.515090543,0,0.001121008,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
15,496,0,0.466318378,0.468072581,0.226228292,457,0.526209677,0,0.001229501,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
16,497,0,0.466066415,0.467987928,0.225880315,468,0.533199195,0,0.001343013,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
17,494,0,0.465966624,0.467566802,0.226937922,444,0.524291498,0,0.001498715,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
18,484,0,0.465359957,0.466363636,0.230045423,406,0.52892562,0,0.00196332,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
19,470,0,0.464677976,0.464957447,0.23429969,373,0.514893617,0,0.002561414,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
20,480,0,0.464371897,0.465054167,0.231565329,400,0.529166667,0,0.003020826,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
21,490,0,0.464123015,0.464726531,0.229366849,437,0.518367347,0,0.003353282,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
22,497,0,0.464168642,0.464466801,0.228070866,458,0.527162978,0,0.003444428,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
23,498,0,0.463880224,0.464726908,0.227326028,465,0.530120482,0,0.003618579,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
24,496,0,0.463609253,0.464387097,0.227922844,459,0.528225806,0,0.003738751,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
25,497,0,0.463356266,0.464160966,0.22772649,467,0.52917505,0,0.004003901,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
26,494,0,0.462901203,0.463643725,0.228591608,447,0.530364372,0,0.004214849,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
27,486,0,0.462523248,0.462983539,0.230837553,416,0.514403292,0,0.004553748,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
28,474,0,0.462373498,0.463485232,0.233029414,389,0.533755274,0,0.00468744,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
29,476,0,0.461894331,0.462655462,0.233034019,394,0.533613445,0,0.005044791,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
30,488,0,0.461716323,0.463,0.229694083,423,0.553278689,0,0.005333241,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
31,494,0,0.461358726,0.462412955,0.22863372,449,0.546558704,0,0.005433907,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
32,496,0,0.461543798,0.462375,0.228367513,461,0.526209677,0,0.005480643,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
33,497,0,0.461508326,0.462744467,0.227713229,459,0.509054326,0,0.005649013,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
34,498,0,0.461541338,0.462811245,0.227439977,467,0.504016064,0,0.005692536,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
35,494,0,0.461323915,0.46262753,0.228375739,451,0.51417004,0,0.005934013,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
36,487,0,0.461121723,0.462932238,0.229513281,424,0.507186858,0,0.006099077,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
37,481,0,0.460843694,0.462137214,0.231541463,402,0.509355509,0,0.006325364,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
38,479,0,0.460688717,0.461920668,0.232118454,399,0.503131524,0,0.006616195,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
39,484,0,0.460403341,0.460747934,0.231944731,414,0.48553719,0,0.006763647,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
40,493,0,0.46041787,0.461237323,0.229344282,439,0.484787018,0,0.007004199,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
41,496,0,0.460193699,0.460568548,0.229185793,458,0.493951613,0,0.007169783,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
42,496,0,0.459929948,0.460282258,0.229274504,458,0.504032258,0,0.007402442,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
43,499,0,0.459954723,0.460833667,0.228017927,465,0.50501002,0,0.00747779,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
44,496,0,0.459566004,0.460822581,0.22839369,456,0.495967742,0,0.007646359,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
45,489,0,0.459280256,0.460286299,0.230349555,433,0.498977505,0,0.007895612,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
46,482,0,0.458944969,0.461016598,0.23094449,410,0.475103734,0,0.008211334,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
47,480,0,0.458157656,0.460691667,0.231122978,402,0.466666667,0,0.008613142,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
48,484,0,0.458021925,0.460396694,0.230374263,410,0.450413223,0,0.008913676,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
49,489,0,0.457707876,0.459685072,0.229698183,430,0.45398773,0,0.00920505,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
50,496,0,0.457455178,0.459754032,0.227789297,451,0.45766129,0,0.009334599,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
51,496,0,0.457337677,0.459556452,0.227904058,458,0.459677419,0,0.009379048,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
52,498,0,0.457215561,0.458947791,0.227997518,462,0.445783133,0,0.009496705,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
53,495,0,0.457360535,0.458888889,0.228871038,458,0.454545455,0,0.009604741,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
54,491,0,0.457175115,0.458973523,0.229553034,439,0.458248473,0,0.009713043,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
55,486,0,0.45678329,0.458288066,0.23113034,419,0.471193416,0,0.010113183,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
56,484,0,0.456528836,0.457409091,0.232326547,408,0.489669421,0,0.010370931,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
57,484,0,0.456085189,0.457876033,0.231467514,410,0.504132231,0,0.010684425,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
58,488,0,0.455663565,0.457754098,0.230311107,425,0.493852459,0,0.010984113,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
59,496,0,0.455440207,0.457217742,0.228843416,443,0.5,0,0.011184008,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
60,496,0,0.455527124,0.457350806,0.228772363,458,0.504032258,0,0.011316638,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
61,498,0,0.455361692,0.456767068,0.228804885,460,0.524096386,0,0.011225589,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
62,499,0,0.45521379,0.456212425,0.22905223,461,0.517034068,0,0.011357786,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
63,492,0,0.454805737,0.455203252,0.231405739,447,0.520325203,0,0.01156554,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
64,488,0,0.454615052,0.454471311,0.232957653,425,0.520491803,0,0.011817535,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
65,483,0,0.454559473,0.454985507,0.233530034,412,0.505175983,0,0.011951498,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
66,483,0,0.454534106,0.454488613,0.234037943,409,0.507246377,0,0.012035499,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
67,487,0,0.454742437,0.454772074,0.23297288,420,0.50513347,0,0.012012802,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
68,491,0,0.454725611,0.454961303,0.231829932,434,0.50509165,0,0.012109876,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
69,497,0,0.454498302,0.454861167,0.230372161,453,0.478873239,0,0.012190273,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
70,496,0,0.454458056,0.455149194,0.230256545,459,0.471774194,0,0.012498448,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
71,496,0,0.454440419,0.454927419,0.230481082,458,0.473790323,0,0.012510762,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
72,498,0,0.454633921,0.455514056,0.229551619,451,0.491967871,0,0.012564758,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
73,493,0,0.454534773,0.456227181,0.229850318,435,0.492900609,0,0.012828877,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
74,486,0,0.454558443,0.456213992,0.231515948,422,0.504115226,0,0.013261288,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
75,486,0,0.454510318,0.455502058,0.232236261,412,0.508230453,0,0.01361902,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
76,487,0,0.4540632,0.454533881,0.232669892,419,0.517453799,0,0.014042154,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
77,490,0,0.453866551,0.454346939,0.232011485,430,0.516326531,0,0.014553519,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
78,493,0,0.453989846,0.454068966,0.231719985,446,0.537525355,0,0.014668555,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
79,498,0,0.453890695,0.453767068,0.23082084,456,0.536144578,0,0.01479872,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
80,498,0,0.453860123,0.453943775,0.230604278,460,0.540160643,0,0.014998436,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
81,496,0,0.453732599,0.454931452,0.229888081,451,0.518145161,0,0.015315715,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
82,492,0,0.45364642,0.454914634,0.230756925,438,0.50203252,0,0.015439657,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
83,490,0,0.453512041,0.45457551,0.231473761,428,0.489795918,0,0.015682668,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
84,486,0,0.453247583,0.454707819,0.232047678,416,0.481481481,0,0.016033139,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
85,485,0,0.452955668,0.454668041,0.232085273,418,0.470103093,0,0.016449639,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
86,488,0,0.452826979,0.454647541,0.231297445,425,0.471311475,0,0.016581709,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
87,492,0,0.452824435,0.454349593,0.230683703,441,0.461382114,0,0.01677527,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
88,495,0,0.452843624,0.453773737,0.230627858,450,0.474747475,0,0.01692946,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
89,497,0,0.452651316,0.453911469,0.229859894,457,0.464788732,0,0.017070783,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
90,495,0,0.452565089,0.452674747,0.231582715,452,0.462626263,0,0.017290996,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
91,491,0,0.452368673,0.452301426,0.23274088,441,0.474541752,0,0.017491502,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
92,491,0,0.452012747,0.451670061,0.233125944,429,0.488798371,0,0.017657588,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
93,488,0,0.451438033,0.451290984,0.233752122,421,0.493852459,0,0.018108569,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
94,490,0,0.451081887,0.451563265,0.232702559,421,0.510204082,0,0.01846283,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
95,491,0,0.450896483,0.450358452,0.233615487,427,0.515274949,0,0.018560597,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
96,492,0,0.450215435,0.449686992,0.233546261,440,0.524390244,0,0.019150485,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
97,494,0,0.450006577,0.450319838,0.232230385,447,0.508097166,0,0.019179764,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
98,496,0,0.450028161,0.450290323,0.231822273,454,0.516129032,0,0.019349521,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
99,498,0,0.449607498,0.449429719,0.231949374,453,0.526104418,0,0.019498044,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
100,488,0,0.449080695,0.448946721,0.234328417,448,0.528688525,0,0.019893812,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
101,480,0,0.448906146,0.448566667,0.236459915,426,0.525,0,0.02009799,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
102,468,0,0.448968099,0.449235043,0.238662377,413,0.521367521,0,0.020134914,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
103,462,0,0.449004985,0.448467532,0.240952752,399,0.534632035,0,0.020174304,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
104,456,0,0.448596876,0.44904386,0.241503335,398,0.515350877,0,0.020587356,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
105,454,0,0.448451838,0.44884141,0.242095683,404,0.513215859,0,0.020689817,82,3c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
