year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
187,333,0.03003003,0.447205611,0.442996997,0.283857609,316,0.504504505,0,0.026565908,32,3,17,0.01244558,0.430786484,500,500,9,2,1,250,1,0.055555556,0,0
188,334,0.02994012,0.447508722,0.443742515,0.283078995,303,0.488023952,0,0.026162173,32,3,31,0.012328771,0.43064734,500,500,9,2,1,250,1,0.055555556,0,0
189,338,0.026627219,0.447993155,0.445278107,0.28076594,297,0.5,0,0.026252418,32,3,40,0.012430934,0.430214757,500,500,9,2,1,250,1,0.055555556,0,0
190,340,0.029411765,0.448594844,0.444447059,0.28124046,298,0.508823529,0,0.025697532,32,3,41,0.012216243,0.430221754,500,500,9,2,1,250,1,0.055555556,0,0
191,342,0.026315789,0.449200301,0.44605848,0.279576739,301,0.485380117,0,0.025457775,32,3,41,0.012101034,0.429925165,500,500,9,2,1,250,1,0.055555556,0,0
192,341,0.026392962,0.449483071,0.445343109,0.280700385,290,0.480938416,0,0.025239372,32,3,51,0.011941822,0.430104036,500,500,9,2,1,250,1,0.055555556,0,0
193,345,0.023188406,0.449777013,0.44724058,0.277956713,287,0.472463768,0,0.02563141,32,3,58,0.012143102,0.429609175,500,500,9,2,1,250,1,0.055555556,0,0
194,356,0.025280899,0.450405867,0.446898876,0.275263706,312,0.469101124,0,0.025197528,32,3,44,0.012078275,0.428934728,500,500,9,2,1,250,1,0.055555556,0,0
195,360,0.027777778,0.450302917,0.445911111,0.274877524,333,0.469444444,0,0.025282259,32,3,27,0.012201948,0.428779982,500,500,9,2,1,250,1,0.055555556,0,0
196,365,0.019178082,0.449927559,0.446843836,0.272278317,340,0.487671233,0,0.02578741,32,3,25,0.012478973,0.428283608,500,500,9,2,1,250,1,0.055555556,0,0
197,367,0.024523161,0.450388495,0.447128065,0.271728589,336,0.493188011,0,0.025569522,32,3,31,0.012403333,0.428142717,500,500,9,2,1,250,1,0.055555556,0,0
198,368,0.024456522,0.450423175,0.446663043,0.271881661,326,0.480978261,0,0.025378624,32,3,41,0.012292518,0.428138658,500,500,9,2,1,250,1,0.055555556,0,0
199,370,0.024324324,0.450211395,0.446983784,0.270851894,327,0.475675676,0,0.025642456,32,3,43,0.012413119,0.427941445,500,500,9,2,1,250,1,0.055555556,0,0
200,373,0.026809651,0.4499151,0.445823056,0.270842142,330,0.504021448,0,0.025816109,32,3,43,0.012551122,0.427869166,500,500,9,2,1,250,1,0.055555556,0,0
201,372,0.02688172,0.449565239,0.445021505,0.271640532,322,0.529569892,0,0.026090606,32,3,50,0.01267759,0.428019169,500,500,9,2,1,250,1,0.055555556,0,0
202,372,0.018817204,0.449009127,0.446392473,0.269995467,310,0.540322581,0,0.026477781,32,3,61,0.012866543,0.427790429,500,500,9,2,1,250,1,0.055555556,0,0
203,380,0.018421053,0.448429931,0.445957895,0.267663358,328,0.515789474,0,0.026426411,32,3,52,0.01299482,0.427253577,500,500,9,2,1,250,1,0.055555556,0,0
204,389,0.020565553,0.448419862,0.445604113,0.265406527,354,0.506426735,0,0.026424742,32,3,35,0.013065026,0.426684781,500,500,9,2,1,250,1,0.055555556,0,0
205,395,0.02278481,0.448653979,0.446263291,0.263246896,365,0.498734177,0,0.026071456,32,3,30,0.012986365,0.42619935,500,500,9,2,1,250,1,0.055555556,0,0
206,397,0.020151134,0.448328167,0.446105793,0.262606319,362,0.508816121,0,0.026122496,32,3,34,0.013040796,0.426058172,500,500,9,2,1,250,1,0.055555556,0,0
207,397,0.020151134,0.447988859,0.446458438,0.262025865,356,0.503778338,0,0.026080021,32,3,41,0.013044212,0.425979365,500,500,9,2,1,250,1,0.055555556,0,0
208,398,0.022613065,0.448313464,0.446321608,0.262108324,355,0.5,0,0.025616109,32,3,43,0.012884744,0.425957374,500,500,9,2,1,250,1,0.055555556,0,0
209,403,0.019851117,0.447877291,0.446059553,0.260658625,354,0.491315136,0,0.025810407,32,3,49,0.013010035,0.425616789,500,500,9,2,1,250,1,0.055555556,0,0
210,407,0.01965602,0.447836691,0.447125307,0.258486429,353,0.466830467,0,0.025714821,32,3,54,0.012989014,0.425182918,500,500,9,2,1,250,1,0.055555556,0,0
211,405,0.019753086,0.447560774,0.446034568,0.259902158,346,0.488888889,0,0.025693813,32,3,59,0.012939719,0.425457026,500,500,9,2,1,250,1,0.055555556,0,0
212,411,0.01946472,0.447794063,0.446272506,0.258193288,353,0.496350365,0,0.02586918,32,3,58,0.013076909,0.425031551,500,500,9,2,1,250,1,0.055555556,0,0
213,419,0.019093079,0.447775035,0.446019093,0.256269131,376,0.498806683,0,0.025718219,32,3,43,0.013112192,0.424522505,500,500,9,2,1,250,1,0.055555556,0,0
214,424,0.014150943,0.447599246,0.446726415,0.254100721,387,0.507075472,0,0.02576591,32,3,37,0.013184956,0.424058759,500,500,9,2,1,250,1,0.055555556,0,0
215,426,0.014084507,0.447361343,0.446924883,0.253193086,389,0.492957746,0,0.026007387,32,3,36,0.013281822,0.423870782,500,500,9,2,1,250,1,0.055555556,0,0
216,428,0.018691589,0.447783573,0.446149533,0.253759057,387,0.504672897,0,0.025829208,32,3,41,0.013219539,0.42389157,500,500,9,2,1,250,1,0.055555556,0,0
217,432,0.020833333,0.447551805,0.445,0.253697737,385,0.511574074,0,0.026019569,32,3,46,0.01330233,0.423778413,500,500,9,2,1,250,1,0.055555556,0,0
218,433,0.020785219,0.447608286,0.446180139,0.252288846,383,0.48960739,0,0.025762398,32,3,50,0.013187351,0.42353182,500,500,9,2,1,250,1,0.055555556,0,0
219,436,0.020642202,0.447335404,0.445252294,0.252244469,377,0.495412844,0,0.025988239,32,3,57,0.013355061,0.423449471,500,500,9,2,1,250,1,0.055555556,0,0
220,440,0.022727273,0.447153667,0.444718182,0.251623457,378,0.470454545,0,0.026078239,32,3,62,0.013416819,0.423247624,500,500,9,2,1,250,1,0.055555556,0,0
221,443,0.0248307,0.447753971,0.444401806,0.251644621,383,0.483069977,0,0.025423032,32,3,60,0.013139933,0.423151566,500,500,9,2,1,250,1,0.055555556,0,0
222,451,0.019955654,0.447845458,0.445764967,0.248304496,398,0.490022173,0,0.025371409,32,3,53,0.013217255,0.422403938,500,500,9,2,1,250,1,0.055555556,0,0
223,456,0.015350877,0.447757661,0.446653509,0.246069267,412,0.480263158,0,0.02545261,32,3,44,0.013327449,0.421914115,500,500,9,2,1,250,1,0.055555556,0,0
224,460,0.013043478,0.447712769,0.446417391,0.245290121,419,0.476086957,0,0.025565471,32,3,41,0.013436211,0.421679159,500,500,9,2,1,250,1,0.055555556,0,0
225,462,0.010822511,0.447545089,0.446744589,0.244323369,418,0.467532468,0,0.025487257,32,3,44,0.013401916,0.421474273,500,500,9,2,1,250,1,0.055555556,0,0
226,462,0.012987013,0.447953997,0.447008658,0.244370792,417,0.463203463,0,0.024989165,32,3,45,0.013153559,0.421469728,500,500,9,2,1,250,1,0.055555556,0,0
227,467,0.014989293,0.447894419,0.445182013,0.245022644,413,0.488222698,0,0.025001333,32,3,54,0.013200803,0.421433034,500,500,9,2,1,250,1,0.055555556,0,0
228,467,0.012847966,0.447951167,0.446261242,0.243932342,409,0.479657388,0,0.02498628,32,3,58,0.013162871,0.421257839,500,500,9,2,1,250,1,0.055555556,0,0
229,471,0.014861996,0.448073021,0.446670913,0.2426314,405,0.469214437,0,0.024836008,32,3,65,0.013129045,0.420932593,500,500,9,2,1,250,1,0.055555556,0,0
230,477,0.018867925,0.448194402,0.44608805,0.241913368,413,0.469601677,0,0.024619584,32,3,64,0.0130725,0.420642063,500,500,9,2,1,250,1,0.055555556,0,0
231,484,0.020661157,0.448179125,0.44581405,0.240546474,424,0.491735537,0,0.024579568,32,3,59,0.013101019,0.420221374,500,500,9,2,1,250,1,0.055555556,0,0
232,488,0.022540984,0.448299382,0.444418033,0.241217029,441,0.49795082,0,0.02460091,32,3,47,0.013160566,0.420211155,500,500,9,2,1,250,1,0.055555556,0,0
233,493,0.020283976,0.448004497,0.444758621,0.239461595,446,0.515212982,0,0.024477239,32,3,47,0.013152198,0.419791742,500,500,9,2,1,250,1,0.055555556,0,0
234,495,0.02020202,0.448143851,0.444375758,0.239535975,448,0.533333333,0,0.024472294,32,3,46,0.013164389,0.419741741,500,500,9,2,1,250,1,0.055555556,0,0
235,497,0.022132797,0.448165051,0.443303823,0.24026527,451,0.525150905,0,0.024451644,32,3,46,0.01315281,0.419802461,500,500,9,2,1,250,1,0.055555556,0,0
236,495,0.024242424,0.448763208,0.443777778,0.240694925,443,0.511111111,0,0.024059671,32,3,51,0.012947358,0.419910879,500,500,9,2,1,250,1,0.055555556,0,0
237,491,0.024439919,0.449068284,0.443808554,0.241817403,436,0.50101833,0,0.023727957,32,3,54,0.012721016,0.420198554,500,500,9,2,1,250,1,0.055555556,0,0
238,491,0.018329939,0.449023892,0.445543788,0.239909169,423,0.523421589,0,0.023651876,32,3,68,0.012712827,0.419889812,500,500,9,2,1,250,1,0.055555556,0,0
239,490,0.020408163,0.448419413,0.444738776,0.240510593,428,0.508163265,0,0.023938552,32,3,62,0.012829318,0.420035407,500,500,9,2,1,250,1,0.055555556,0,0
240,490,0.018367347,0.448270062,0.445077551,0.240022739,430,0.485714286,0,0.024010485,32,3,60,0.012892957,0.41996095,500,500,9,2,1,250,1,0.055555556,0,0
241,494,0.018218623,0.448186214,0.445380567,0.238709706,443,0.48582996,0,0.024037078,32,3,51,0.012936129,0.419634694,500,500,9,2,1,250,1,0.055555556,0,0
242,496,0.02016129,0.448357875,0.445439516,0.238331817,448,0.483870968,0,0.023982488,32,3,48,0.012928917,0.419509677,500,500,9,2,1,250,1,0.055555556,0,0
243,495,0.018181818,0.448331158,0.446569697,0.237312177,448,0.484848485,0,0.024000845,32,3,46,0.012971545,0.419373365,500,500,9,2,1,250,1,0.055555556,0,0
244,493,0.018255578,0.448277845,0.446279919,0.238040919,448,0.496957404,0,0.024010292,32,3,44,0.012957759,0.419551911,500,500,9,2,1,250,1,0.055555556,0,0
245,494,0.020242915,0.448372654,0.445955466,0.238241038,442,0.495951417,0,0.023913273,32,3,51,0.012897206,0.419552408,500,500,9,2,1,250,1,0.055555556,0,0
246,493,0.022312373,0.448155203,0.445046653,0.239274111,441,0.517241379,0,0.024052123,32,3,52,0.01297224,0.419756442,500,500,9,2,1,250,1,0.055555556,0,0
247,490,0.026530612,0.448407788,0.444359184,0.240910386,427,0.512244898,0,0.023906346,32,3,63,0.012855148,0.42010066,500,500,9,2,1,250,1,0.055555556,0,0
248,489,0.028629857,0.448931357,0.44399591,0.241958831,428,0.509202454,0,0.023437541,32,3,60,0.012623931,0.420283006,500,500,9,2,1,250,1,0.055555556,0,0
249,490,0.02244898,0.448614382,0.445032653,0.240353606,425,0.512244898,0,0.023804983,32,3,64,0.012806461,0.420003772,500,500,9,2,1,250,1,0.055555556,0,0
250,492,0.022357724,0.44857862,0.445808943,0.23902764,439,0.50203252,0,0.02393424,32,3,53,0.012869288,0.419731765,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.468966516,0.254716,0.458073008,125,0.508,0,0.002822773,33,3,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,498,0.004016064,0.469171993,0.265385542,0.446428628,298,0.514056225,0,-0.001376087,33,3,25,0.002657867,0.456170284,500,500,9,2,1,250,1,0.055555556,0,0
2,499,0.008016032,0.469150827,0.277142285,0.433895361,472,0.509018036,0,-0.001297032,33,3,27,0.002627338,0.454081034,500,500,9,2,1,250,1,0.055555556,0,0
3,499,0.008016032,0.469084654,0.288849699,0.421398033,470,0.521042084,0,-0.00119132,33,3,29,0.002724569,0.451999771,500,500,9,2,1,250,1,0.055555556,0,0
4,498,0.010040161,0.468916796,0.302598394,0.406714084,460,0.518072289,0,-0.001068258,33,3,38,0.002759277,0.449562563,500,500,9,2,1,250,1,0.055555556,0,0
5,497,0.010060362,0.468696792,0.315758551,0.39264577,459,0.517102616,0,-0.000907786,33,3,38,0.002881923,0.447233065,500,500,9,2,1,250,1,0.055555556,0,0
6,496,0.014112903,0.468736521,0.3295,0.378153736,455,0.516129032,0,-0.000787116,33,3,41,0.002907871,0.444835011,500,500,9,2,1,250,1,0.055555556,0,0
7,500,0.018,0.468731712,0.34224,0.364250049,463,0.514,0,-0.00065716,33,3,37,0.002937338,0.442473973,500,500,9,2,1,250,1,0.055555556,0,0
8,493,0.016227181,0.46834879,0.366,0.339504662,443,0.521298174,0,-0.000413536,33,3,50,0.003053921,0.438472934,500,500,9,2,1,250,1,0.055555556,0,0
9,469,0.019189765,0.467930401,0.411356077,0.295382665,378,0.501066098,0,7.67E-05,33,3,91,0.003210875,0.431721717,500,500,9,2,1,250,1,0.055555556,0,0
10,444,0.02027027,0.467505448,0.46318018,0.24767426,333,0.488738739,0,0.000970934,33,3,111,0.003493628,0.424736929,500,500,9,2,1,250,1,0.055555556,0,0
11,488,0.016393443,0.467140192,0.46347541,0.236472412,422,0.504098361,0,0.001261628,33,3,66,0.003704855,0.421607046,500,500,9,2,1,250,1,0.055555556,0,0
12,495,0.014141414,0.466930154,0.464286869,0.233834622,463,0.498989899,0,0.001404062,33,3,32,0.003782429,0.420961803,500,500,9,2,1,250,1,0.055555556,0,0
13,498,0.014056225,0.466867688,0.46415261,0.23324252,463,0.497991968,0,0.001564981,33,3,35,0.00390481,0.420772425,500,500,9,2,1,250,1,0.055555556,0,0
14,498,0.014056225,0.466813201,0.464188755,0.233159401,467,0.504016064,0,0.001685236,33,3,31,0.003909444,0.420760441,500,500,9,2,1,250,1,0.055555556,0,0
15,497,0.012072435,0.466725277,0.464297787,0.233199,458,0.503018109,0,0.00179278,33,3,39,0.003959361,0.420801061,500,500,9,2,1,250,1,0.055555556,0,0
16,498,0.014056225,0.466444501,0.46411245,0.232938891,461,0.504016064,0,0.001955844,33,3,37,0.003995105,0.420736135,500,500,9,2,1,250,1,0.055555556,0,0
17,494,0.01417004,0.466363537,0.463700405,0.234224943,448,0.512145749,0,0.00209833,33,3,46,0.004028692,0.421076138,500,500,9,2,1,250,1,0.055555556,0,0
18,482,0.01659751,0.465898203,0.464655602,0.235632613,405,0.524896266,0,0.002568183,33,3,77,0.004225079,0.421694174,500,500,9,2,1,250,1,0.055555556,0,0
19,467,0.021413276,0.465370395,0.462638116,0.240901299,373,0.531049251,0,0.002862781,33,3,94,0.004287697,0.42302614,500,500,9,2,1,250,1,0.055555556,0,0
20,481,0.018711019,0.465064829,0.463492723,0.236420353,400,0.528066528,0,0.003118583,33,3,81,0.004361477,0.421880496,500,500,9,2,1,250,1,0.055555556,0,0
21,493,0.016227181,0.464593872,0.463756592,0.232952575,448,0.535496957,0,0.003425651,33,3,45,0.004501268,0.420955432,500,500,9,2,1,250,1,0.055555556,0,0
22,497,0.020120724,0.464569538,0.463094567,0.232716667,460,0.53722334,0,0.003590434,33,3,37,0.004519511,0.420792963,500,500,9,2,1,250,1,0.055555556,0,0
23,497,0.024144869,0.464632519,0.462036217,0.233897981,467,0.527162978,0,0.003750426,33,3,29,0.004576799,0.420986439,500,500,9,2,1,250,1,0.055555556,0,0
24,498,0.026104418,0.46424621,0.460983936,0.234478339,459,0.53815261,0,0.003966872,33,3,39,0.004654477,0.421064513,500,500,9,2,1,250,1,0.055555556,0,0
25,497,0.022132797,0.463962244,0.461521127,0.233899001,459,0.541247485,0,0.004214069,33,3,38,0.00476726,0.421008859,500,500,9,2,1,250,1,0.055555556,0,0
26,494,0.016194332,0.463931883,0.462935223,0.233054345,448,0.528340081,0,0.004490355,33,3,46,0.004907431,0.420963114,500,500,9,2,1,250,1,0.055555556,0,0
27,488,0.016393443,0.463401492,0.462504098,0.234474353,417,0.510245902,0,0.005055836,33,3,71,0.005142686,0.42139988,500,500,9,2,1,250,1,0.055555556,0,0
28,477,0.016771488,0.463555894,0.462352201,0.2373577,394,0.524109015,0,0.005164928,33,3,83,0.005161256,0.422203871,500,500,9,2,1,250,1,0.055555556,0,0
29,481,0.020790021,0.463141013,0.460424116,0.238100282,398,0.515592516,0,0.005620051,33,3,83,0.005446436,0.422216,500,500,9,2,1,250,1,0.055555556,0,0
30,492,0.022357724,0.463439756,0.459817073,0.236431063,437,0.508130081,0,0.005763564,33,3,55,0.005534729,0.421597562,500,500,9,2,1,250,1,0.055555556,0,0
31,496,0.018145161,0.463194374,0.460020161,0.235101334,453,0.493951613,0,0.00597981,33,3,43,0.005666742,0.421263827,500,500,9,2,1,250,1,0.055555556,0,0
32,496,0.016129032,0.46277771,0.459697581,0.235105051,465,0.495967742,0,0.006049055,33,3,30,0.005733292,0.421278182,500,500,9,2,1,250,1,0.055555556,0,0
33,496,0.018145161,0.463043644,0.459108871,0.235951393,458,0.487903226,0,0.005984047,33,3,38,0.005676645,0.421409218,500,500,9,2,1,250,1,0.055555556,0,0
34,496,0.014112903,0.462817959,0.459165323,0.23570663,456,0.47983871,0,0.006222254,33,3,40,0.005792624,0.421376209,500,500,9,2,1,250,1,0.055555556,0,0
35,498,0.018072289,0.462654143,0.457493976,0.236908556,452,0.477911647,0,0.006294122,33,3,46,0.005794658,0.421519305,500,500,9,2,1,250,1,0.055555556,0,0
36,490,0.018367347,0.462735194,0.457493878,0.238785255,427,0.497959184,0,0.006302812,33,3,63,0.005739569,0.422068368,500,500,9,2,1,250,1,0.055555556,0,0
37,482,0.018672199,0.46271631,0.456813278,0.24132638,407,0.5,0,0.006552492,33,3,75,0.005781525,0.422725632,500,500,9,2,1,250,1,0.055555556,0,0
38,478,0.016736402,0.462823305,0.45725523,0.241876154,397,0.510460251,0,0.006861691,33,3,80,0.005849393,0.422931532,500,500,9,2,1,250,1,0.055555556,0,0
39,490,0.018367347,0.462615681,0.457546939,0.238632166,424,0.514285714,0,0.007128224,33,3,66,0.005992721,0.422047053,500,500,9,2,1,250,1,0.055555556,0,0
40,495,0.02020202,0.462560457,0.457939394,0.237032429,448,0.543434343,0,0.007294739,33,3,47,0.006057514,0.421633968,500,500,9,2,1,250,1,0.055555556,0,0
41,499,0.016032064,0.462622564,0.459106212,0.234930266,463,0.529058116,0,0.007527122,33,3,36,0.006170353,0.421162491,500,500,9,2,1,250,1,0.055555556,0,0
42,498,0.016064257,0.46264799,0.459911647,0.234314839,461,0.522088353,0,0.007511883,33,3,37,0.006155718,0.421090493,500,500,9,2,1,250,1,0.055555556,0,0
43,495,0.018181818,0.46270461,0.459527273,0.235455065,459,0.527272727,0,0.007671081,33,3,36,0.006199756,0.421368995,500,500,9,2,1,250,1,0.055555556,0,0
44,493,0.016227181,0.462681764,0.460527383,0.234828165,448,0.537525355,0,0.007867549,33,3,45,0.006298268,0.421327713,500,500,9,2,1,250,1,0.055555556,0,0
45,489,0.020449898,0.462709202,0.459505112,0.236859044,432,0.535787321,0,0.008044841,33,3,57,0.006323717,0.421783167,500,500,9,2,1,250,1,0.055555556,0,0
46,486,0.020576132,0.46235692,0.459304527,0.237481262,413,0.518518519,0,0.008411835,33,3,72,0.006513633,0.421987833,500,500,9,2,1,250,1,0.055555556,0,0
47,482,0.020746888,0.461883202,0.45959751,0.237724991,406,0.5,0,0.008779732,33,3,76,0.00668564,0.422164355,500,500,9,2,1,250,1,0.055555556,0,0
48,486,0.018518519,0.461564019,0.458580247,0.237607169,415,0.491769547,0,0.008975324,33,3,71,0.006808568,0.422033875,500,500,9,2,1,250,1,0.055555556,0,0
49,492,0.020325203,0.461283062,0.457231707,0.237429149,440,0.477642276,0,0.009239411,33,3,52,0.006952088,0.42183187,500,500,9,2,1,250,1,0.055555556,0,0
50,496,0.018145161,0.46112526,0.457693548,0.235895484,454,0.502016129,0,0.009374733,33,3,41,0.007051313,0.421463044,500,500,9,2,1,250,1,0.055555556,0,0
51,497,0.020120724,0.460872393,0.456036217,0.237237126,460,0.513078471,0,0.009626564,33,3,37,0.007213959,0.421662309,500,500,9,2,1,250,1,0.055555556,0,0
52,498,0.022088353,0.460764609,0.45546988,0.237531286,462,0.506024096,0,0.009645505,33,3,36,0.007232688,0.421684182,500,500,9,2,1,250,1,0.055555556,0,0
53,495,0.026262626,0.461150785,0.45429899,0.239773288,455,0.498989899,0,0.009359855,33,3,40,0.007022643,0.422131618,500,500,9,2,1,250,1,0.055555556,0,0
54,493,0.022312373,0.460812515,0.455768763,0.238378812,436,0.490872211,0,0.009508348,33,3,57,0.007123652,0.421973049,500,500,9,2,1,250,1,0.055555556,0,0
55,487,0.020533881,0.46072964,0.455474333,0.239993913,418,0.49486653,0,0.009711024,33,3,67,0.007201281,0.42242086,500,500,9,2,1,250,1,0.055555556,0,0
56,485,0.016494845,0.460511242,0.45582268,0.239908969,408,0.501030928,0,0.010089828,33,3,76,0.007324825,0.422473835,500,500,9,2,1,250,1,0.055555556,0,0
57,485,0.016494845,0.460549538,0.456985567,0.238708579,414,0.525773196,0,0.010246917,33,3,71,0.007407344,0.422276581,500,500,9,2,1,250,1,0.055555556,0,0
58,492,0.020325203,0.461066268,0.456150407,0.238405341,435,0.508130081,0,0.009951033,33,3,57,0.007243463,0.421999339,500,500,9,2,1,250,1,0.055555556,0,0
59,495,0.022222222,0.461098647,0.456024242,0.23788616,452,0.490909091,0,0.009903019,33,3,43,0.007196269,0.421822366,500,500,9,2,1,250,1,0.055555556,0,0
60,496,0.02016129,0.461173834,0.457120968,0.236548058,457,0.483870968,0,0.009904987,33,3,39,0.007159415,0.421569065,500,500,9,2,1,250,1,0.055555556,0,0
61,497,0.018108652,0.461307183,0.458293763,0.23517457,459,0.494969819,0,0.009764758,33,3,38,0.007112992,0.421307608,500,500,9,2,1,250,1,0.055555556,0,0
62,495,0.014141414,0.460867405,0.459248485,0.234249108,455,0.486868687,0,0.009950924,33,3,40,0.007273917,0.421230755,500,500,9,2,1,250,1,0.055555556,0,0
63,493,0.018255578,0.461147555,0.457403651,0.236907018,440,0.494929006,0,0.010062206,33,3,53,0.007263023,0.421720101,500,500,9,2,1,250,1,0.055555556,0,0
64,489,0.018404908,0.46118668,0.458494888,0.23669634,426,0.507157464,0,0.010130029,33,3,63,0.007258803,0.421805738,500,500,9,2,1,250,1,0.055555556,0,0
65,484,0.016528926,0.460988316,0.459078512,0.237081903,412,0.508264463,0,0.010203451,33,3,72,0.007369515,0.42202723,500,500,9,2,1,250,1,0.055555556,0,0
66,486,0.018518519,0.461324167,0.458465021,0.237535298,414,0.489711934,0,0.010190015,33,3,72,0.007307629,0.422029813,500,500,9,2,1,250,1,0.055555556,0,0
67,491,0.020366599,0.461548509,0.458704684,0.236305766,430,0.50101833,0,0.010268879,33,3,61,0.007407391,0.421669015,500,500,9,2,1,250,1,0.055555556,0,0
68,493,0.020283976,0.461631889,0.458551724,0.23607731,448,0.501014199,0,0.010367173,33,3,45,0.007466949,0.421567784,500,500,9,2,1,250,1,0.055555556,0,0
69,496,0.024193548,0.462007455,0.458822581,0.235409912,456,0.502016129,0,0.010372661,33,3,40,0.007483116,0.421353902,500,500,9,2,1,250,1,0.055555556,0,0
70,497,0.024144869,0.461949123,0.459150905,0.234783254,458,0.490945674,0,0.010454986,33,3,39,0.007529764,0.421221767,500,500,9,2,1,250,1,0.055555556,0,0
71,496,0.016129032,0.461977046,0.461020161,0.233035079,452,0.485887097,0,0.010589769,33,3,43,0.007619426,0.420962984,500,500,9,2,1,250,1,0.055555556,0,0
