year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
167,132,0.045454545,0.447031738,0.438045455,0.372202952,102,0.46969697,0,0.023091989,15,7,30,0.007383557,0.45093701,500,500,9,2,1,250,1,0.055555556,0,0
168,132,0.03030303,0.446969066,0.443227273,0.369858589,100,0.484848485,0,0.023411498,15,7,30,0.007467879,0.450676435,500,500,9,2,1,250,1,0.055555556,0,0
169,132,0.03030303,0.445570822,0.442969697,0.36957759,101,0.46969697,1,0.024435925,15,7,31,0.007688302,0.450650916,500,500,9,2,1,250,1,0.055555556,0,0
170,134,0.037313433,0.44314814,0.439880597,0.36918569,101,0.485074627,1,0.026204151,15,7,33,0.008188542,0.450590044,500,500,9,2,1,250,1,0.055555556,0,0
171,132,0.022727273,0.44228323,0.439984848,0.369986047,101,0.492424242,1,0.026927587,15,7,31,0.00829833,0.450709782,500,500,9,2,1,250,1,0.055555556,0,0
172,133,0.037593985,0.440997682,0.435548872,0.371078089,102,0.526315789,0,0.026870295,15,7,31,0.008313402,0.450822945,500,500,9,2,1,250,1,0.055555556,0,0
173,132,0.037878788,0.438108643,0.434015152,0.371488986,101,0.484848485,1,0.028606797,15,7,31,0.008740648,0.450893483,500,500,9,2,1,250,1,0.055555556,0,0
174,133,0.037593985,0.439098762,0.431218045,0.372498813,101,0.518796992,0,0.028545197,15,7,31,0.008763849,0.450988456,500,500,9,2,1,250,1,0.055555556,0,0
175,133,0.030075188,0.437091639,0.430045113,0.372458305,101,0.481203008,1,0.030172136,15,7,32,0.00917263,0.450992009,500,500,9,2,1,250,1,0.055555556,0,0
176,135,0.044444444,0.437416516,0.425037037,0.373791807,127,0.466666667,0,0.02999177,15,7,7,0.009184034,0.451113111,500,500,9,2,1,250,1,0.055555556,0,0
177,141,0.04964539,0.43732267,0.42422695,0.371091512,126,0.482269504,0,0.03008233,15,7,15,0.009426697,0.450734009,500,500,9,2,1,250,1,0.055555556,0,0
178,150,0.06,0.438602222,0.422746667,0.367766646,134,0.453333333,0,0.029233432,15,7,16,0.009493176,0.450232446,500,500,9,2,1,250,1,0.055555556,0,0
179,152,0.065789474,0.439451913,0.422486842,0.367204503,142,0.447368421,0,0.029036715,15,7,10,0.009484004,0.450137087,500,500,9,2,1,250,1,0.055555556,0,0
180,156,0.057692308,0.437842004,0.423217949,0.364398357,143,0.455128205,1,0.03051103,15,7,13,0.009970256,0.449769165,500,500,9,2,1,250,1,0.055555556,0,0
181,160,0.0625,0.438065391,0.422675,0.362857067,143,0.41875,0,0.030541233,15,7,17,0.010091124,0.449534496,500,500,9,2,1,250,1,0.055555556,0,0
182,165,0.054545455,0.43936753,0.428133333,0.358038881,142,0.412121212,1,0.030142283,15,7,23,0.010122612,0.44889817,500,500,9,2,1,250,1,0.055555556,0,0
183,168,0.041666667,0.437458936,0.429845238,0.355016842,140,0.452380952,0,0.031688178,15,7,28,0.010583393,0.448513366,500,500,9,2,1,250,1,0.055555556,0,0
184,170,0.052941176,0.43858301,0.428411765,0.355248629,138,0.488235294,0,0.031123777,15,7,32,0.010485685,0.448502801,500,500,9,2,1,250,1,0.055555556,0,0
185,181,0.038674033,0.438194103,0.431767956,0.34807257,160,0.497237569,1,0.031907044,15,7,20,0.011054111,0.447489454,500,500,9,2,1,250,1,0.055555556,0,0
186,187,0.032085561,0.43898493,0.434673797,0.343897943,165,0.486631016,1,0.031326589,15,7,22,0.011050073,0.446889318,500,500,9,2,1,250,1,0.055555556,0,0
187,193,0.031088083,0.438606325,0.434497409,0.341100443,171,0.481865285,1,0.03207542,15,7,22,0.011425275,0.446455434,500,500,9,2,1,250,1,0.055555556,0,0
188,200,0.025,0.437811325,0.43425,0.337769772,182,0.5,1,0.032738562,15,7,18,0.011857061,0.445938552,500,500,9,2,1,250,1,0.055555556,0,0
189,202,0.01980198,0.437368616,0.435376238,0.335989585,185,0.495049505,1,0.033355987,15,7,16,0.012115138,0.445691361,500,500,9,2,1,250,1,0.055555556,0,0
190,208,0.028846154,0.437237172,0.432701923,0.334971268,187,0.538461538,0,0.03336334,15,7,21,0.012278449,0.445460809,500,500,9,2,1,250,1,0.055555556,0,0
191,210,0.033333333,0.436894172,0.430580952,0.335318685,186,0.561904762,1,0.034086943,15,7,24,0.012545514,0.445470139,500,500,9,2,1,250,1,0.055555556,0,0
192,214,0.042056075,0.437937047,0.430140187,0.334351386,184,0.565420561,0,0.033139351,15,7,30,0.012335058,0.445270245,500,500,9,2,1,250,1,0.055555556,0,0
193,216,0.037037037,0.438053412,0.431759259,0.332499643,180,0.569444444,1,0.033618845,15,7,35,0.012551834,0.445005052,500,500,9,2,1,250,1,0.055555556,0,0
194,224,0.03125,0.437422433,0.432946429,0.328067611,195,0.5625,1,0.034250001,15,7,29,0.012997998,0.444313773,500,500,9,2,1,250,1,0.055555556,0,0
195,232,0.025862069,0.436862013,0.433491379,0.324123405,201,0.577586207,1,0.035268095,15,7,31,0.013546045,0.443673948,500,500,9,2,1,250,1,0.055555556,0,0
196,235,0.017021277,0.436578977,0.435421277,0.321417506,208,0.578723404,1,0.035677643,15,7,27,0.013792209,0.443278592,500,500,9,2,1,250,1,0.055555556,0,0
197,243,0.020576132,0.436820505,0.435226337,0.318408573,218,0.567901235,1,0.035467061,15,7,25,0.013929457,0.442736142,500,500,9,2,1,250,1,0.055555556,0,0
198,249,0.020080321,0.437617522,0.435678715,0.316075724,227,0.582329317,0,0.035062514,15,7,22,0.013960592,0.442307946,500,500,9,2,1,250,1,0.055555556,0,0
199,253,0.019762846,0.437967458,0.436102767,0.314362673,228,0.57312253,1,0.035109806,15,7,25,0.014108363,0.442001952,500,500,9,2,1,250,1,0.055555556,0,0
200,256,0.01171875,0.437802307,0.43775,0.311889341,227,0.5546875,1,0.034917586,15,7,29,0.014141206,0.441623367,500,500,9,2,1,250,1,0.055555556,0,0
201,262,0.011450382,0.437898389,0.437045802,0.310123984,226,0.530534351,1,0.035580711,15,7,36,0.014522977,0.44126711,500,500,9,2,1,250,1,0.055555556,0,0
202,266,0.015037594,0.437249986,0.436285714,0.308823105,228,0.507518797,0,0.03610568,15,7,38,0.014798126,0.441021247,500,500,9,2,1,250,1,0.055555556,0,0
203,273,0.018315018,0.436984369,0.435619048,0.30654523,238,0.501831502,1,0.036386551,15,7,35,0.015091283,0.440576616,500,500,9,2,1,250,1,0.055555556,0,0
204,279,0.014336918,0.436669917,0.43646595,0.303481681,241,0.498207885,1,0.036805472,15,7,38,0.015414255,0.440047129,500,500,9,2,1,250,1,0.055555556,0,0
205,287,0.017421603,0.436930739,0.435735192,0.301270317,253,0.50174216,0,0.036619964,15,7,34,0.015531281,0.439573115,500,500,9,2,1,250,1,0.055555556,0,0
206,293,0.020477816,0.437362625,0.435262799,0.299739436,263,0.508532423,1,0.036332728,15,7,30,0.015563719,0.439227965,500,500,9,2,1,250,1,0.055555556,0,0
207,298,0.020134228,0.43706288,0.435624161,0.297506334,271,0.496644295,1,0.036363009,15,7,27,0.015700687,0.438819717,500,500,9,2,1,250,1,0.055555556,0,0
208,301,0.016611296,0.437157978,0.436491694,0.295796,272,0.508305648,1,0.036166194,15,7,29,0.015686275,0.438519111,500,500,9,2,1,250,1,0.055555556,0,0
209,307,0.013029316,0.436875988,0.437087948,0.293042523,271,0.495114007,1,0.036575658,15,7,36,0.016010831,0.438012055,500,500,9,2,1,250,1,0.055555556,0,0
210,311,0.009646302,0.436270076,0.437376206,0.29105617,270,0.491961415,1,0.036719754,15,7,41,0.016220458,0.437658298,500,500,9,2,1,250,1,0.055555556,0,0
211,314,0.012738854,0.43689602,0.436178344,0.291409212,272,0.487261146,0,0.036386254,15,7,40,0.016143868,0.437625418,500,500,9,2,1,250,1,0.055555556,0,0
212,322,0.01552795,0.437459685,0.435614907,0.289539092,279,0.49689441,0,0.036065254,15,7,42,0.016164872,0.437170119,500,500,9,2,1,250,1,0.055555556,0,0
213,330,0.021212121,0.43796876,0.433187879,0.289332853,286,0.496969697,0,0.035505069,15,7,44,0.016093131,0.436942934,500,500,9,2,1,250,1,0.055555556,0,0
214,336,0.023809524,0.437907818,0.432565476,0.287926707,297,0.514880952,1,0.035707806,15,7,39,0.016289751,0.436605284,500,500,9,2,1,250,1,0.055555556,0,0
215,344,0.029069767,0.438645214,0.431197674,0.287111025,308,0.520348837,0,0.035144131,15,7,36,0.016205871,0.436285871,500,500,9,2,1,250,1,0.055555556,0,0
216,349,0.022922636,0.438535431,0.431633238,0.285121253,315,0.515759312,1,0.035562103,15,7,34,0.016485308,0.435886343,500,500,9,2,1,250,1,0.055555556,0,0
217,356,0.025280899,0.438569925,0.43105618,0.283553974,321,0.511235955,0,0.035692651,15,7,35,0.016645873,0.435493052,500,500,9,2,1,250,1,0.055555556,0,0
218,358,0.025139665,0.438469773,0.43126257,0.282703327,320,0.511173184,1,0.035929253,15,7,38,0.016767252,0.435324786,500,500,9,2,1,250,1,0.055555556,0,0
219,364,0.024725275,0.439128811,0.432038462,0.28064953,317,0.513736264,1,0.035528512,15,7,47,0.016657166,0.434869495,500,500,9,2,1,250,1,0.055555556,0,0
220,368,0.02173913,0.439036766,0.43338587,0.278165218,323,0.519021739,0,0.035584837,15,7,45,0.016745064,0.434413926,500,500,9,2,1,250,1,0.055555556,0,0
221,372,0.010752688,0.4382302,0.435741935,0.274246447,321,0.529569892,1,0.03636885,15,7,50,0.017169431,0.433763427,500,500,9,2,1,250,1,0.055555556,0,0
222,379,0.01055409,0.438603282,0.436263852,0.271955262,328,0.527704485,0,0.036456897,15,7,51,0.017318962,0.433243007,500,500,9,2,1,250,1,0.055555556,0,0
223,387,0.010335917,0.438676695,0.436072351,0.269877301,340,0.503875969,0,0.036477974,15,7,47,0.017460235,0.432730398,500,500,9,2,1,250,1,0.055555556,0,0
224,395,0.010126582,0.438288467,0.435858228,0.267539184,351,0.503797468,1,0.036841354,15,7,44,0.017788308,0.432186127,500,500,9,2,1,250,1,0.055555556,0,0
225,400,0.0125,0.438348781,0.435885,0.266156392,362,0.5125,1,0.036730891,15,7,38,0.017864199,0.431848291,500,500,9,2,1,250,1,0.055555556,0,0
226,407,0.014742015,0.438502726,0.435547912,0.26466534,366,0.508599509,1,0.036786255,15,7,41,0.018054799,0.431437301,500,500,9,2,1,250,1,0.055555556,0,0
227,412,0.014563107,0.438191064,0.435495146,0.263128536,369,0.509708738,0,0.037028455,15,7,43,0.018255547,0.431081834,500,500,9,2,1,250,1,0.055555556,0,0
228,415,0.01686747,0.438272376,0.434939759,0.262930622,366,0.518072289,1,0.037247749,15,7,49,0.018428411,0.430970116,500,500,9,2,1,250,1,0.055555556,0,0
229,422,0.018957346,0.438652675,0.434402844,0.261886756,371,0.526066351,1,0.037010332,15,7,51,0.018444496,0.430615787,500,500,9,2,1,250,1,0.055555556,0,0
230,425,0.011764706,0.438175585,0.435411765,0.259724345,369,0.498823529,1,0.037398636,15,7,56,0.018681109,0.430219259,500,500,9,2,1,250,1,0.055555556,0,0
231,432,0.009259259,0.438106782,0.436407407,0.256825369,373,0.518518519,0,0.037278054,15,7,59,0.018714616,0.429589053,500,500,9,2,1,250,1,0.055555556,0,0
232,441,0.009070295,0.438058186,0.436380952,0.254485028,385,0.537414966,1,0.03728533,15,7,56,0.018869887,0.428984285,500,500,9,2,1,250,1,0.055555556,0,0
233,447,0.008948546,0.438381099,0.437293065,0.252259356,397,0.525727069,1,0.037133066,15,7,50,0.018840049,0.428465183,500,500,9,2,1,250,1,0.055555556,0,0
234,455,0.010989011,0.438521763,0.436896703,0.250767972,410,0.523076923,1,0.036953502,15,7,45,0.018856746,0.42800629,500,500,9,2,1,250,1,0.055555556,0,0
235,459,0.006535948,0.438096435,0.438026144,0.24824864,412,0.527233115,1,0.037451679,15,7,47,0.019145847,0.427512691,500,500,9,2,1,250,1,0.055555556,0,0
236,469,0.008528785,0.438353635,0.437441365,0.246609484,417,0.511727079,1,0.037115238,15,7,52,0.019122975,0.426964483,500,500,9,2,1,250,1,0.055555556,0,0
237,474,0.010548523,0.438281574,0.437219409,0.245577896,421,0.497890295,0,0.037107605,15,7,53,0.019143871,0.426661505,500,500,9,2,1,250,1,0.055555556,0,0
238,479,0.010438413,0.438133154,0.436296451,0.245252898,423,0.486430063,0,0.036913832,15,7,56,0.019083789,0.426472339,500,500,9,2,1,250,1,0.055555556,0,0
239,485,0.01443299,0.438336729,0.436028866,0.244293241,425,0.501030928,0,0.036698654,15,7,60,0.019038531,0.42614197,500,500,9,2,1,250,1,0.055555556,0,0
240,487,0.012320329,0.438043425,0.435675565,0.243968369,425,0.492813142,0,0.036884661,15,7,62,0.019166325,0.426042236,500,500,9,2,1,250,1,0.055555556,0,0
241,491,0.010183299,0.437779373,0.436598778,0.241812996,430,0.484725051,1,0.037130533,15,7,61,0.019340446,0.425590254,500,500,9,2,1,250,1,0.055555556,0,0
242,494,0.008097166,0.437148568,0.436526316,0.240670936,439,0.506072874,0,0.037552592,15,7,54,0.019624719,0.425340664,500,500,9,2,1,250,1,0.055555556,0,0
243,493,0.00811359,0.436905291,0.436803245,0.240397515,449,0.517241379,1,0.037996646,15,7,44,0.019805799,0.425333464,500,500,9,2,1,250,1,0.055555556,0,0
244,494,0.008097166,0.436969189,0.436376518,0.240685644,446,0.504048583,0,0.037735664,15,7,48,0.019697885,0.425348902,500,500,9,2,1,250,1,0.055555556,0,0
245,494,0.010121457,0.436975663,0.435639676,0.24149863,442,0.518218623,1,0.03792629,15,7,51,0.019799355,0.425479594,500,500,9,2,1,250,1,0.055555556,0,0
246,494,0.01417004,0.4374098,0.434898785,0.242671459,443,0.51417004,0,0.037309755,15,7,51,0.019524456,0.425654363,500,500,9,2,1,250,1,0.055555556,0,0
247,491,0.014256619,0.437250181,0.435401222,0.242682204,438,0.529531568,0,0.037505908,15,7,53,0.019572805,0.42574704,500,500,9,2,1,250,1,0.055555556,0,0
248,491,0.016293279,0.437455851,0.434329939,0.244022295,432,0.533604888,1,0.037322299,15,7,59,0.019494986,0.425955753,500,500,9,2,1,250,1,0.055555556,0,0
249,489,0.016359918,0.437434688,0.434192229,0.24461678,428,0.533742331,1,0.037542863,15,7,60,0.019589129,0.426108698,500,500,9,2,1,250,1,0.055555556,0,0
250,490,0.020408163,0.438146955,0.433379592,0.245858866,430,0.52244898,0,0.036907051,15,7,60,0.01927046,0.426257158,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.469455448,0.252704,0.466906568,131,0.504,0,0.003629279,16,7,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,498,0.004016064,0.469239137,0.264871486,0.449449049,273,0.508032129,0,-0.001359071,16,7,29,0.003441219,0.464372021,500,500,9,2,1,250,1,0.055555556,0,0
2,499,0.006012024,0.469393135,0.276825651,0.436816633,470,0.507014028,0,-0.001276338,16,7,27,0.003432752,0.46226719,500,500,9,2,1,250,1,0.055555556,0,0
3,500,0.008,0.469369112,0.289208,0.423597807,467,0.514,1,-0.001157937,16,7,32,0.003408356,0.460061836,500,500,9,2,1,250,1,0.055555556,0,0
4,497,0.010060362,0.469168593,0.301002012,0.411077618,465,0.519114688,0,-0.001103743,16,7,32,0.003428959,0.458002094,500,500,9,2,1,250,1,0.055555556,0,0
5,496,0.006048387,0.4689453,0.313423387,0.397817912,461,0.518145161,1,-0.000993232,16,7,35,0.003425427,0.455812027,500,500,9,2,1,250,1,0.055555556,0,0
6,497,0.00804829,0.468862948,0.32560161,0.38476935,462,0.517102616,1,-0.000915602,16,7,35,0.003455277,0.45363692,500,500,9,2,1,250,1,0.055555556,0,0
7,497,0.00804829,0.468991223,0.337323944,0.372409093,464,0.511066398,1,-0.000830902,16,7,33,0.003486691,0.451583124,500,500,9,2,1,250,1,0.055555556,0,0
8,493,0.010141988,0.468862674,0.36051927,0.348164569,442,0.515212982,1,-0.000594018,16,7,51,0.003562353,0.447626269,500,500,9,2,1,250,1,0.055555556,0,0
9,476,0.010504202,0.468786425,0.405298319,0.303628744,389,0.506302521,1,-0.000134878,16,7,87,0.003730756,0.440647473,500,500,9,2,1,250,1,0.055555556,0,0
10,433,0.013856813,0.468160276,0.46787067,0.24904263,320,0.480369515,0,0.000733325,16,7,113,0.004100913,0.433085447,500,500,9,2,1,250,1,0.055555556,0,0
11,486,0.010288066,0.467603965,0.466847737,0.236342285,411,0.477366255,0,0.000972211,16,7,75,0.004217427,0.429394163,500,500,9,2,1,250,1,0.055555556,0,0
12,496,0.010080645,0.467611546,0.466782258,0.234067101,461,0.469758065,0,0.001049871,16,7,35,0.004272497,0.428696752,500,500,9,2,1,250,1,0.055555556,0,0
13,498,0.014056225,0.46771792,0.466140562,0.234372613,469,0.467871486,0,0.001180222,16,7,28,0.004302648,0.428679221,500,500,9,2,1,250,1,0.055555556,0,0
14,498,0.014056225,0.467716859,0.465855422,0.234675251,464,0.475903614,0,0.001284139,16,7,34,0.004347323,0.428729477,500,500,9,2,1,250,1,0.055555556,0,0
15,497,0.018108652,0.467563915,0.464744467,0.235962997,465,0.46277666,0,0.001360662,16,7,32,0.004365796,0.428980406,500,500,9,2,1,250,1,0.055555556,0,0
16,498,0.018072289,0.467360232,0.464582329,0.235739858,464,0.457831325,1,0.001345163,16,7,34,0.004405309,0.428918352,500,500,9,2,1,250,1,0.055555556,0,0
17,495,0.018181818,0.467263357,0.464630303,0.236301272,447,0.442424242,1,0.001541936,16,7,48,0.004518199,0.429110659,500,500,9,2,1,250,1,0.055555556,0,0
18,482,0.014522822,0.4666997,0.464286307,0.239256801,406,0.439834025,0,0.001822071,16,7,76,0.004628735,0.430029376,500,500,9,2,1,250,1,0.055555556,0,0
19,466,0.015021459,0.466404654,0.463154506,0.244056031,369,0.439914163,1,0.002000965,16,7,97,0.004596053,0.431320956,500,500,9,2,1,250,1,0.055555556,0,0
20,476,0.016806723,0.46633459,0.463890756,0.240813723,392,0.466386555,0,0.002296825,16,7,84,0.004708225,0.430484723,500,500,9,2,1,250,1,0.055555556,0,0
21,495,0.018181818,0.466226503,0.463268687,0.236905805,442,0.482828283,0,0.002522134,16,7,53,0.00484229,0.429245852,500,500,9,2,1,250,1,0.055555556,0,0
22,499,0.02004008,0.466140168,0.463126253,0.236067771,467,0.490981964,0,0.002697828,16,7,31,0.004904443,0.428982588,500,500,9,2,1,250,1,0.055555556,0,0
23,498,0.016064257,0.466056088,0.463277108,0.236067504,463,0.483935743,1,0.002774798,16,7,35,0.004981784,0.429017323,500,500,9,2,1,250,1,0.055555556,0,0
24,496,0.02016129,0.466062931,0.462346774,0.237523213,468,0.497983871,0,0.002833412,16,7,28,0.0049672,0.429321719,500,500,9,2,1,250,1,0.055555556,0,0
25,497,0.018108652,0.465969653,0.462237425,0.237334521,461,0.490945674,0,0.00314071,16,7,36,0.005048474,0.429261931,500,500,9,2,1,250,1,0.055555556,0,0
26,494,0.018218623,0.465843343,0.462161943,0.238001556,449,0.491902834,1,0.003302228,16,7,45,0.005069731,0.429471584,500,500,9,2,1,250,1,0.055555556,0,0
27,486,0.016460905,0.465506952,0.462123457,0.239631069,417,0.487654321,1,0.003665622,16,7,69,0.005227747,0.430003602,500,500,9,2,1,250,1,0.055555556,0,0
28,474,0.014767932,0.465124878,0.462223629,0.242074222,388,0.489451477,1,0.004270552,16,7,86,0.005454283,0.430791146,500,500,9,2,1,250,1,0.055555556,0,0
29,476,0.012605042,0.464823768,0.462680672,0.240878026,389,0.472689076,1,0.004643379,16,7,87,0.005619885,0.430543944,500,500,9,2,1,250,1,0.055555556,0,0
30,488,0.016393443,0.464404621,0.461704918,0.238717608,424,0.471311475,0,0.004981175,16,7,63,0.005756617,0.429827272,500,500,9,2,1,250,1,0.055555556,0,0
31,497,0.014084507,0.464358254,0.461360161,0.236957588,456,0.478873239,1,0.005022563,16,7,41,0.005788579,0.429254389,500,500,9,2,1,250,1,0.055555556,0,0
32,497,0.014084507,0.46419362,0.46160161,0.236565639,462,0.482897384,1,0.005198518,16,7,35,0.005817737,0.429195214,500,500,9,2,1,250,1,0.055555556,0,0
33,499,0.012024048,0.464089261,0.46159519,0.236027518,468,0.486973948,1,0.00542914,16,7,31,0.005928317,0.429046249,500,500,9,2,1,250,1,0.055555556,0,0
34,498,0.012048193,0.464056185,0.462329317,0.235445715,463,0.491967871,0,0.005495757,16,7,35,0.005985414,0.428982942,500,500,9,2,1,250,1,0.055555556,0,0
35,495,0.012121212,0.463732974,0.462593939,0.235594583,453,0.490909091,0,0.005661109,16,7,42,0.006056812,0.429114207,500,500,9,2,1,250,1,0.055555556,0,0
36,490,0.014285714,0.463454065,0.461914286,0.237258978,427,0.5,1,0.006029741,16,7,63,0.006156703,0.429556424,500,500,9,2,1,250,1,0.055555556,0,0
37,482,0.014522822,0.463298127,0.462232365,0.238691928,404,0.504149378,1,0.006217102,16,7,78,0.006180276,0.430049008,500,500,9,2,1,250,1,0.055555556,0,0
38,478,0.014644351,0.462820005,0.461004184,0.24055732,395,0.493723849,0,0.006633465,16,7,83,0.006450596,0.430494002,500,500,9,2,1,250,1,0.055555556,0,0
39,485,0.012371134,0.462612392,0.461756701,0.237926904,414,0.492783505,0,0.006904863,16,7,71,0.006594968,0.429852118,500,500,9,2,1,250,1,0.055555556,0,0
40,493,0.010141988,0.462441726,0.46220284,0.235425726,442,0.496957404,1,0.007069293,16,7,50,0.006676088,0.42919414,500,500,9,2,1,250,1,0.055555556,0,0
41,497,0.012072435,0.462601448,0.462313883,0.234502947,458,0.498993964,0,0.007101555,16,7,38,0.006681352,0.4289091,500,500,9,2,1,250,1,0.055555556,0,0
42,497,0.014084507,0.462730289,0.462374245,0.234543983,466,0.494969819,0,0.006944337,16,7,30,0.006565524,0.428911437,500,500,9,2,1,250,1,0.055555556,0,0
43,497,0.012072435,0.462617471,0.463022133,0.233758871,461,0.490945674,1,0.007158996,16,7,36,0.006685667,0.428785739,500,500,9,2,1,250,1,0.055555556,0,0
44,497,0.014084507,0.462417815,0.461794769,0.234907557,455,0.490945674,0,0.007262658,16,7,41,0.006725448,0.428982193,500,500,9,2,1,250,1,0.055555556,0,0
45,491,0.018329939,0.462580908,0.461213849,0.237060052,436,0.49898167,0,0.007206667,16,7,55,0.006665367,0.429521497,500,500,9,2,1,250,1,0.055555556,0,0
46,485,0.022680412,0.462507293,0.459538144,0.240185083,414,0.505154639,0,0.007279724,16,7,70,0.006689055,0.430224567,500,500,9,2,1,250,1,0.055555556,0,0
47,481,0.024948025,0.462526619,0.45968815,0.240988289,403,0.51975052,1,0.007255909,16,7,78,0.006573917,0.430479882,500,500,9,2,1,250,1,0.055555556,0,0
48,484,0.024793388,0.462275101,0.459371901,0.240409825,409,0.510330579,0,0.007400684,16,7,74,0.006622637,0.430300152,500,500,9,2,1,250,1,0.055555556,0,0
49,490,0.020408163,0.462097001,0.460416327,0.23774919,432,0.508163265,1,0.007481897,16,7,58,0.0067272,0.429682459,500,500,9,2,1,250,1,0.055555556,0,0
50,495,0.02020202,0.462067997,0.460028283,0.236973192,452,0.507070707,0,0.007568666,16,7,43,0.006783405,0.429398127,500,500,9,2,1,250,1,0.055555556,0,0
