year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
92,488,0.020491803,0.458685791,0.455692623,0.236029156,426,0.479508197,0,0.012981014,22,5b,62,0.008842446,0.41877674,500,500,9,2,1,250,1,0.055555556,0,0
93,487,0.020533881,0.45844709,0.455605749,0.236157279,417,0.478439425,0,0.012994096,22,5b,70,0.008906219,0.418835175,500,500,9,2,1,250,1,0.055555556,0,0
94,485,0.016494845,0.457897821,0.455468041,0.236319119,419,0.474226804,0,0.01337902,22,5b,66,0.009124581,0.418938761,500,500,9,2,1,250,1,0.055555556,0,0
95,489,0.018404908,0.457828422,0.455443763,0.235365469,424,0.476482618,0,0.013576475,22,5b,65,0.009254484,0.418665765,500,500,9,2,1,250,1,0.055555556,0,0
96,495,0.02020202,0.458059304,0.455389899,0.234242393,444,0.478787879,0,0.013451545,22,5b,51,0.009191754,0.418294297,500,500,9,2,1,250,1,0.055555556,0,0
97,495,0.02020202,0.458183659,0.455470707,0.234257988,454,0.472727273,0,0.013398388,22,5b,41,0.009218423,0.418292808,500,500,9,2,1,250,1,0.055555556,0,0
98,497,0.022132797,0.458200195,0.454607646,0.23474681,464,0.488933602,0,0.013352301,22,5b,33,0.009205465,0.418312694,500,500,9,2,1,250,1,0.055555556,0,0
99,496,0.016129032,0.457929822,0.456004032,0.233249411,448,0.483870968,0,0.013693002,22,5b,48,0.009392131,0.418105171,500,500,9,2,1,250,1,0.055555556,0,0
100,488,0.020491803,0.458084474,0.456438525,0.23474469,446,0.489754098,0,0.013489412,22,5b,42,0.009218056,0.418586053,500,500,9,2,1,250,1,0.055555556,0,0
101,479,0.020876827,0.457557804,0.455223382,0.237701713,425,0.517745303,0,0.013956804,22,5b,53,0.00937321,0.41935278,500,500,9,2,1,250,1,0.055555556,0,0
102,470,0.019148936,0.45793354,0.455953191,0.239368334,408,0.514893617,0,0.014003111,22,5b,62,0.009321577,0.419877043,500,500,9,2,1,250,1,0.055555556,0,0
103,465,0.017204301,0.457941163,0.456068817,0.240456811,403,0.520430108,0,0.014006865,22,5b,62,0.009261942,0.420199196,500,500,9,2,1,250,1,0.055555556,0,0
104,458,0.021834061,0.458387559,0.45489083,0.243724792,402,0.524017467,0,0.013662504,22,5b,56,0.00901778,0.420913166,500,500,9,2,1,250,1,0.055555556,0,0
105,454,0.019823789,0.458247487,0.454674009,0.244816407,406,0.535242291,0,0.013840885,22,5b,48,0.009085266,0.42120705,500,500,9,2,1,250,1,0.055555556,0,0
106,450,0.02,0.458230849,0.454715556,0.245746792,413,0.54,0,0.013849597,22,5b,37,0.00905599,0.421470752,500,500,9,2,1,250,1,0.055555556,0,0
107,444,0.022522523,0.458216414,0.454436937,0.247512484,418,0.529279279,0,0.013904297,22,5b,26,0.009020355,0.42192259,500,500,9,2,1,250,1,0.055555556,0,0
108,433,0.020785219,0.45833466,0.454572748,0.250250703,395,0.540415704,0,0.013879975,22,5b,38,0.008902517,0.42266251,500,500,9,2,1,250,1,0.055555556,0,0
109,426,0.023474178,0.458569232,0.453342723,0.253450112,392,0.542253521,0,0.013800544,22,5b,34,0.008783988,0.423351206,500,500,9,2,1,250,1,0.055555556,0,0
110,417,0.019184652,0.458627717,0.454623501,0.254584727,371,0.525179856,0,0.013769532,22,5b,46,0.008699315,0.423777061,500,500,9,2,1,250,1,0.055555556,0,0
111,410,0.017073171,0.4584321,0.455678049,0.255287811,354,0.517073171,0,0.013993529,22,5b,56,0.008736043,0.424085539,500,500,9,2,1,250,1,0.055555556,0,0
112,402,0.019900498,0.458457879,0.455,0.258139433,349,0.497512438,0,0.014157831,22,5b,53,0.008684541,0.424740962,500,500,9,2,1,250,1,0.055555556,0,0
113,396,0.02020202,0.458314949,0.454510101,0.260161314,346,0.492424242,0,0.014195363,22,5b,50,0.008652263,0.425214984,500,500,9,2,1,250,1,0.055555556,0,0
114,392,0.020408163,0.458503579,0.455010204,0.260934801,348,0.482142857,0,0.014281468,22,5b,44,0.008674683,0.425436301,500,500,9,2,1,250,1,0.055555556,0,0
115,390,0.020512821,0.458346022,0.455076923,0.261323815,355,0.479487179,0,0.014595707,22,5b,35,0.008760111,0.425552946,500,500,9,2,1,250,1,0.055555556,0,0
116,382,0.020942408,0.45819861,0.455005236,0.263564375,363,0.479057592,0,0.014527113,22,5b,18,0.008664596,0.426108019,500,500,9,2,1,250,1,0.055555556,0,0
117,374,0.021390374,0.457911507,0.455219251,0.265489571,344,0.481283422,0,0.014806114,22,5b,30,0.008736188,0.426614941,500,500,9,2,1,250,1,0.055555556,0,0
118,368,0.02173913,0.457460051,0.454836957,0.267305583,339,0.470108696,0,0.015160212,22,5b,28,0.008844531,0.427052048,500,500,9,2,1,250,1,0.055555556,0,0
119,359,0.025069638,0.457590335,0.454284123,0.270589082,323,0.473537604,0,0.015189952,22,5b,36,0.008744955,0.42776621,500,500,9,2,1,250,1,0.055555556,0,0
120,349,0.022922636,0.457378478,0.45469341,0.273146718,302,0.478510029,0,0.015296287,22,5b,47,0.008609209,0.428401023,500,500,9,2,1,250,1,0.055555556,0,0
121,341,0.023460411,0.456851549,0.453917889,0.275994166,296,0.486803519,0,0.015770318,22,5b,45,0.008711464,0.429025239,500,500,9,2,1,250,1,0.055555556,0,0
122,335,0.023880597,0.456500878,0.454238806,0.277403732,291,0.480597015,0,0.016038092,22,5b,44,0.008767927,0.42938521,500,500,9,2,1,250,1,0.055555556,0,0
123,331,0.027190332,0.456045737,0.453383686,0.279145364,292,0.489425982,0,0.016342238,22,5b,39,0.008738927,0.429741143,500,500,9,2,1,250,1,0.055555556,0,0
124,325,0.030769231,0.456141813,0.452043077,0.282295543,297,0.492307692,0,0.016214286,22,5b,28,0.00859447,0.430332508,500,500,9,2,1,250,1,0.055555556,0,0
125,318,0.031446541,0.456162474,0.451735849,0.28486381,307,0.48427673,0,0.016209555,22,5b,11,0.008504357,0.43086342,500,500,9,2,1,250,1,0.055555556,0,0
126,308,0.029220779,0.456216067,0.452149351,0.287901854,287,0.487012987,0,0.016186592,22,5b,21,0.008333546,0.431526225,500,500,9,2,1,250,1,0.055555556,0,0
127,300,0.026666667,0.456299256,0.452846667,0.290127537,278,0.503333333,0,0.016341056,22,5b,21,0.008272098,0.432022156,500,500,9,2,1,250,1,0.055555556,0,0
128,293,0.023890785,0.455782921,0.45265529,0.292439121,262,0.501706485,0,0.016954529,22,5b,30,0.008419124,0.432510755,500,500,9,2,1,250,1,0.055555556,0,0
129,283,0.024734982,0.455416137,0.452473498,0.29595904,246,0.501766784,0,0.017201152,22,5b,37,0.008330197,0.433224152,500,500,9,2,1,250,1,0.055555556,0,0
130,277,0.032490975,0.455777294,0.451927798,0.298765424,239,0.498194946,0,0.017015054,22,5b,37,0.008146152,0.433731856,500,500,9,2,1,250,1,0.055555556,0,0
131,266,0.030075188,0.455333074,0.450428571,0.303744571,232,0.492481203,0,0.017643325,22,5b,34,0.008167327,0.434644066,500,500,9,2,1,250,1,0.055555556,0,0
132,262,0.034351145,0.45534641,0.450480916,0.305220369,227,0.488549618,0,0.017533366,22,5b,34,0.008061733,0.434925716,500,500,9,2,1,250,1,0.055555556,0,0
133,258,0.042635659,0.455155955,0.449403101,0.307436813,236,0.5,0,0.017789902,22,5b,22,0.008050032,0.435304957,500,500,9,2,1,250,1,0.055555556,0,0
134,249,0.052208835,0.45564628,0.448554217,0.31175659,244,0.493975904,0,0.017594353,22,5b,5,0.007843567,0.436051841,500,500,9,2,1,250,1,0.055555556,0,0
135,242,0.045454545,0.454976385,0.450190083,0.313024514,225,0.508264463,0,0.017937605,22,5b,16,0.00788434,0.436369227,500,500,9,2,1,250,1,0.055555556,0,0
136,234,0.047008547,0.454548433,0.449675214,0.31640462,223,0.517094017,0,0.018171318,22,5b,11,0.007841168,0.436970034,500,500,9,2,1,250,1,0.055555556,0,0
137,224,0.049107143,0.454737544,0.449616071,0.320659405,205,0.517857143,0,0.018076079,22,5b,19,0.007640322,0.437706301,500,500,9,2,1,250,1,0.055555556,0,0
138,215,0.041860465,0.454347539,0.45052093,0.3237126,183,0.511627907,0,0.018792422,22,5b,30,0.007784051,0.438267807,500,500,9,2,1,250,1,0.055555556,0,0
139,205,0.034146341,0.453236217,0.451921951,0.326737973,177,0.531707317,0,0.019866252,22,5b,28,0.007991254,0.438843108,500,500,9,2,1,250,1,0.055555556,0,0
140,200,0.045,0.453404525,0.45003,0.33022656,174,0.535,0,0.019453911,22,5b,26,0.007782476,0.439361767,500,500,9,2,1,250,1,0.055555556,0,0
141,193,0.046632124,0.452954012,0.446860104,0.335125638,166,0.518134715,0,0.020309164,22,5b,27,0.007900401,0.44008674,500,500,9,2,1,250,1,0.055555556,0,0
142,188,0.053191489,0.453308397,0.444255319,0.339072611,172,0.505319149,0,0.01992514,22,5b,16,0.007730068,0.440646992,500,500,9,2,1,250,1,0.055555556,0,0
144,167,0.053892216,0.453335867,0.443233533,0.349419506,163,0.508982036,0,0.020069218,22,5b,4,0.007374577,0.4422201,500,500,9,2,1,250,1,0.055555556,0,0
146,148,0.074324324,0.454071631,0.439581081,0.360779322,140,0.466216216,0,0.01855807,22,5b,8,0.006635687,0.443813582,500,500,9,2,1,250,1,0.055555556,0,0
147,138,0.072463768,0.45380377,0.439521739,0.365749997,117,0.485507246,0,0.018258495,22,5b,21,0.00639344,0.444516632,500,500,9,2,1,250,1,0.055555556,0,0
148,133,0.082706767,0.453464809,0.435443609,0.370062493,112,0.473684211,0,0.018111847,22,5b,21,0.006260602,0.445067513,500,500,9,2,1,250,1,0.055555556,0,0
149,128,0.078125,0.453088928,0.436484375,0.372062535,107,0.46875,0,0.018720139,22,5b,21,0.006228077,0.445355255,500,500,9,2,1,250,1,0.055555556,0,0
150,124,0.064516129,0.452074467,0.442403226,0.371357063,98,0.491935484,0,0.019673171,22,5b,25,0.006334287,0.445331358,500,500,9,2,1,250,1,0.055555556,0,0
151,126,0.063492063,0.452251008,0.443825397,0.369705937,102,0.531746032,0,0.020016252,22,5b,24,0.006427694,0.445122734,500,500,9,2,1,250,1,0.055555556,0,0
152,130,0.061538462,0.450934615,0.442384615,0.367810617,101,0.5,0,0.021724441,22,5b,28,0.006901031,0.444865326,500,500,9,2,1,250,1,0.055555556,0,0
153,129,0.062015504,0.45146115,0.446527132,0.366670437,102,0.503875969,0,0.021554165,22,5b,27,0.006805657,0.444749874,500,500,9,2,1,250,1,0.055555556,0,0
154,130,0.046153846,0.451376095,0.451015385,0.364110343,101,0.530769231,0,0.023478403,22,5b,28,0.007273076,0.444452211,500,500,9,2,1,250,1,0.055555556,0,0
155,132,0.053030303,0.451012971,0.449666667,0.363496791,102,0.515151515,0,0.02390446,22,5b,30,0.007442509,0.444357833,500,500,9,2,1,250,1,0.055555556,0,0
156,129,0.062015504,0.452018148,0.447813953,0.366259571,101,0.503875969,0,0.023810263,22,5b,27,0.007349036,0.444702085,500,500,9,2,1,250,1,0.055555556,0,0
157,128,0.0703125,0.450776001,0.4466875,0.366959181,102,0.53125,0,0.02452633,22,5b,26,0.007439291,0.444797874,500,500,9,2,1,250,1,0.055555556,0,0
158,127,0.05511811,0.450723913,0.449669291,0.366200388,102,0.464566929,0,0.025322045,22,5b,25,0.007552555,0.444727371,500,500,9,2,1,250,1,0.055555556,0,0
159,130,0.038461538,0.449364379,0.451784615,0.363200642,102,0.446153846,0,0.026073969,22,5b,28,0.007838198,0.444359226,500,500,9,2,1,250,1,0.055555556,0,0
160,132,0.053030303,0.448461318,0.445121212,0.364807229,101,0.454545455,0,0.026042411,22,5b,30,0.007878146,0.444514229,500,500,9,2,1,250,1,0.055555556,0,0
161,132,0.045454545,0.449717172,0.44869697,0.363561039,102,0.46969697,0,0.025080161,22,5b,30,0.007681787,0.444370306,500,500,9,2,1,250,1,0.055555556,0,0
162,131,0.038167939,0.449113105,0.44870229,0.363940305,102,0.503816794,0,0.025267576,22,5b,29,0.007662132,0.444428717,500,500,9,2,1,250,1,0.055555556,0,0
163,130,0.038461538,0.447760533,0.4438,0.366289992,102,0.461538462,0,0.025285368,22,5b,28,0.007613341,0.444708729,500,500,9,2,1,250,1,0.055555556,0,0
164,129,0.03875969,0.446208942,0.440821705,0.367717263,101,0.519379845,0,0.026387531,22,5b,27,0.00780419,0.444886226,500,500,9,2,1,250,1,0.055555556,0,0
165,132,0.045454545,0.446915404,0.439727273,0.366789142,102,0.53030303,0,0.025916383,22,5b,30,0.007716599,0.444741049,500,500,9,2,1,250,1,0.055555556,0,0
166,133,0.037593985,0.447075018,0.440240602,0.366069973,101,0.54887218,0,0.026226984,22,5b,31,0.007769986,0.444647072,500,500,9,2,1,250,1,0.055555556,0,0
167,131,0.045801527,0.446128839,0.438335878,0.367722582,102,0.534351145,0,0.026463962,22,5b,29,0.007730814,0.444861044,500,500,9,2,1,250,1,0.055555556,0,0
168,133,0.030075188,0.442517779,0.440135338,0.364805993,101,0.526315789,0,0.029834428,22,5b,31,0.008570667,0.444524776,500,500,9,2,1,250,1,0.055555556,0,0
169,130,0.038461538,0.444554142,0.440907692,0.366670414,102,0.5,0,0.028357888,22,5b,28,0.008114144,0.444763488,500,500,9,2,1,250,1,0.055555556,0,0
170,129,0.03875969,0.445991106,0.441705426,0.367266256,102,0.550387597,0,0.027265907,22,5b,27,0.007864261,0.44483709,500,500,9,2,1,250,1,0.055555556,0,0
171,132,0.03030303,0.444298037,0.441227273,0.365366856,101,0.575757576,0,0.028727136,22,5b,30,0.008330655,0.444593286,500,500,9,2,1,250,1,0.055555556,0,0
172,132,0.045454545,0.444585859,0.438030303,0.366887525,102,0.553030303,0,0.028873683,22,5b,30,0.008315238,0.444761207,500,500,9,2,1,250,1,0.055555556,0,0
173,131,0.053435115,0.445223297,0.435801527,0.368599023,102,0.580152672,0,0.028004827,22,5b,29,0.008071548,0.444961907,500,500,9,2,1,250,1,0.055555556,0,0
174,133,0.052631579,0.445817005,0.437819549,0.36680364,102,0.563909774,0,0.026838284,22,5b,31,0.007850846,0.444733851,500,500,9,2,1,250,1,0.055555556,0,0
175,132,0.037878788,0.443930039,0.442742424,0.364579658,102,0.507575758,0,0.028411391,22,5b,30,0.008245888,0.444507263,500,500,9,2,1,250,1,0.055555556,0,0
176,133,0.052631579,0.444404602,0.438481203,0.366098436,101,0.526315789,0,0.028024844,22,5b,31,0.008100868,0.444660971,500,500,9,2,1,250,1,0.055555556,0,0
177,132,0.037878788,0.443952824,0.443121212,0.364415722,102,0.522727273,0,0.029136103,22,5b,30,0.008316904,0.444488948,500,500,9,2,1,250,1,0.055555556,0,0
178,131,0.045801527,0.443298409,0.439389313,0.366448792,102,0.496183206,0,0.030170662,22,5b,29,0.008536045,0.444730683,500,500,9,2,1,250,1,0.055555556,0,0
179,132,0.060606061,0.444352732,0.43469697,0.368320784,102,0.46969697,0,0.029841218,22,5b,30,0.008510477,0.444921474,500,500,9,2,1,250,1,0.055555556,0,0
180,132,0.045454545,0.443149162,0.43719697,0.366852307,102,0.522727273,0,0.031036071,22,5b,30,0.008784655,0.444762974,500,500,9,2,1,250,1,0.055555556,0,0
181,131,0.030534351,0.443570713,0.432992366,0.369387931,102,0.473282443,0,0.030549538,22,5b,29,0.008639143,0.445055832,500,500,9,2,1,250,1,0.055555556,0,0
182,133,0.037593985,0.443691503,0.431894737,0.36887568,102,0.518796992,0,0.031328279,22,5b,31,0.008897993,0.444972934,500,500,9,2,1,250,1,0.055555556,0,0
183,133,0.022556391,0.443048335,0.438195489,0.365837597,102,0.496240602,0,0.032710317,22,5b,31,0.009276057,0.444637397,500,500,9,2,1,250,1,0.055555556,0,0
184,132,0.03030303,0.442717,0.436681818,0.366960795,102,0.545454545,0,0.033453778,22,5b,30,0.009433136,0.444776736,500,500,9,2,1,250,1,0.055555556,0,0
185,132,0.03030303,0.441174989,0.437439394,0.36617864,102,0.553030303,0,0.03635808,22,5b,30,0.010133055,0.444695983,500,500,9,2,1,250,1,0.055555556,0,0
186,133,0.030075188,0.440001018,0.438285714,0.364918268,102,0.563909774,0,0.037229535,22,5b,31,0.010384737,0.444547513,500,500,9,2,1,250,1,0.055555556,0,0
187,130,0.046153846,0.439603018,0.434446154,0.368148757,102,0.538461538,0,0.036567492,22,5b,28,0.010146447,0.444946438,500,500,9,2,1,250,1,0.055555556,0,0
188,131,0.038167939,0.437516695,0.436030534,0.366308751,102,0.534351145,0,0.038858709,22,5b,29,0.010766453,0.444737991,500,500,9,2,1,250,1,0.055555556,0,0
189,130,0.038461538,0.438613669,0.434630769,0.367787324,102,0.546153846,0,0.038039579,22,5b,28,0.010486725,0.444910256,500,500,9,2,1,250,1,0.055555556,0,0
190,133,0.037593985,0.438327718,0.437007519,0.365015049,102,0.601503759,0,0.038079328,22,5b,31,0.010648818,0.444565076,500,500,9,2,1,250,1,0.055555556,0,0
191,132,0.037878788,0.437434401,0.435863636,0.365817449,101,0.553030303,0,0.039291301,22,5b,30,0.010869204,0.444670852,500,500,9,2,1,250,1,0.055555556,0,0
192,133,0.022556391,0.435039573,0.436556391,0.364268928,102,0.541353383,0,0.041841621,22,5b,31,0.011518288,0.444495705,500,500,9,2,1,250,1,0.055555556,0,0
193,131,0.022900763,0.433846046,0.432122137,0.367017471,101,0.534351145,0,0.042702422,22,5b,29,0.011659109,0.444830863,500,500,9,2,1,250,1,0.055555556,0,0
194,133,0.030075188,0.435957318,0.433368421,0.365983226,102,0.556390977,0,0.042039229,22,5b,31,0.011586258,0.444682139,500,500,9,2,1,250,1,0.055555556,0,0
195,131,0.038167939,0.436059321,0.427145038,0.369881808,101,0.526717557,0,0.041994488,22,5b,29,0.011434652,0.44513915,500,500,9,2,1,250,1,0.055555556,0,0
196,130,0.046153846,0.437042012,0.428492308,0.370080555,102,0.5,0,0.039715111,22,5b,28,0.010863307,0.445169854,500,500,9,2,1,250,1,0.055555556,0,0
197,131,0.038167939,0.438561447,0.432534351,0.368173845,102,0.541984733,0,0.037233204,22,5b,29,0.010325615,0.44494046,500,500,9,2,1,250,1,0.055555556,0,0
198,132,0.053030303,0.43998944,0.429636364,0.369356978,102,0.560606061,0,0.036206098,22,5b,30,0.010109367,0.445053449,500,500,9,2,1,250,1,0.055555556,0,0
199,135,0.044444444,0.438904582,0.427318519,0.368553389,102,0.555555556,0,0.037213768,22,5b,33,0.010504791,0.444930384,500,500,9,2,1,250,1,0.055555556,0,0
200,134,0.052238806,0.437929049,0.423910448,0.370339923,102,0.514925373,0,0.037161693,22,5b,32,0.010457218,0.445145557,500,500,9,2,1,250,1,0.055555556,0,0
201,140,0.057142857,0.439422092,0.423557143,0.367950507,129,0.507142857,0,0.035638405,22,5b,11,0.010392019,0.444797252,500,500,9,2,1,250,1,0.055555556,0,0
202,146,0.061643836,0.439706934,0.425739726,0.364044876,131,0.506849315,0,0.03520792,22,5b,15,0.010527249,0.444277976,500,500,9,2,1,250,1,0.055555556,0,0
203,157,0.063694268,0.440708102,0.427363057,0.358246252,140,0.496815287,0,0.033957731,22,5b,17,0.010602165,0.443461618,500,500,9,2,1,250,1,0.055555556,0,0
204,162,0.061728395,0.4414992,0.429518519,0.355014656,147,0.50617284,0,0.033108552,22,5b,15,0.010529564,0.443013472,500,500,9,2,1,250,1,0.055555556,0,0
205,169,0.041420118,0.441005497,0.433869822,0.349184692,148,0.50887574,0,0.033390411,22,5b,21,0.010846123,0.442234773,500,500,9,2,1,250,1,0.055555556,0,0
206,178,0.04494382,0.441208591,0.434393258,0.344742076,158,0.471910112,0,0.033668348,22,5b,20,0.01119715,0.441571247,500,500,9,2,1,250,1,0.055555556,0,0
207,183,0.032786885,0.440292693,0.437595628,0.340229495,159,0.459016393,0,0.034902607,22,5b,24,0.011743499,0.440962477,500,500,9,2,1,250,1,0.055555556,0,0
208,187,0.037433155,0.441476565,0.437818182,0.338704499,160,0.454545455,0,0.034035809,22,5b,27,0.011634913,0.440705721,500,500,9,2,1,250,1,0.055555556,0,0
209,193,0.03626943,0.442786115,0.439709845,0.335352816,157,0.471502591,0,0.032994552,22,5b,36,0.011490888,0.440192086,500,500,9,2,1,250,1,0.055555556,0,0
210,208,0.038461538,0.443189557,0.439894231,0.328732203,183,0.475961538,0,0.032441298,22,5b,25,0.011728529,0.439118491,500,500,9,2,1,250,1,0.055555556,0,0
211,215,0.041860465,0.443208415,0.438651163,0.32652911,194,0.460465116,0,0.03242227,22,5b,21,0.011894372,0.438718653,500,500,9,2,1,250,1,0.055555556,0,0
212,225,0.04,0.442828978,0.437271111,0.323092323,198,0.457777778,0,0.032981441,22,5b,27,0.012373243,0.438108019,500,500,9,2,1,250,1,0.055555556,0,0
213,234,0.034188034,0.442103368,0.43791453,0.318645531,209,0.448717949,0,0.033846037,22,5b,25,0.012927698,0.437384319,500,500,9,2,1,250,1,0.055555556,0,0
214,240,0.0375,0.441850347,0.437816667,0.31618534,214,0.458333333,0,0.034148218,22,5b,26,0.013203258,0.436957759,500,500,9,2,1,250,1,0.055555556,0,0
215,248,0.036290323,0.442164867,0.436709677,0.313985066,220,0.483870968,0,0.034187415,22,5b,28,0.013408755,0.436513903,500,500,9,2,1,250,1,0.055555556,0,0
216,257,0.035019455,0.442324895,0.436770428,0.310574737,224,0.490272374,0,0.033895859,22,5b,33,0.013519034,0.435890065,500,500,9,2,1,250,1,0.055555556,0,0
217,263,0.034220532,0.442323975,0.436418251,0.308584375,230,0.490494297,0,0.033855123,22,5b,33,0.013658147,0.43550769,500,500,9,2,1,250,1,0.055555556,0,0
218,266,0.030075188,0.442055345,0.436646617,0.307159043,226,0.473684211,0,0.033784344,22,5b,40,0.013722675,0.435262554,500,500,9,2,1,250,1,0.055555556,0,0
219,279,0.032258065,0.442264141,0.436982079,0.302276194,242,0.480286738,0,0.033351301,22,5b,37,0.013849545,0.434340867,500,500,9,2,1,250,1,0.055555556,0,0
220,289,0.027681661,0.442265011,0.437813149,0.298070965,257,0.501730104,0,0.03365067,22,5b,32,0.01421089,0.433562333,500,500,9,2,1,250,1,0.055555556,0,0
221,295,0.027118644,0.442138776,0.437728814,0.295973684,261,0.491525424,0,0.033676777,22,5b,33,0.014346696,0.433149115,500,500,9,2,1,250,1,0.055555556,0,0
222,306,0.029411765,0.442243443,0.437941176,0.292098829,271,0.493464052,0,0.033394366,22,5b,35,0.014472145,0.432373913,500,500,9,2,1,250,1,0.055555556,0,0
223,314,0.035031847,0.443135898,0.436898089,0.290833545,281,0.503184713,0,0.032416481,22,5b,32,0.014199197,0.432002969,500,500,9,2,1,250,1,0.055555556,0,0
224,320,0.034375,0.442691719,0.4371875,0.288363382,286,0.503125,0,0.032600797,22,5b,34,0.01442001,0.431530997,500,500,9,2,1,250,1,0.055555556,0,0
225,326,0.030674847,0.44290504,0.438920245,0.285069846,286,0.515337423,0,0.032507254,22,5b,40,0.014447294,0.430929582,500,500,9,2,1,250,1,0.055555556,0,0
226,335,0.035820896,0.443712159,0.439373134,0.282307512,295,0.501492537,0,0.0317269,22,5b,40,0.014277811,0.430314014,500,500,9,2,1,250,1,0.055555556,0,0
227,345,0.037681159,0.443728696,0.438678261,0.279817093,296,0.504347826,0,0.03170257,22,5b,49,0.014423009,0.429720188,500,500,9,2,1,250,1,0.055555556,0,0
228,353,0.033994334,0.443293422,0.438016997,0.277693839,307,0.492917847,0,0.03236459,22,5b,46,0.014856085,0.429230781,500,500,9,2,1,250,1,0.055555556,0,0
