year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
12,496,0.010080645,0.468127321,0.465915323,0.235226641,460,0.445564516,1,0.001250147,63,2,36,0.003937604,0.422308247,500,500,9,2,1,250,1,0.055555556,0,0
13,498,0.010040161,0.467945755,0.465923695,0.234608667,470,0.457831325,1,0.001440787,63,2,27,0.003991658,0.422149364,500,500,9,2,1,250,1,0.055555556,0,0
14,497,0.00804829,0.467710383,0.466768612,0.233749044,462,0.45472837,1,0.001567806,63,2,35,0.004050959,0.422045635,500,500,9,2,1,250,1,0.055555556,0,0
15,497,0.00804829,0.467621597,0.467569416,0.232825049,458,0.450704225,1,0.001695025,63,2,39,0.004163623,0.421895198,500,500,9,2,1,250,1,0.055555556,0,0
16,499,0.008016032,0.467495363,0.467603206,0.232220899,459,0.46492986,1,0.00188147,63,2,40,0.00425585,0.421736196,500,500,9,2,1,250,1,0.055555556,0,0
17,495,0.008080808,0.467275702,0.467664646,0.232908672,447,0.474747475,1,0.002035504,63,2,48,0.004351997,0.421983437,500,500,9,2,1,250,1,0.055555556,0,0
18,479,0.006263048,0.467045554,0.468530271,0.235630072,401,0.482254697,1,0.002471074,63,2,78,0.004455804,0.422939348,500,500,9,2,1,250,1,0.055555556,0,0
19,465,0.006451613,0.466207044,0.467036559,0.239963513,369,0.486021505,1,0.002736329,63,2,96,0.004507207,0.424102284,500,500,9,2,1,250,1,0.055555556,0,0
20,480,0.00625,0.466124023,0.467304167,0.235931917,402,0.4875,1,0.003086291,63,2,78,0.004680746,0.422987154,500,500,9,2,1,250,1,0.055555556,0,0
21,494,0.008097166,0.466004667,0.465696356,0.234197026,445,0.489878543,1,0.003152826,63,2,49,0.004727561,0.422270265,500,500,9,2,1,250,1,0.055555556,0,0
22,496,0.008064516,0.465675102,0.465233871,0.233953208,467,0.489919355,1,0.003342437,63,2,29,0.004875502,0.422178565,500,500,9,2,1,250,1,0.055555556,0,0
23,495,0.002020202,0.465344149,0.466044444,0.233054078,458,0.501010101,1,0.003498408,63,2,37,0.005005116,0.422072004,500,500,9,2,1,250,1,0.055555556,0,0
24,497,0.004024145,0.465210948,0.465356137,0.233210557,457,0.513078471,1,0.003670975,63,2,40,0.005040271,0.422039878,500,500,9,2,1,250,1,0.055555556,0,0
25,497,0.004024145,0.464886016,0.464917505,0.233412303,457,0.505030181,1,0.003961873,63,2,40,0.005160237,0.42208417,500,500,9,2,1,250,1,0.055555556,0,0
26,494,0.006072874,0.464530897,0.464153846,0.234635762,450,0.489878543,1,0.004218821,63,2,44,0.005251876,0.422391604,500,500,9,2,1,250,1,0.055555556,0,0
27,485,0.006185567,0.463763354,0.463690722,0.236629558,416,0.484536082,1,0.004355031,63,2,69,0.00526309,0.423022742,500,500,9,2,1,250,1,0.055555556,0,0
28,477,0.008385744,0.463383582,0.462,0.240018499,390,0.49475891,1,0.004755087,63,2,87,0.005473605,0.423832635,500,500,9,2,1,250,1,0.055555556,0,0
29,478,0.008368201,0.463064407,0.462075314,0.239444482,399,0.5041841,1,0.005154554,63,2,79,0.005673818,0.423718893,500,500,9,2,1,250,1,0.055555556,0,0
30,491,0.00814664,0.462838648,0.46300611,0.235182408,429,0.513238289,1,0.005477595,63,2,62,0.005840819,0.422630372,500,500,9,2,1,250,1,0.055555556,0,0
31,498,0.010040161,0.463061769,0.463506024,0.233191254,463,0.512048193,1,0.005597464,63,2,35,0.005845825,0.422077578,500,500,9,2,1,250,1,0.055555556,0,0
32,497,0.010060362,0.46272452,0.462820926,0.233880023,461,0.513078471,1,0.005769263,63,2,36,0.005848111,0.422233825,500,500,9,2,1,250,1,0.055555556,0,0
33,496,0.010080645,0.462701154,0.462197581,0.234759762,457,0.487903226,1,0.005913497,63,2,39,0.005882899,0.422410889,500,500,9,2,1,250,1,0.055555556,0,0
34,496,0.010080645,0.462693174,0.462846774,0.234059962,456,0.481854839,1,0.005980811,63,2,40,0.005909542,0.422295579,500,500,9,2,1,250,1,0.055555556,0,0
35,495,0.01010101,0.462735737,0.462577778,0.234615464,452,0.474747475,1,0.006164764,63,2,43,0.005977752,0.422416807,500,500,9,2,1,250,1,0.055555556,0,0
36,489,0.008179959,0.462563999,0.46205317,0.23644267,425,0.480572597,1,0.006636671,63,2,64,0.006223643,0.422908043,500,500,9,2,1,250,1,0.055555556,0,0
37,479,0.008350731,0.462794575,0.461753653,0.239325697,402,0.467640919,1,0.007011894,63,2,77,0.006331553,0.423677653,500,500,9,2,1,250,1,0.055555556,0,0
38,479,0.010438413,0.462636251,0.460901879,0.240092796,401,0.459290188,1,0.007389573,63,2,78,0.006437969,0.423807548,500,500,9,2,1,250,1,0.055555556,0,0
39,487,0.01026694,0.462604687,0.461186858,0.237865276,417,0.466119097,1,0.007707892,63,2,70,0.006618996,0.423201324,500,500,9,2,1,250,1,0.055555556,0,0
40,495,0.012121212,0.462525469,0.460060606,0.237129339,453,0.474747475,1,0.007664939,63,2,42,0.006632988,0.42283856,500,500,9,2,1,250,1,0.055555556,0,0
41,497,0.010060362,0.462809201,0.460885312,0.236018333,458,0.464788732,1,0.00779372,63,2,39,0.00673967,0.422584479,500,500,9,2,1,250,1,0.055555556,0,0
42,498,0.010040161,0.46267961,0.461325301,0.235210846,457,0.481927711,1,0.007945962,63,2,40,0.006809428,0.422424504,500,500,9,2,1,250,1,0.055555556,0,0
43,497,0.012072435,0.462720966,0.460503018,0.236354837,459,0.478873239,1,0.008146183,63,2,38,0.006897261,0.422643023,500,500,9,2,1,250,1,0.055555556,0,0
44,496,0.010080645,0.462686846,0.461060484,0.235962362,452,0.489919355,1,0.008283071,63,2,43,0.006962515,0.422609979,500,500,9,2,1,250,1,0.055555556,0,0
45,493,0.012170385,0.462434451,0.460498986,0.237051663,433,0.505070994,1,0.008555297,63,2,60,0.007082907,0.42288986,500,500,9,2,1,250,1,0.055555556,0,0
46,486,0.014403292,0.462336369,0.460481481,0.238630888,417,0.510288066,1,0.008681899,63,2,69,0.00710928,0.423365858,500,500,9,2,1,250,1,0.055555556,0,0
47,482,0.012448133,0.462196407,0.461518672,0.238374316,407,0.524896266,1,0.008865686,63,2,75,0.007181092,0.423450224,500,500,9,2,1,250,1,0.055555556,0,0
48,485,0.01443299,0.461888868,0.461051546,0.237904381,413,0.517525773,1,0.009065825,63,2,72,0.007249934,0.423291826,500,500,9,2,1,250,1,0.055555556,0,0
49,496,0.014112903,0.461720994,0.460846774,0.23540097,443,0.518145161,1,0.009471592,63,2,53,0.007432279,0.42254927,500,500,9,2,1,250,1,0.055555556,0,0
50,496,0.016129032,0.461588649,0.459955645,0.236245402,458,0.506048387,1,0.009593967,63,2,38,0.007457901,0.422692981,500,500,9,2,1,250,1,0.055555556,0,0
51,497,0.016096579,0.461552818,0.460257545,0.235661629,456,0.498993964,1,0.009680171,63,2,41,0.007528922,0.422567169,500,500,9,2,1,250,1,0.055555556,0,0
52,495,0.014141414,0.461338582,0.460654545,0.235526277,458,0.517171717,1,0.009711492,63,2,37,0.007509488,0.422613312,500,500,9,2,1,250,1,0.055555556,0,0
53,495,0.012121212,0.461211513,0.461353535,0.234675488,451,0.515151515,1,0.009950612,63,2,44,0.007624128,0.422477305,500,500,9,2,1,250,1,0.055555556,0,0
54,491,0.00814664,0.461327989,0.462863544,0.234103276,433,0.49898167,1,0.010037461,63,2,58,0.007623687,0.422502794,500,500,9,2,1,250,1,0.055555556,0,0
55,489,0.008179959,0.461311813,0.462756646,0.234679291,422,0.492842536,1,0.010207175,63,2,67,0.007634764,0.422659682,500,500,9,2,1,250,1,0.055555556,0,0
56,486,0.010288066,0.461044442,0.461567901,0.236437944,415,0.483539095,1,0.010448424,63,2,71,0.007681532,0.423048712,500,500,9,2,1,250,1,0.055555556,0,0
57,485,0.010309278,0.461087214,0.461253608,0.237043765,414,0.480412371,1,0.010547592,63,2,71,0.007721737,0.42317698,500,500,9,2,1,250,1,0.055555556,0,0
58,489,0.008179959,0.46096005,0.46206135,0.235131508,431,0.474437628,1,0.010483912,63,2,58,0.007733253,0.422745379,500,500,9,2,1,250,1,0.055555556,0,0
59,497,0.010060362,0.460895028,0.46183501,0.233432935,452,0.498993964,1,0.010573939,63,2,45,0.007789977,0.422221191,500,500,9,2,1,250,1,0.055555556,0,0
60,497,0.012072435,0.460923736,0.461299799,0.234029751,457,0.503018109,1,0.010564226,63,2,40,0.007741224,0.422318723,500,500,9,2,1,250,1,0.055555556,0,0
61,495,0.006060606,0.460615484,0.461644444,0.233876137,457,0.490909091,1,0.010902224,63,2,38,0.007926804,0.422365433,500,500,9,2,1,250,1,0.055555556,0,0
62,498,0.008032129,0.460385183,0.460341365,0.234381643,452,0.493975904,1,0.010977883,63,2,46,0.007958686,0.422363983,500,500,9,2,1,250,1,0.055555556,0,0
63,492,0.010162602,0.460202108,0.459109756,0.236948037,440,0.491869919,1,0.011077282,63,2,51,0.007991876,0.422976379,500,500,9,2,1,250,1,0.055555556,0,0
64,489,0.010224949,0.460053358,0.459243354,0.237389332,425,0.501022495,1,0.011275785,63,2,64,0.008069874,0.423144975,500,500,9,2,1,250,1,0.055555556,0,0
65,487,0.008213552,0.459525284,0.459704312,0.236944564,417,0.517453799,1,0.011554903,63,2,70,0.00825469,0.423150259,500,500,9,2,1,250,1,0.055555556,0,0
66,487,0.01026694,0.45960179,0.459092402,0.237656134,417,0.503080082,1,0.011555304,63,2,70,0.008208125,0.423264097,500,500,9,2,1,250,1,0.055555556,0,0
67,489,0.012269939,0.459478038,0.458912065,0.23727443,430,0.507157464,1,0.011673876,63,2,59,0.008318104,0.423144852,500,500,9,2,1,250,1,0.055555556,0,0
68,493,0.010141988,0.459223482,0.457817444,0.237296023,443,0.507099391,1,0.011923382,63,2,50,0.008415968,0.423035134,500,500,9,2,1,250,1,0.055555556,0,0
69,496,0.010080645,0.458947475,0.456556452,0.237724452,453,0.514112903,1,0.012219577,63,2,43,0.00860394,0.423023694,500,500,9,2,1,250,1,0.055555556,0,0
70,495,0.01010101,0.459170232,0.456387879,0.238317879,458,0.515151515,1,0.012118908,63,2,37,0.008540811,0.423144275,500,500,9,2,1,250,1,0.055555556,0,0
71,495,0.012121212,0.459099753,0.456020202,0.238654065,450,0.511111111,1,0.012217187,63,2,45,0.008602111,0.423201878,500,500,9,2,1,250,1,0.055555556,0,0
72,492,0.008130081,0.458930291,0.45703252,0.238128545,442,0.508130081,1,0.012563134,63,2,50,0.008742962,0.423211661,500,500,9,2,1,250,1,0.055555556,0,0
73,491,0.010183299,0.458526902,0.456415479,0.238692046,429,0.49490835,1,0.012720155,63,2,62,0.008809755,0.423347353,500,500,9,2,1,250,1,0.055555556,0,0
74,489,0.012269939,0.458564329,0.456437628,0.239166344,422,0.486707566,1,0.012910961,63,2,67,0.008863471,0.423484059,500,500,9,2,1,250,1,0.055555556,0,0
75,486,0.010288066,0.458237095,0.455131687,0.240993382,418,0.485596708,1,0.013375183,63,2,68,0.009093931,0.423882982,500,500,9,2,1,250,1,0.055555556,0,0
76,490,0.010204082,0.457943769,0.454077551,0.240945418,427,0.47755102,1,0.013686054,63,2,63,0.009245601,0.423765124,500,500,9,2,1,250,1,0.055555556,0,0
77,493,0.012170385,0.457694136,0.454823529,0.239250431,441,0.45841785,1,0.013826712,63,2,52,0.009383079,0.423405743,500,500,9,2,1,250,1,0.055555556,0,0
78,494,0.008097166,0.457805508,0.456530364,0.237281542,448,0.45951417,1,0.013919077,63,2,46,0.009427053,0.423048897,500,500,9,2,1,250,1,0.055555556,0,0
79,497,0.010060362,0.457670959,0.456547284,0.236456437,458,0.466800805,1,0.014041894,63,2,39,0.009508606,0.422826779,500,500,9,2,1,250,1,0.055555556,0,0
80,493,0.010141988,0.458044003,0.456685598,0.237543313,452,0.472616633,1,0.013873539,63,2,41,0.009386298,0.423114314,500,500,9,2,1,250,1,0.055555556,0,0
81,494,0.008097166,0.457862856,0.457182186,0.236630209,442,0.477732794,1,0.013904905,63,2,52,0.009392106,0.422940086,500,500,9,2,1,250,1,0.055555556,0,0
82,490,0.010204082,0.457671562,0.456204082,0.238455671,433,0.5,1,0.014198531,63,2,57,0.00947863,0.423366526,500,500,9,2,1,250,1,0.055555556,0,0
83,488,0.012295082,0.457148347,0.454213115,0.240621868,424,0.504098361,1,0.014439406,63,2,64,0.009573404,0.423797372,500,500,9,2,1,250,1,0.055555556,0,0
84,486,0.012345679,0.456870159,0.455736626,0.239245358,420,0.528806584,1,0.014598588,63,2,66,0.009617022,0.42364166,500,500,9,2,1,250,1,0.055555556,0,0
85,487,0.01026694,0.456938162,0.456685832,0.238053634,422,0.525667351,1,0.014866963,63,2,65,0.009762265,0.423415096,500,500,9,2,1,250,1,0.055555556,0,0
86,491,0.010183299,0.457122191,0.456598778,0.237351783,435,0.531568228,1,0.014943089,63,2,56,0.009838513,0.423173564,500,500,9,2,1,250,1,0.055555556,0,0
87,494,0.008097166,0.456751332,0.456809717,0.236118526,443,0.534412955,1,0.015182662,63,2,50,0.009983452,0.422892738,500,500,9,2,1,250,1,0.055555556,0,0
88,497,0.00804829,0.4568181,0.456909457,0.235365446,455,0.535211268,1,0.015156542,63,2,42,0.009994808,0.42267562,500,500,9,2,1,250,1,0.055555556,0,0
89,496,0.006048387,0.4562869,0.456693548,0.235393618,455,0.538306452,1,0.015457218,63,2,41,0.010140101,0.422728343,500,500,9,2,1,250,1,0.055555556,0,0
90,492,0.008130081,0.456178808,0.455890244,0.237104065,445,0.534552846,1,0.015628832,63,2,47,0.010194103,0.423133615,500,500,9,2,1,250,1,0.055555556,0,0
91,491,0.00814664,0.456091675,0.45586558,0.237294321,435,0.519348269,1,0.015679017,63,2,56,0.010264109,0.423197803,500,500,9,2,1,250,1,0.055555556,0,0
92,489,0.010224949,0.45597467,0.45600409,0.23752272,428,0.507157464,1,0.015767929,63,2,61,0.010322753,0.423299323,500,500,9,2,1,250,1,0.055555556,0,0
93,489,0.012269939,0.455680806,0.454609407,0.238772822,424,0.505112474,1,0.01594826,63,2,65,0.010453845,0.423512858,500,500,9,2,1,250,1,0.055555556,0,0
94,488,0.014344262,0.454960117,0.453352459,0.239764248,425,0.508196721,1,0.016210748,63,2,63,0.010623717,0.423727663,500,500,9,2,1,250,1,0.055555556,0,0
95,491,0.014256619,0.454574645,0.453303462,0.238798533,432,0.515274949,1,0.016336765,63,2,59,0.01071445,0.42349296,500,500,9,2,1,250,1,0.055555556,0,0
96,492,0.008130081,0.454287961,0.454686992,0.236845371,438,0.50203252,1,0.016681978,63,2,54,0.010930599,0.423153267,500,500,9,2,1,250,1,0.055555556,0,0
97,496,0.008064516,0.454005496,0.455,0.235336496,449,0.491935484,1,0.016892007,63,2,46,0.011057512,0.422794775,500,500,9,2,1,250,1,0.055555556,0,0
98,497,0.006036217,0.453854321,0.455637827,0.234289079,454,0.486921529,1,0.017182696,63,2,43,0.011206731,0.422597745,500,500,9,2,1,250,1,0.055555556,0,0
99,494,0.006072874,0.453389275,0.455663968,0.234583959,450,0.48582996,1,0.017343235,63,2,44,0.011283233,0.422752779,500,500,9,2,1,250,1,0.055555556,0,0
100,488,0.008196721,0.453730386,0.455381148,0.236594163,439,0.5,1,0.017221534,63,2,49,0.011138041,0.423251255,500,500,9,2,1,250,1,0.055555556,0,0
101,479,0.008350731,0.454066536,0.455215031,0.239210318,427,0.498956159,1,0.017351182,63,2,52,0.011090812,0.423935373,500,500,9,2,1,250,1,0.055555556,0,0
102,469,0.008528785,0.453919854,0.454724947,0.242057599,414,0.488272921,1,0.017460689,63,2,55,0.01104139,0.424696069,500,500,9,2,1,250,1,0.055555556,0,0
103,464,0.00862069,0.45395718,0.455176724,0.242858659,406,0.502155172,1,0.017623727,63,2,58,0.011053879,0.424971098,500,500,9,2,1,250,1,0.055555556,0,0
104,458,0.010917031,0.453726273,0.454358079,0.245034935,406,0.493449782,1,0.017919002,63,2,52,0.01112711,0.425501073,500,500,9,2,1,250,1,0.055555556,0,0
105,452,0.008849558,0.453520279,0.453730088,0.247045034,403,0.475663717,1,0.018154322,63,2,49,0.011203021,0.426000578,500,500,9,2,1,250,1,0.055555556,0,0
106,447,0.006711409,0.453147351,0.453364653,0.248413975,405,0.474272931,1,0.018335819,63,2,42,0.011277797,0.426372055,500,500,9,2,1,250,1,0.055555556,0,0
107,441,0.006802721,0.453219368,0.454049887,0.249330341,404,0.462585034,1,0.018332478,63,2,37,0.011233337,0.426687082,500,500,9,2,1,250,1,0.055555556,0,0
108,432,0.009259259,0.453232285,0.452953704,0.252817784,398,0.469907407,1,0.018363783,63,2,34,0.011136222,0.427487737,500,500,9,2,1,250,1,0.055555556,0,0
109,426,0.011737089,0.452879235,0.452159624,0.254948239,384,0.464788732,1,0.018518281,63,2,42,0.011145202,0.427996791,500,500,9,2,1,250,1,0.055555556,0,0
110,418,0.014354067,0.452574832,0.451057416,0.257974902,375,0.476076555,1,0.018466113,63,2,43,0.011061772,0.428694066,500,500,9,2,1,250,1,0.055555556,0,0
111,412,0.016990291,0.452654486,0.451276699,0.259458981,364,0.475728155,1,0.018621408,63,2,48,0.011060844,0.429085293,500,500,9,2,1,250,1,0.055555556,0,0
112,401,0.017456359,0.452511315,0.451022444,0.262667627,354,0.453865337,1,0.018915726,63,2,47,0.011063221,0.429877746,500,500,9,2,1,250,1,0.055555556,0,0
113,395,0.010126582,0.451980298,0.45244557,0.262636868,346,0.450632911,1,0.019164482,63,2,49,0.011150991,0.430050297,500,500,9,2,1,250,1,0.055555556,0,0
114,391,0.010230179,0.451750061,0.453058824,0.263051018,346,0.47826087,1,0.019372265,63,2,45,0.01117554,0.43022724,500,500,9,2,1,250,1,0.055555556,0,0
115,384,0.010416667,0.451858127,0.45396875,0.264329542,349,0.484375,1,0.019387291,63,2,35,0.011076114,0.430605974,500,500,9,2,1,250,1,0.055555556,0,0
116,379,0.007915567,0.451480462,0.453493404,0.266010163,346,0.488126649,1,0.019522369,63,2,33,0.01107179,0.430998891,500,500,9,2,1,250,1,0.055555556,0,0
117,370,0.010810811,0.451683791,0.453140541,0.269205637,346,0.497297297,1,0.019430245,63,2,24,0.010920264,0.431705388,500,500,9,2,1,250,1,0.055555556,0,0
118,364,0.010989011,0.451543231,0.452186813,0.271830066,328,0.494505495,1,0.019589645,63,2,36,0.010933425,0.432250239,500,500,9,2,1,250,1,0.055555556,0,0
119,356,0.014044944,0.451418058,0.452432584,0.274021578,321,0.471910112,1,0.01963505,63,2,34,0.010853059,0.432780147,500,500,9,2,1,250,1,0.055555556,0,0
120,348,0.011494253,0.450745293,0.45154023,0.276925944,307,0.471264368,1,0.0199739,63,2,41,0.010902705,0.433418456,500,500,9,2,1,250,1,0.055555556,0,0
121,341,0.014662757,0.450657347,0.449870968,0.280597112,302,0.492668622,1,0.019939497,63,2,39,0.010782041,0.434122038,500,500,9,2,1,250,1,0.055555556,0,0
122,335,0.017910448,0.450952444,0.448489552,0.283933415,293,0.501492537,1,0.019858747,63,2,42,0.010623556,0.434739432,500,500,9,2,1,250,1,0.055555556,0,0
123,328,0.018292683,0.450592616,0.447268293,0.287055247,290,0.490853659,1,0.019945836,63,2,38,0.010567303,0.435357956,500,500,9,2,1,250,1,0.055555556,0,0
124,322,0.02173913,0.450146484,0.444086957,0.29147149,294,0.48757764,1,0.020305138,63,2,28,0.010665129,0.436127942,500,500,9,2,1,250,1,0.055555556,0,0
125,316,0.022151899,0.449843384,0.443702532,0.29360438,289,0.5,1,0.020563455,63,2,27,0.010678041,0.436571634,500,500,9,2,1,250,1,0.055555556,0,0
126,309,0.01618123,0.449436778,0.444757282,0.294852941,290,0.488673139,1,0.021048219,63,2,19,0.010775438,0.436915182,500,500,9,2,1,250,1,0.055555556,0,0
127,300,0.016666667,0.449227622,0.44456,0.298004834,273,0.473333333,1,0.021033421,63,2,27,0.010614255,0.437558787,500,500,9,2,1,250,1,0.055555556,0,0
128,293,0.010238908,0.449078195,0.444764505,0.300224743,263,0.484641638,1,0.021365259,63,2,29,0.010648882,0.438022517,500,500,9,2,1,250,1,0.055555556,0,0
129,285,0.014035088,0.449023219,0.444161404,0.303544606,253,0.49122807,1,0.021527024,63,2,32,0.010571892,0.43865047,500,500,9,2,1,250,1,0.055555556,0,0
130,279,0.014336918,0.449189001,0.443763441,0.306130981,246,0.491039427,1,0.021654904,63,2,33,0.010505075,0.43912668,500,500,9,2,1,250,1,0.055555556,0,0
131,269,0.018587361,0.44918199,0.443122677,0.31032377,238,0.498141264,1,0.021983189,63,2,31,0.010466499,0.439899562,500,500,9,2,1,250,1,0.055555556,0,0
132,262,0.019083969,0.44883075,0.444015267,0.312127375,231,0.5,1,0.022341682,63,2,31,0.010520739,0.440290375,500,500,9,2,1,250,1,0.055555556,0,0
133,257,0.019455253,0.448723084,0.445050584,0.313244299,233,0.513618677,1,0.022570553,63,2,23,0.010482537,0.44054331,500,500,9,2,1,250,1,0.055555556,0,0
134,250,0.024,0.448875136,0.44456,0.316432487,231,0.52,1,0.022355509,63,2,19,0.010259076,0.441100636,500,500,9,2,1,250,1,0.055555556,0,0
135,243,0.028806584,0.449310268,0.443884774,0.319920515,232,0.526748971,1,0.021967438,63,2,11,0.009982882,0.441687194,500,500,9,2,1,250,1,0.055555556,0,0
136,233,0.025751073,0.448745915,0.444678112,0.323185835,214,0.540772532,1,0.022681494,63,2,18,0.010038126,0.442309376,500,500,9,2,1,250,1,0.055555556,0,0
137,224,0.017857143,0.448679428,0.446544643,0.325690968,202,0.549107143,1,0.022779965,63,2,22,0.009918109,0.442802561,500,500,9,2,1,250,1,0.055555556,0,0
138,216,0.013888889,0.448643926,0.447101852,0.328783451,191,0.560185185,1,0.022931044,63,2,25,0.009792923,0.443342815,500,500,9,2,1,250,1,0.055555556,0,0
139,209,0.019138756,0.448706051,0.447167464,0.331875893,184,0.550239234,1,0.022594591,63,2,25,0.009561173,0.443856553,500,500,9,2,1,250,1,0.055555556,0,0
140,200,0.025,0.44906845,0.44704,0.336187023,179,0.54,1,0.022292378,63,2,21,0.009246389,0.44454668,500,500,9,2,1,250,1,0.055555556,0,0
141,192,0.03125,0.449255317,0.44525,0.341039611,170,0.536458333,1,0.022238031,63,2,22,0.008976344,0.445275198,500,500,9,2,1,250,1,0.055555556,0,0
142,185,0.021621622,0.449027582,0.447102703,0.343158292,167,0.518918919,1,0.022381059,63,2,18,0.008881778,0.445652616,500,500,9,2,1,250,1,0.055555556,0,0
143,179,0.022346369,0.449075809,0.446391061,0.346474659,166,0.51396648,1,0.022533376,63,2,13,0.008801168,0.44614875,500,500,9,2,1,250,1,0.055555556,0,0
145,156,0.025641026,0.448841839,0.446217949,0.358013589,150,0.5,1,0.022298715,63,2,6,0.008238173,0.447865126,500,500,9,2,1,250,1,0.055555556,0,0
146,147,0.013605442,0.447874821,0.449782313,0.36069667,132,0.517006803,1,0.023310355,63,2,15,0.008283412,0.448311814,500,500,9,2,1,250,1,0.055555556,0,0
147,142,0.014084507,0.44801463,0.449957746,0.363392303,122,0.492957746,1,0.02305515,63,2,20,0.008082007,0.448689506,500,500,9,2,1,250,1,0.055555556,0,0
