year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
41,494,0,0.461561159,0.462384615,0.2364391,452,0.493927126,0,0.008685318,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
42,498,0,0.461572684,0.462835341,0.235020129,460,0.5,0,0.008762724,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
43,496,0,0.461546948,0.463048387,0.235244302,458,0.493951613,0,0.008933291,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
44,494,0,0.46138246,0.46242915,0.236245871,450,0.493927126,0,0.009209265,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
45,490,0,0.461318909,0.461681633,0.237942739,431,0.489795918,0,0.009524709,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
46,484,0,0.461207922,0.46264876,0.238273725,412,0.477272727,0,0.009794129,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
47,482,0,0.461190841,0.462875519,0.23850783,408,0.487551867,0,0.009953774,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
48,487,0,0.461318465,0.463199179,0.237053767,416,0.486652977,0,0.010032265,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
49,494,0,0.461121027,0.463153846,0.235259333,438,0.487854251,0,0.010393779,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
50,496,0,0.460786067,0.462657258,0.235039503,452,0.485887097,0,0.010667725,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
51,496,0,0.460658973,0.463185484,0.234370338,458,0.481854839,0,0.010809765,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
52,496,0,0.460643296,0.462955645,0.234603343,458,0.477822581,0,0.010872804,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
53,496,0,0.460875228,0.46316129,0.2345735,452,0.491935484,0,0.010722578,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
54,493,0,0.460743175,0.463740365,0.234564467,437,0.498985801,0,0.010931532,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
55,488,0,0.460544288,0.463192623,0.236191393,421,0.518442623,0,0.011180518,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
56,487,0,0.46048839,0.463601643,0.235955068,414,0.50513347,0,0.011270416,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
57,486,0,0.460064129,0.463222222,0.236256806,416,0.504115226,0,0.011669418,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
58,489,0,0.46004338,0.463701431,0.235001454,430,0.498977505,0,0.011677676,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
59,495,0,0.460021492,0.463935354,0.233284621,445,0.498989899,0,0.011806006,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
60,497,0,0.460052808,0.463050302,0.233779074,457,0.494969819,0,0.011906731,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
61,497,0,0.459847811,0.461867203,0.234878475,459,0.496981891,0,0.012106761,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
62,495,0,0.45962201,0.461377778,0.235692605,453,0.498989899,0,0.012289398,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
63,494,0,0.459318838,0.460283401,0.236852743,439,0.48582996,0,0.012498782,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
64,489,0,0.459356209,0.46006544,0.238308408,427,0.468302658,0,0.012639253,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
65,486,0,0.458905257,0.459127572,0.239659717,416,0.485596708,0,0.01288716,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
66,488,0,0.458883957,0.459127049,0.239162966,416,0.512295082,0,0.013064567,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
67,488,0,0.4589747,0.459815574,0.238504695,429,0.508196721,0,0.013256211,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
68,492,0,0.458967934,0.459658537,0.237709634,438,0.514227642,0,0.013332175,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
69,495,0,0.458959261,0.459939394,0.236689502,452,0.519191919,0,0.013443876,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
70,497,0,0.459327579,0.461110664,0.235262369,457,0.533199195,0,0.013301944,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
71,495,0,0.459247003,0.460941414,0.23585248,455,0.523232323,0,0.013464541,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
72,492,0,0.459297285,0.461430894,0.236086985,440,0.526422764,0,0.013594894,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
73,491,0,0.459178753,0.461120163,0.236561586,430,0.515274949,0,0.01368878,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
74,487,0,0.459167792,0.460501027,0.238173835,421,0.50513347,0,0.013948613,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
75,486,0,0.459144914,0.460452675,0.238448123,415,0.483539095,0,0.014117197,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
76,488,0,0.458718019,0.458983607,0.239181073,427,0.487704918,0,0.014224457,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
77,491,0,0.458628088,0.458183299,0.239244822,434,0.476578411,0,0.014392174,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
78,495,0,0.458635502,0.458642424,0.237813457,448,0.472727273,0,0.014461077,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
79,497,0,0.458271893,0.458752515,0.236926148,455,0.460764588,0,0.014740176,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
80,497,0,0.458294726,0.45839839,0.237325028,457,0.464788732,0,0.014780978,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
81,495,0,0.458194339,0.457963636,0.238180009,445,0.468686869,0,0.014977173,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
82,491,0,0.457834346,0.45890835,0.237825557,434,0.488798371,0,0.015373025,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
83,487,0,0.457742542,0.459141684,0.23846318,425,0.482546201,0,0.015418225,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
84,484,0,0.457424886,0.458107438,0.240029175,416,0.475206612,0,0.015702265,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
85,488,0,0.457530729,0.458770492,0.238445222,423,0.485655738,0,0.015899554,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
86,491,0,0.457469755,0.459503055,0.236893424,431,0.49898167,0,0.016298011,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
87,494,0,0.45727491,0.459522267,0.235994975,444,0.489878543,0,0.016558442,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
88,497,0,0.457395816,0.459416499,0.235493438,452,0.494969819,0,0.016654117,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
89,494,0,0.457128682,0.459688259,0.235697248,457,0.489878543,0,0.016878617,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
90,493,0,0.457032611,0.459476673,0.236084591,444,0.486815416,0,0.016983429,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
91,491,0,0.4568705,0.457780041,0.238245233,436,0.476578411,0,0.01706167,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
92,491,0,0.456883284,0.457885947,0.238142492,429,0.478615071,0,0.017475848,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
93,489,0,0.45676892,0.45793456,0.238476569,423,0.482617587,0,0.017590742,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
94,489,0,0.456794535,0.457685072,0.238763438,424,0.464212679,0,0.017714368,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
95,490,0,0.456545648,0.456530612,0.239553942,429,0.451020408,0,0.017790668,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
96,495,0,0.456171693,0.456012121,0.23861885,440,0.466666667,0,0.018012939,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
97,494,0,0.455822616,0.455530364,0.239086352,450,0.467611336,0,0.018297772,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
98,495,0,0.455815921,0.455474747,0.238904743,457,0.466666667,0,0.018408735,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
99,493,0,0.455618711,0.456340771,0.238287299,446,0.462474645,0,0.018676,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
100,488,0,0.455789296,0.456581967,0.23936301,438,0.469262295,0,0.01873376,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
101,484,0,0.455880135,0.456152893,0.240856389,426,0.47107438,0,0.018639211,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
102,477,0,0.455655754,0.456419287,0.242098566,418,0.480083857,0,0.018906484,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
103,475,0,0.455496417,0.456374737,0.242510237,412,0.494736842,0,0.019059281,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
104,470,0,0.455249624,0.456485106,0.243438376,414,0.49787234,0,0.01908652,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
105,470,0,0.455404115,0.456182979,0.2438769,415,0.485106383,0,0.019263778,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
106,469,0,0.45551525,0.45565032,0.244770595,426,0.484008529,0,0.019127264,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
107,464,0,0.455561028,0.455702586,0.246002178,431,0.476293103,0,0.019232503,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
108,460,0,0.455626451,0.454986957,0.247802518,417,0.5,0,0.019130684,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
109,455,0,0.455811511,0.456334066,0.2478293,410,0.496703297,0,0.019086269,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
110,450,0,0.455305477,0.456084444,0.248984257,397,0.508888889,0,0.019404985,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
111,444,0,0.45515959,0.456301802,0.250218394,391,0.506756757,0,0.019800582,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
112,440,0,0.454806188,0.455545455,0.25177173,381,0.493181818,0,0.020011448,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
113,438,0,0.45481339,0.456246575,0.251600889,384,0.502283105,0,0.020474155,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
114,435,0,0.454373402,0.456114943,0.252204885,383,0.517241379,0,0.020827614,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
115,434,0,0.454159427,0.456170507,0.252257377,392,0.520737327,0,0.021154731,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
116,431,0,0.453899516,0.455721578,0.253323583,401,0.524361949,0,0.021268326,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
117,427,0,0.453781576,0.45593911,0.254108515,388,0.508196721,0,0.021472261,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
118,424,0,0.453350492,0.454396226,0.256144127,382,0.504716981,0,0.02167354,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
119,415,0,0.453330208,0.453807229,0.259197798,371,0.498795181,0,0.021927361,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
120,410,0,0.45317489,0.453019512,0.261253915,362,0.492682927,0,0.022110613,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
121,405,0,0.453163189,0.452790123,0.26287931,351,0.498765432,0,0.022224353,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
122,401,0,0.452997481,0.453326683,0.263385093,351,0.496259352,0,0.022335881,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
123,398,0,0.453171801,0.454140704,0.263592403,349,0.494974874,0,0.022268064,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
124,398,0,0.45304498,0.454728643,0.262939696,356,0.472361809,0,0.022365033,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
125,394,0,0.453418608,0.455416244,0.26371533,368,0.467005076,0,0.022164705,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
126,389,0,0.453006047,0.454920308,0.26537411,355,0.467866324,0,0.022620418,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
127,385,0,0.453103937,0.455942857,0.265673397,347,0.475324675,0,0.022925823,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
128,381,0,0.452742155,0.456587927,0.26603093,341,0.461942257,0,0.023203721,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
129,377,0,0.452841574,0.45737931,0.266588635,333,0.464190981,0,0.02330246,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
130,369,0,0.452374505,0.457360434,0.268783195,323,0.468834688,0,0.024006821,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
131,365,0,0.45215645,0.455687671,0.271428003,319,0.471232877,0,0.024282474,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
132,363,0,0.451624236,0.454082645,0.273167117,316,0.487603306,0,0.024912126,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
133,361,0,0.451011664,0.453889197,0.273570447,321,0.498614958,0,0.025557416,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
134,359,0,0.450601532,0.45389415,0.273932294,335,0.504178273,0,0.025900468,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
135,354,0,0.450566679,0.453751412,0.275642958,325,0.505649718,0,0.025914558,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
136,347,0,0.450032365,0.452801153,0.278420168,316,0.495677233,0,0.026245077,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
137,341,0,0.449830351,0.452651026,0.280401214,307,0.519061584,0,0.026612126,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
138,338,0,0.449209,0.45116568,0.28230678,297,0.514792899,0,0.027173426,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
139,332,0,0.449000064,0.451259036,0.284107051,292,0.509036145,0,0.027242745,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
140,326,0,0.448405331,0.451858896,0.285272315,286,0.5,0,0.027759818,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
141,322,0,0.44830674,0.452708075,0.2858766,279,0.48136646,0,0.028059637,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
142,322,0,0.447994956,0.450689441,0.287400173,282,0.47515528,0,0.028460484,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
143,319,0,0.447738839,0.450094044,0.288791467,298,0.479623824,0,0.028680443,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
144,312,0,0.44763743,0.449692308,0.291524189,290,0.480769231,0,0.028889412,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
145,305,0,0.447049546,0.449390164,0.293927033,281,0.485245902,0,0.029383508,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
146,299,0,0.446909956,0.449518395,0.295918717,271,0.481605351,0,0.029441489,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
147,294,0,0.44636958,0.449870748,0.297170449,258,0.489795918,0,0.029970791,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
148,292,0,0.445830444,0.448335616,0.298839045,254,0.489726027,0,0.030354239,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
149,289,0,0.445358233,0.446885813,0.300845873,252,0.480968858,0,0.030918564,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
150,288,0,0.444498421,0.445201389,0.302076986,246,0.486111111,0,0.031592599,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
151,289,0,0.44402561,0.445930796,0.300863177,248,0.487889273,0,0.032099083,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
152,299,0,0.443779801,0.446555184,0.296532858,250,0.498327759,0,0.032464897,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
153,300,0,0.442816678,0.445953333,0.296105191,250,0.466666667,0,0.03363536,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
154,298,0,0.443214247,0.445583893,0.297363399,250,0.489932886,0,0.033723998,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
155,301,0,0.442683778,0.444790698,0.296613937,250,0.491694352,0,0.03434821,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
156,299,0,0.441937406,0.443157191,0.298241786,250,0.494983278,0,0.035170709,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
157,304,0,0.441678963,0.442506579,0.296827364,250,0.467105263,0,0.035784646,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
158,301,0,0.441406684,0.442797342,0.297508157,250,0.488372093,0,0.036239835,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
159,307,0,0.440878237,0.441700326,0.295959945,250,0.524429967,0,0.037068663,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
160,304,0,0.440340028,0.44025,0.297909195,250,0.523026316,0,0.0377868,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
161,303,0,0.440205274,0.441359736,0.297274828,250,0.514851485,0,0.037955629,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
162,302,0,0.440473707,0.442953642,0.296481232,250,0.539735099,0,0.038024174,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
163,301,0,0.440788247,0.444943522,0.295396388,250,0.518272425,0,0.037931542,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
164,302,0,0.440519615,0.444602649,0.295155556,250,0.493377483,0,0.038231231,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
165,305,0,0.440122827,0.444655738,0.293791477,250,0.48852459,0,0.038799369,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
166,308,0,0.439885099,0.444025974,0.293091778,250,0.529220779,0,0.039467155,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
167,304,0,0.439629447,0.443967105,0.294434233,250,0.509868421,0,0.039657396,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
168,305,0,0.438373598,0.441757377,0.295164608,250,0.51147541,0,0.040267238,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
169,307,0,0.438287844,0.443980456,0.292550596,250,0.491856678,0,0.040501473,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
170,302,0,0.438247961,0.444271523,0.294110037,250,0.496688742,0,0.040819574,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
171,310,0,0.438169917,0.443580645,0.291731975,250,0.487096774,0,0.040685733,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
172,304,0,0.438225783,0.442710526,0.29465254,250,0.483552632,0,0.040768584,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
173,305,0,0.437842021,0.4416,0.294984398,250,0.491803279,0,0.041318605,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
174,306,0,0.437920373,0.442431373,0.29398127,250,0.490196078,0,0.041582137,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
175,309,0,0.43691945,0.440983819,0.293518777,250,0.508090615,0,0.042442241,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
176,308,0,0.436952785,0.441396104,0.293552884,250,0.50974026,0,0.042762771,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
177,305,0,0.436529127,0.441993443,0.293891083,250,0.524590164,0,0.043290336,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
178,307,0,0.435815627,0.440553746,0.293943944,250,0.521172638,0,0.044225681,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
179,304,0,0.435662104,0.441006579,0.294563865,250,0.493421053,0,0.044697653,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
180,308,0,0.435797879,0.439051948,0.294825791,250,0.493506494,0,0.045222731,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
181,304,0,0.435638677,0.438934211,0.296263608,250,0.496710526,0,0.045419719,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
182,305,0,0.435098769,0.437777049,0.296547548,250,0.485245902,0,0.046057153,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
183,310,0,0.4348318,0.43723871,0.295061033,250,0.5,0,0.046751102,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
184,302,0,0.434395224,0.436,0.298682032,250,0.5,0,0.046981914,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
185,306,0,0.433928777,0.432830065,0.299617353,250,0.506535948,0,0.047482366,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
186,303,0,0.433221111,0.43249505,0.300539292,250,0.498349835,0,0.048186396,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
187,308,0,0.4322687,0.432116883,0.298539951,250,0.503246753,0,0.048824886,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
188,303,0,0.431940082,0.431887789,0.300299112,250,0.511551155,0,0.049311593,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
189,305,0,0.430800344,0.431777049,0.299019347,250,0.514754098,0,0.050072948,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
190,307,0,0.430351303,0.429615635,0.299855341,250,0.495114007,0,0.050876394,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
191,310,0,0.429749292,0.430535484,0.297681415,250,0.506451613,0,0.051464487,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
192,306,0,0.429026154,0.429143791,0.299823574,250,0.513071895,0,0.052216639,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
193,306,0,0.428280405,0.428496732,0.299927209,250,0.509803922,0,0.05255381,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
194,305,0,0.426934319,0.427718033,0.300141506,250,0.491803279,0,0.05344573,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
195,304,0,0.42672403,0.429355263,0.299008347,250,0.467105263,0,0.053476649,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
196,305,0,0.427017114,0.429527869,0.298679644,250,0.468852459,0,0.053186553,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
197,303,0,0.426161912,0.429247525,0.299127218,250,0.488448845,0,0.053928448,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
198,307,0,0.425169158,0.427452769,0.298620519,250,0.475570033,0,0.055358837,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
199,307,0,0.424120744,0.426071661,0.299162003,250,0.472312704,0,0.056284183,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
200,304,0,0.423804049,0.425651316,0.300389172,250,0.463815789,0,0.057193896,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
201,298,0,0.423957502,0.425100671,0.303075234,286,0.469798658,0,0.057022612,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
202,303,0,0.423516322,0.424646865,0.301413558,277,0.455445545,0,0.057499299,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
203,308,0,0.423777935,0.425298701,0.299257936,282,0.477272727,0,0.057763356,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
204,313,0,0.423723872,0.424932907,0.297792096,285,0.47284345,0,0.058063189,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
205,314,0,0.423790722,0.42633121,0.296294134,279,0.461783439,0,0.058393378,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
206,318,0,0.423719661,0.426081761,0.295080152,279,0.440251572,0,0.058995485,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
207,319,0,0.423728196,0.426489028,0.294390597,273,0.463949843,0,0.058960661,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
208,320,0,0.423658516,0.426275,0.294188869,266,0.471875,0,0.059395602,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
209,325,0,0.423041269,0.426153846,0.292206596,266,0.470769231,0,0.059851096,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
210,342,0,0.422955337,0.425777778,0.286817862,301,0.459064327,0,0.060263836,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
211,350,0,0.422718637,0.425902857,0.283956952,318,0.465714286,0,0.060641992,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
212,353,0,0.422487011,0.42525779,0.283434874,324,0.45325779,0,0.060665278,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
213,357,0,0.42241772,0.425915966,0.281510403,325,0.464985994,0,0.060905766,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
214,361,0,0.421988858,0.424376731,0.281392973,324,0.476454294,0,0.06130749,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
215,365,0,0.42171976,0.423665753,0.280632792,323,0.490410959,0,0.061438602,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
216,369,0,0.42165261,0.423203252,0.279792288,323,0.479674797,0,0.061780904,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
217,373,0,0.42132495,0.422772118,0.278758707,317,0.498659517,0,0.062063041,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
218,375,0,0.4214063,0.421776,0.279159788,315,0.496,0,0.062227287,69,2c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
