year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
84,486,0.002057613,0.454697107,0.453530864,0.237502543,417,0.489711934,0.5,0.017207424,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
85,487,0.004106776,0.454579384,0.453190965,0.237535269,420,0.490759754,0.5,0.017445582,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
86,490,0.002040816,0.454364023,0.453689796,0.236125619,431,0.487755102,0.5,0.017707305,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
87,494,0.004048583,0.454182825,0.452882591,0.23591613,447,0.497975709,0.5,0.017703108,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
88,497,0.004024145,0.453962382,0.452828974,0.235102162,453,0.507042254,0.5,0.017832041,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
89,497,0.004024145,0.453821144,0.452784708,0.235033168,460,0.507042254,0.5,0.018029717,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
90,496,0.002016129,0.453402242,0.452830645,0.234867197,449,0.493951613,0.5,0.018420072,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
91,491,0.00407332,0.453486098,0.452741344,0.236189851,434,0.49287169,0.5,0.018266685,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
92,490,0.004081633,0.453165485,0.453326531,0.235532008,429,0.489795918,0.5,0.018573089,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
93,489,0.006134969,0.452722538,0.452629857,0.23614976,422,0.494887526,0.5,0.018856573,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
94,487,0.004106776,0.452497215,0.453995893,0.234973108,421,0.507186858,0.5,0.019165023,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
95,490,0.004081633,0.452249813,0.454057143,0.233995022,428,0.516326531,0.5,0.019659808,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
96,495,0.002020202,0.452181794,0.454553535,0.232229322,442,0.505050505,0.5,0.019930419,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
97,495,0.004040404,0.452125877,0.453539394,0.233277641,452,0.507070707,0.5,0.020180193,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
98,498,0.004016064,0.45194338,0.452682731,0.233356302,458,0.506024096,0.5,0.020365905,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
99,497,0.006036217,0.451822901,0.452229376,0.23397802,452,0.505030181,0.5,0.020303495,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
100,490,0.004081633,0.451599496,0.452020408,0.235647487,439,0.493877551,0.5,0.020628868,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
101,484,0.004132231,0.451604061,0.45172314,0.237382727,429,0.48553719,0.5,0.020777327,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
102,478,0.00209205,0.451597101,0.452376569,0.238113054,416,0.49790795,0.5,0.021188907,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
103,474,0.004219409,0.451575353,0.451012658,0.240501361,412,0.46835443,0.5,0.021408939,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
104,471,0.004246285,0.451508531,0.451422505,0.240740908,412,0.456475584,0.5,0.021440779,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
105,469,0.006396588,0.451542101,0.451309168,0.241373241,419,0.456289979,0.5,0.021579494,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
106,467,0.002141328,0.451607486,0.452689507,0.240466988,424,0.451820128,0.5,0.021767258,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
107,465,0.004301075,0.45164271,0.452916129,0.240751292,428,0.449462366,0.5,0.021796427,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
108,461,0.004338395,0.451533194,0.453136659,0.241428649,420,0.455531453,0.5,0.02208907,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
109,458,0.006550218,0.451537862,0.452279476,0.243072968,411,0.475982533,0.5,0.022012219,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
110,453,0.006622517,0.451310537,0.45198234,0.24445974,403,0.476821192,0.5,0.02230894,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
111,446,0.00896861,0.451311916,0.451403587,0.246834761,392,0.47309417,0.5,0.02249546,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
112,439,0.006833713,0.450948262,0.452665148,0.247080369,384,0.503416856,0.5,0.022790997,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
113,438,0.006849315,0.45072757,0.452219178,0.247625508,380,0.5,0.5,0.023016393,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
114,437,0.006864989,0.450598914,0.45178032,0.248233672,388,0.498855835,0.5,0.023325794,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
115,435,0.006896552,0.450259273,0.451517241,0.248766167,394,0.498850575,0.5,0.023264972,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
116,431,0.006960557,0.450204004,0.451006961,0.250293918,398,0.515081206,0.5,0.02318553,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
117,427,0.007025761,0.450095651,0.450791569,0.251491256,390,0.510538642,0.5,0.023293732,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
118,420,0.007142857,0.450198515,0.450228571,0.254006577,380,0.50952381,0.5,0.023274769,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
119,416,0.007211538,0.449906233,0.450524038,0.254584462,370,0.512019231,0.5,0.023656772,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
120,411,0.00486618,0.449065622,0.450384428,0.255479497,361,0.515815085,0.5,0.02428825,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
121,407,0.007371007,0.448683922,0.448191646,0.25845236,357,0.501228501,0.5,0.024584554,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
122,402,0.007462687,0.448482049,0.447099502,0.26075602,349,0.495024876,0.5,0.024763783,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
123,399,0.005012531,0.448041947,0.447709273,0.260691774,352,0.511278195,0.5,0.025112579,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
124,399,0.005012531,0.447664807,0.447172932,0.260939941,358,0.521303258,0.5,0.025613094,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
125,395,0.005063291,0.447254254,0.44718481,0.2617678,366,0.521518987,0.5,0.026032759,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
126,390,0.005128205,0.447098245,0.446661538,0.263586655,358,0.546153846,0.5,0.026303902,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
127,386,0.005181347,0.446782947,0.446414508,0.264753767,349,0.533678756,0.5,0.026634875,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
128,379,0.002638522,0.446277922,0.445218997,0.267570322,339,0.527704485,0.5,0.027154159,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
129,375,0.005333333,0.44641733,0.445584,0.268502529,329,0.514666667,0.5,0.027146346,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
130,371,0.005390836,0.446142269,0.445444744,0.269634362,325,0.528301887,0.5,0.02741462,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
131,364,0.008241758,0.445573112,0.44471978,0.272026489,318,0.532967033,0.5,0.028134285,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
132,361,0.008310249,0.445140023,0.443961219,0.273343743,317,0.529085873,0.5,0.028418166,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
133,361,0.011080332,0.445104243,0.443523546,0.273719487,321,0.520775623,0.5,0.028252416,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
134,359,0.008356546,0.444908078,0.443142061,0.274546481,331,0.515320334,0.5,0.028586717,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
135,355,0.011267606,0.444742059,0.44268169,0.276080037,328,0.501408451,0.5,0.028798743,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
136,347,0.005763689,0.444450473,0.444570605,0.276689539,317,0.507204611,0.5,0.029314071,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
137,343,0.008746356,0.444375345,0.444413994,0.278051792,308,0.527696793,0.5,0.029091211,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
138,338,0.00591716,0.443706891,0.444035503,0.27956602,297,0.538461538,0.5,0.029330068,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
139,333,0.009009009,0.443518059,0.443855856,0.281229845,293,0.525525526,0.5,0.02937894,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
140,329,0.006079027,0.443641106,0.444820669,0.281786788,287,0.52887538,0.5,0.029331526,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
141,325,0.009230769,0.44360106,0.444,0.283797969,286,0.513846154,0.5,0.02941279,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
142,319,0.006269592,0.442772722,0.443354232,0.285857019,284,0.504702194,0.5,0.030532103,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
143,317,0.006309148,0.442495885,0.443917981,0.28589131,291,0.495268139,0.5,0.030699653,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
144,312,0.003205128,0.442001017,0.444070513,0.287183751,289,0.496794872,0.5,0.030977149,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
145,308,0.006493506,0.441745067,0.442922078,0.289377332,283,0.493506494,0.5,0.030994512,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
146,299,0.003344482,0.441006846,0.443311037,0.291798674,272,0.47826087,0.5,0.031817562,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
147,293,0.006825939,0.44122147,0.442170648,0.294997848,259,0.481228669,0.5,0.031879866,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
148,291,0.006872852,0.441495802,0.442034364,0.295984074,253,0.515463918,0.5,0.031902286,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
149,293,0.006825939,0.441163485,0.441624573,0.295404359,249,0.511945392,0.5,0.032376987,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
150,295,0.006779661,0.441026372,0.440677966,0.295374476,250,0.525423729,0.5,0.032536142,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
151,295,0.010169492,0.44076771,0.439918644,0.295840826,251,0.559322034,0.5,0.032549375,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
152,300,0.003333333,0.440478189,0.441726667,0.292430352,250,0.57,0.5,0.033456909,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
153,305,0.006557377,0.441321365,0.442859016,0.290228234,251,0.537704918,0.5,0.032621822,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
154,310,0.003225806,0.440776472,0.443103226,0.287956087,250,0.529032258,0.5,0.033237306,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
155,311,0.003215434,0.44040621,0.443144695,0.287352792,250,0.52733119,0.5,0.033491091,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
156,308,0.003246753,0.440277935,0.442779221,0.288627837,250,0.525974026,0.5,0.034021678,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
157,309,0.006472492,0.439470858,0.440446602,0.289743541,250,0.556634304,0.5,0.034335526,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
158,308,0.006493506,0.439495752,0.440253247,0.290265826,250,0.545454545,0.5,0.034542324,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
159,308,0.00974026,0.43986079,0.439272727,0.29129724,251,0.529220779,0.5,0.034173984,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
160,307,0.009771987,0.439469671,0.438781759,0.291819396,250,0.537459283,0.5,0.034778206,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
161,312,0.009615385,0.440021624,0.439198718,0.290083745,251,0.538461538,0.5,0.034580815,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
162,309,0.006472492,0.439276044,0.440595469,0.289503832,250,0.524271845,0.5,0.035452464,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
163,311,0.009646302,0.439077191,0.439954984,0.289229588,251,0.54340836,0.5,0.03545316,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
164,309,0.006472492,0.439037107,0.440880259,0.28912448,250,0.521035599,0.5,0.035740233,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
165,308,0.00974026,0.437748408,0.43911039,0.290183105,250,0.5,0.5,0.036606199,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
166,306,0.003267974,0.436731813,0.43951634,0.289942751,250,0.467320261,0.5,0.037661415,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
167,310,0.006451613,0.436209948,0.438554839,0.289038166,251,0.461290323,0.5,0.038061016,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
168,310,0.003225806,0.435590562,0.438393548,0.288803665,250,0.474193548,0.5,0.038751219,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
169,308,0.003246753,0.435831422,0.437844156,0.290102442,251,0.493506494,0.5,0.038653055,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
170,309,0.003236246,0.434816288,0.436582524,0.29020629,250,0.511326861,0.5,0.0391386,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
171,311,0.006430868,0.433886188,0.43592283,0.289512763,251,0.517684887,0.5,0.039740178,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
172,312,0.006410256,0.433262697,0.433820513,0.290566343,250,0.503205128,0.5,0.040676876,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
173,310,0.009677419,0.433012986,0.432490323,0.29222007,251,0.506451613,0.5,0.040941376,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
174,311,0.009646302,0.432965137,0.433562701,0.2909477,250,0.495176849,0.5,0.040853211,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
175,309,0.012944984,0.432933673,0.431650485,0.293218937,250,0.511326861,0.5,0.040426973,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
176,303,0.00990099,0.432790282,0.431927393,0.294966339,292,0.518151815,0.5,0.040598542,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
177,304,0.009868421,0.432918034,0.432322368,0.294367389,288,0.490131579,0.5,0.040749266,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
178,305,0.009836066,0.432292943,0.432085246,0.293851134,282,0.478688525,0.5,0.041314665,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
179,307,0.013029316,0.432528292,0.431159609,0.294073047,273,0.456026059,0.5,0.04097659,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
180,311,0.009646302,0.432612235,0.430533762,0.293287053,280,0.450160772,0.5,0.041003937,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
181,313,0.012779553,0.433495126,0.431629393,0.292215581,278,0.47284345,0.5,0.04035374,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
182,312,0.012820513,0.433681716,0.431801282,0.292519465,268,0.471153846,0.5,0.040257016,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
183,311,0.01607717,0.433845173,0.43177492,0.292977153,257,0.491961415,0.5,0.040206095,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
184,310,0.012903226,0.43343718,0.431619355,0.293203929,252,0.487096774,0.5,0.040802736,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
185,325,0.009230769,0.432843626,0.432984615,0.286653328,286,0.495384615,0.5,0.040868631,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
186,332,0.006024096,0.432293684,0.432801205,0.284170709,307,0.503012048,0.5,0.04143092,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
187,337,0.008902077,0.432750627,0.43305638,0.282614176,311,0.480712166,0.5,0.041110877,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
188,335,0.005970149,0.432444411,0.433229851,0.282912976,305,0.489552239,0.5,0.041389024,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
189,338,0.00887574,0.432819106,0.43408284,0.281425648,306,0.470414201,0.5,0.041272482,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
190,341,0.002932551,0.431675975,0.435214076,0.278714765,303,0.483870968,0.5,0.042330861,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
191,342,0.005847953,0.431599689,0.434561404,0.278925245,301,0.505847953,0.5,0.042424133,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
192,342,0.005847953,0.431279428,0.433842105,0.279361817,289,0.494152047,0.5,0.042778899,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
193,342,0.002923977,0.431385649,0.435807018,0.277672772,285,0.5,0.5,0.042991915,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
194,353,0.002832861,0.430976005,0.434872521,0.274723257,303,0.478753541,0.5,0.043751609,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
195,362,0.005524862,0.430982639,0.434303867,0.272437539,328,0.477900552,0.5,0.043734613,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
196,364,0.002747253,0.430471961,0.433895604,0.271854227,335,0.510989011,0.5,0.044157902,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
197,367,0.005449591,0.43060071,0.433487738,0.271402934,335,0.48773842,0.5,0.044021243,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
198,370,0.005405405,0.430304025,0.432535135,0.271182208,335,0.510810811,0.5,0.044138185,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
199,371,0.008086253,0.43118602,0.431487871,0.272470118,333,0.493261456,0.5,0.043600092,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
200,375,0.005333333,0.431485554,0.432192,0.270822486,329,0.472,0.5,0.043456512,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
201,375,0.005333333,0.431820416,0.432277333,0.270972964,322,0.477333333,0.5,0.043131495,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
202,375,0.005333333,0.431672789,0.431402667,0.271697952,318,0.472,0.5,0.043249405,63,5c,NA,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
