year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
157,308,0.00974026,0.448591953,0.446253247,0.290947062,251,0.519480519,1,0.022550025,52,1b,57,0.011335145,0.435494374,500,500,9,2,1,250,1,0.055555556,0,0
158,308,0.00974026,0.448122491,0.446844156,0.290183595,251,0.461038961,1,0.023014741,52,1b,57,0.011502223,0.435397448,500,500,9,2,1,250,1,0.055555556,0,0
159,312,0.009615385,0.447764783,0.448057692,0.287585758,251,0.493589744,1,0.023271133,52,1b,61,0.011722724,0.434950321,500,500,9,2,1,250,1,0.055555556,0,0
160,314,0.00955414,0.448073147,0.44856051,0.286661927,251,0.522292994,1,0.023161889,52,1b,63,0.011769788,0.434769165,500,500,9,2,1,250,1,0.055555556,0,0
161,311,0.009646302,0.447268422,0.448418006,0.287336731,251,0.508038585,1,0.023814127,52,1b,60,0.011955481,0.434948755,500,500,9,2,1,250,1,0.055555556,0,0
162,312,0.012820513,0.447268019,0.4475,0.287755109,251,0.506410256,1,0.024192462,52,1b,61,0.01209736,0.434982063,500,500,9,2,1,250,1,0.055555556,0,0
163,312,0.016025641,0.447430617,0.446320513,0.288834493,251,0.512820513,1,0.023751412,52,1b,61,0.011862756,0.435127806,500,500,9,2,1,250,1,0.055555556,0,0
164,312,0.016025641,0.447476455,0.445589744,0.289470541,251,0.519230769,1,0.023327796,52,1b,61,0.011690616,0.435214545,500,500,9,2,1,250,1,0.055555556,0,0
165,307,0.019543974,0.448457374,0.446977199,0.290615821,251,0.517915309,1,0.022628865,52,1b,56,0.011287966,0.435475049,500,500,9,2,1,250,1,0.055555556,0,0
166,307,0.019543974,0.448535072,0.447022801,0.290623734,251,0.504885993,1,0.022956332,52,1b,56,0.011486007,0.435474855,500,500,9,2,1,250,1,0.055555556,0,0
167,308,0.019480519,0.448217206,0.446396104,0.290609264,251,0.506493506,1,0.022896931,52,1b,57,0.011459493,0.435454237,500,500,9,2,1,250,1,0.055555556,0,0
168,305,0.013114754,0.447256103,0.445593443,0.291745549,251,0.504918033,1,0.023832944,52,1b,54,0.011791066,0.435696772,500,500,9,2,1,250,1,0.055555556,0,0
169,307,0.006514658,0.446398317,0.446273616,0.289988947,251,0.508143322,1,0.024057121,52,1b,56,0.011923321,0.435423201,500,500,9,2,1,250,1,0.055555556,0,0
170,302,0.006622517,0.445300086,0.446456954,0.290951401,251,0.490066225,1,0.025115511,52,1b,51,0.012205704,0.435691391,500,500,9,2,1,250,1,0.055555556,0,0
171,307,0.009771987,0.445745971,0.446345277,0.289546609,251,0.498371336,1,0.024849828,52,1b,56,0.012157113,0.435373509,500,500,9,2,1,250,1,0.055555556,0,0
172,304,0.009868421,0.445463653,0.446243421,0.290515949,250,0.480263158,1,0.025089259,52,1b,53,0.01223377,0.435581968,500,500,9,2,1,250,1,0.055555556,0,0
173,311,0.012861736,0.446267843,0.447742765,0.287304297,251,0.482315113,1,0.024675543,52,1b,60,0.012210597,0.434961288,500,500,9,2,1,250,1,0.055555556,0,0
174,312,0.006410256,0.445069208,0.448160256,0.285894393,251,0.483974359,1,0.025167365,52,1b,61,0.012365411,0.434763848,500,500,9,2,1,250,1,0.055555556,0,0
175,309,0.006472492,0.444481279,0.448394822,0.286401196,251,0.466019417,1,0.025646022,52,1b,58,0.012482451,0.434916297,500,500,9,2,1,250,1,0.055555556,0,0
176,309,0.009708738,0.44380726,0.446569579,0.287517165,251,0.478964401,1,0.026631519,52,1b,58,0.012803569,0.435080409,500,500,9,2,1,250,1,0.055555556,0,0
177,310,0.012903226,0.443851613,0.444670968,0.288773676,251,0.483870968,1,0.026410509,52,1b,59,0.012743611,0.435227659,500,500,9,2,1,250,1,0.055555556,0,0
178,309,0.009708738,0.44315888,0.446401294,0.287272482,251,0.514563107,1,0.027127747,52,1b,58,0.013012285,0.435057893,500,500,9,2,1,250,1,0.055555556,0,0
179,311,0.009646302,0.443390194,0.446565916,0.286572347,251,0.517684887,1,0.02713901,52,1b,60,0.013086618,0.434909867,500,500,9,2,1,250,1,0.055555556,0,0
180,308,0.012987013,0.442707718,0.44324026,0.289979701,251,0.522727273,1,0.027377623,52,1b,57,0.013154421,0.43545926,500,500,9,2,1,250,1,0.055555556,0,0
181,312,0.016025641,0.442671885,0.443897436,0.288025965,251,0.528846154,1,0.027515863,52,1b,61,0.013314383,0.435097298,500,500,9,2,1,250,1,0.055555556,0,0
182,308,0.016233766,0.442467754,0.443474026,0.289644089,251,0.5,1,0.027800212,52,1b,57,0.013350131,0.435417419,500,500,9,2,1,250,1,0.055555556,0,0
183,307,0.013029316,0.442575773,0.443934853,0.289674581,251,0.491856678,1,0.027910009,52,1b,56,0.013356298,0.435443514,500,500,9,2,1,250,1,0.055555556,0,0
184,306,0.006535948,0.442094921,0.44572549,0.288261522,251,0.526143791,1,0.028352204,52,1b,55,0.013529313,0.435282717,500,500,9,2,1,250,1,0.055555556,0,0
185,308,0.006493506,0.441374473,0.445545455,0.287277416,251,0.529220779,1,0.0292832,52,1b,57,0.013948176,0.435112726,500,500,9,2,1,250,1,0.055555556,0,0
186,312,0.006410256,0.441249075,0.444525641,0.286650089,250,0.519230769,1,0.02952824,52,1b,61,0.01411845,0.434932998,500,500,9,2,1,250,1,0.055555556,0,0
187,309,0.006472492,0.441812214,0.444090615,0.288395168,251,0.472491909,1,0.028883003,52,1b,58,0.013822648,0.43523402,500,500,9,2,1,250,1,0.055555556,0,0
188,312,0.009615385,0.441949961,0.445160256,0.286538058,251,0.461538462,1,0.028950642,52,1b,61,0.013830888,0.43490565,500,500,9,2,1,250,1,0.055555556,0,0
189,308,0.00974026,0.441322599,0.445136364,0.28758647,251,0.454545455,1,0.029097525,52,1b,57,0.013765433,0.43515576,500,500,9,2,1,250,1,0.055555556,0,0
190,309,0.006472492,0.441655659,0.446343042,0.286427998,251,0.472491909,1,0.028876398,52,1b,58,0.013710747,0.434967953,500,500,9,2,1,250,1,0.055555556,0,0
191,311,0.009646302,0.441929509,0.445864952,0.286286005,251,0.475884244,1,0.028449037,52,1b,60,0.013511205,0.4348956,500,500,9,2,1,250,1,0.055555556,0,0
192,308,0.00974026,0.441784112,0.445909091,0.287218286,251,0.483766234,1,0.028371712,52,1b,57,0.013415508,0.435097752,500,500,9,2,1,250,1,0.055555556,0,0
193,310,0.012903226,0.441741696,0.443670968,0.288354272,251,0.470967742,1,0.028449992,52,1b,59,0.013445959,0.435205762,500,500,9,2,1,250,1,0.055555556,0,0
194,315,0.00952381,0.441580529,0.443847619,0.286379556,251,0.482539683,1,0.028615508,52,1b,64,0.013565161,0.43481798,500,500,9,2,1,250,1,0.055555556,0,0
195,312,0.009615385,0.441167386,0.443705128,0.287288438,251,0.46474359,1,0.028774474,52,1b,61,0.013512549,0.435021826,500,500,9,2,1,250,1,0.055555556,0,0
196,309,0.009708738,0.440369016,0.442938511,0.288498028,251,0.462783172,1,0.029336072,52,1b,58,0.013705725,0.435272299,500,500,9,2,1,250,1,0.055555556,0,0
197,307,0.013029316,0.440167079,0.442156352,0.289728353,251,0.472312704,1,0.029794723,52,1b,56,0.013793145,0.435490757,500,500,9,2,1,250,1,0.055555556,0,0
198,310,0.006451613,0.439141592,0.440819355,0.289188446,250,0.483870968,1,0.030391923,52,1b,59,0.014098815,0.435363431,500,500,9,2,1,250,1,0.055555556,0,0
199,310,0.009677419,0.4386777,0.440574194,0.289117307,251,0.467741935,1,0.030781223,52,1b,59,0.014273157,0.435361508,500,500,9,2,1,250,1,0.055555556,0,0
200,311,0.012861736,0.438349252,0.437890675,0.290822883,250,0.450160772,1,0.031247159,52,1b,60,0.014523262,0.435576331,500,500,9,2,1,250,1,0.055555556,0,0
201,303,0.01650165,0.438173338,0.437122112,0.294117956,293,0.465346535,1,0.031237637,52,1b,10,0.014352009,0.436212315,500,500,9,2,1,250,1,0.055555556,0,0
202,306,0.019607843,0.438616782,0.436464052,0.293884313,287,0.45751634,1,0.030855417,52,1b,18,0.014290063,0.436104679,500,500,9,2,1,250,1,0.055555556,0,0
203,310,0.022580645,0.4388464,0.435929032,0.293100056,282,0.464516129,1,0.030658576,52,1b,28,0.014284993,0.435902141,500,500,9,2,1,250,1,0.055555556,0,0
204,312,0.019230769,0.438491248,0.437038462,0.291281114,277,0.471153846,1,0.031161204,52,1b,35,0.014550402,0.435613266,500,500,9,2,1,250,1,0.055555556,0,0
205,318,0.022012579,0.438626617,0.435949686,0.29026342,286,0.465408805,1,0.031329098,52,1b,31,0.014679516,0.4353315,500,500,9,2,1,250,1,0.055555556,0,0
206,325,0.024615385,0.439031593,0.434756923,0.289226668,286,0.461538462,1,0.031165758,52,1b,39,0.014765385,0.435017372,500,500,9,2,1,250,1,0.055555556,0,0
207,322,0.01863354,0.439779735,0.436347826,0.289299457,277,0.428571429,1,0.030991244,52,1b,45,0.014658427,0.435084939,500,500,9,2,1,250,1,0.055555556,0,0
208,326,0.018404908,0.440245634,0.435993865,0.288581236,272,0.423312883,1,0.031138729,52,1b,54,0.014768011,0.434882993,500,500,9,2,1,250,1,0.055555556,0,0
209,324,0.012345679,0.440428431,0.439475309,0.286356021,264,0.450617284,1,0.031017376,52,1b,60,0.014624789,0.434618725,500,500,9,2,1,250,1,0.055555556,0,0
210,343,0.014577259,0.440730486,0.437510204,0.282132382,300,0.428571429,1,0.031148669,52,1b,43,0.015012401,0.433562744,500,500,9,2,1,250,1,0.055555556,0,0
211,351,0.014245014,0.440547958,0.438262108,0.278848271,326,0.447293447,1,0.031349473,52,1b,25,0.015239315,0.432903872,500,500,9,2,1,250,1,0.055555556,0,0
212,355,0.014084507,0.440756247,0.437938028,0.278046211,323,0.433802817,1,0.031292459,52,1b,32,0.015282722,0.432685971,500,500,9,2,1,250,1,0.055555556,0,0
213,357,0.016806723,0.44079103,0.437411765,0.277937476,322,0.434173669,1,0.031379692,52,1b,35,0.015361612,0.432619948,500,500,9,2,1,250,1,0.055555556,0,0
214,362,0.016574586,0.441194202,0.438292818,0.275886716,329,0.433701657,1,0.031126732,52,1b,33,0.015370912,0.432192241,500,500,9,2,1,250,1,0.055555556,0,0
215,366,0.016393443,0.441361865,0.439344262,0.27382896,326,0.43442623,1,0.03094945,52,1b,40,0.015313799,0.431790913,500,500,9,2,1,250,1,0.055555556,0,0
216,370,0.016216216,0.441083426,0.439475676,0.272324186,324,0.437837838,1,0.031093263,52,1b,46,0.015428729,0.43147713,500,500,9,2,1,250,1,0.055555556,0,0
217,373,0.013404826,0.440734757,0.440268097,0.270455817,317,0.469168901,1,0.031351732,52,1b,55,0.015576791,0.431136451,500,500,9,2,1,250,1,0.055555556,0,0
218,375,0.013333333,0.440814052,0.439584,0.270557678,314,0.482666667,1,0.031530095,52,1b,61,0.0156642,0.431097996,500,500,9,2,1,250,1,0.055555556,0,0
219,385,0.01038961,0.441179841,0.441568831,0.266006599,331,0.493506494,1,0.031251353,52,1b,54,0.0157297,0.430163358,500,500,9,2,1,250,1,0.055555556,0,0
220,397,0.012594458,0.441471502,0.441219144,0.263106812,361,0.473551637,1,0.031128978,52,1b,36,0.01586667,0.429410018,500,500,9,2,1,250,1,0.055555556,0,0
221,403,0.014888337,0.441921494,0.441598015,0.261376813,365,0.486352357,1,0.030861382,52,1b,37,0.015788306,0.42898066,500,500,9,2,1,250,1,0.055555556,0,0
222,407,0.017199017,0.442228634,0.441498771,0.260586239,369,0.488943489,1,0.030573345,52,1b,38,0.015706875,0.42874706,500,500,9,2,1,250,1,0.055555556,0,0
223,411,0.01703163,0.44238061,0.441961071,0.259141751,373,0.501216545,1,0.030440983,52,1b,37,0.015702939,0.428417882,500,500,9,2,1,250,1,0.055555556,0,0
224,414,0.019323671,0.442332406,0.441144928,0.259094788,372,0.5,1,0.03065313,52,1b,42,0.015872272,0.428330781,500,500,9,2,1,250,1,0.055555556,0,0
225,418,0.019138756,0.442576504,0.441449761,0.257890843,368,0.509569378,1,0.03067726,52,1b,50,0.015974894,0.42803365,500,500,9,2,1,250,1,0.055555556,0,0
226,421,0.016627078,0.442852077,0.442209026,0.256531849,361,0.496437055,1,0.030504895,52,1b,59,0.015999241,0.427738112,500,500,9,2,1,250,1,0.055555556,0,0
227,424,0.016509434,0.443156784,0.442830189,0.255334584,360,0.492924528,1,0.03046276,52,1b,64,0.016070872,0.427465273,500,500,9,2,1,250,1,0.055555556,0,0
228,430,0.01627907,0.443259659,0.442339535,0.254316609,370,0.481395349,1,0.030456142,52,1b,60,0.016211018,0.427141275,500,500,9,2,1,250,1,0.055555556,0,0
229,440,0.015909091,0.443414866,0.442781818,0.251381643,393,0.490909091,1,0.030334606,52,1b,46,0.01630629,0.42640685,500,500,9,2,1,250,1,0.055555556,0,0
230,447,0.015659955,0.44338706,0.442715884,0.249636292,403,0.492170022,1,0.030558652,52,1b,44,0.016555141,0.425940433,500,500,9,2,1,250,1,0.055555556,0,0
231,452,0.015486726,0.443240891,0.44190708,0.249098108,409,0.508849558,1,0.030847235,52,1b,43,0.016752106,0.425720013,500,500,9,2,1,250,1,0.055555556,0,0
232,458,0.013100437,0.443022025,0.442253275,0.247068388,414,0.495633188,1,0.03126693,52,1b,44,0.017026137,0.425238743,500,500,9,2,1,250,1,0.055555556,0,0
233,463,0.01511879,0.443545573,0.442224622,0.246278965,417,0.485961123,1,0.030724667,52,1b,46,0.016804719,0.424956951,500,500,9,2,1,250,1,0.055555556,0,0
234,466,0.015021459,0.443868505,0.44276824,0.24522944,413,0.504291845,1,0.030423075,52,1b,53,0.016712683,0.424695824,500,500,9,2,1,250,1,0.055555556,0,0
235,469,0.008528785,0.443055519,0.444166311,0.242366593,404,0.501066098,1,0.031134375,52,1b,65,0.01709799,0.424180621,500,500,9,2,1,250,1,0.055555556,0,0
236,474,0.010548523,0.443331473,0.443274262,0.242320582,406,0.5,1,0.030759148,52,1b,68,0.01695998,0.424020507,500,500,9,2,1,250,1,0.055555556,0,0
237,482,0.010373444,0.443079751,0.443037344,0.240454043,413,0.514522822,1,0.03115396,52,1b,68,0.017238212,0.423498578,500,500,9,2,1,250,1,0.055555556,0,0
238,491,0.010183299,0.443144337,0.442004073,0.239509869,436,0.49898167,1,0.03106981,52,1b,55,0.017331849,0.423083237,500,500,9,2,1,250,1,0.055555556,0,0
239,494,0.010121457,0.443426535,0.441773279,0.239300846,447,0.477732794,1,0.030962566,52,1b,47,0.017272049,0.422953081,500,500,9,2,1,250,1,0.055555556,0,0
240,496,0.012096774,0.443520804,0.440846774,0.23993016,452,0.465725806,1,0.030683908,52,1b,44,0.017167315,0.422994028,500,500,9,2,1,250,1,0.055555556,0,0
241,496,0.014112903,0.443888613,0.440060484,0.241092465,453,0.47983871,1,0.030088794,52,1b,43,0.016867097,0.423170777,500,500,9,2,1,250,1,0.055555556,0,0
242,496,0.014112903,0.443927208,0.440016129,0.241172785,450,0.483870968,1,0.030009915,52,1b,46,0.016837606,0.42318257,500,500,9,2,1,250,1,0.055555556,0,0
243,492,0.012195122,0.443530529,0.44,0.241773864,442,0.463414634,1,0.030220342,52,1b,50,0.016803243,0.423407951,500,500,9,2,1,250,1,0.055555556,0,0
244,491,0.012219959,0.443896786,0.439775967,0.242547408,427,0.464358452,1,0.030209255,52,1b,64,0.016751598,0.423550089,500,500,9,2,1,250,1,0.055555556,0,0
245,488,0.012295082,0.44360214,0.440598361,0.2421049,423,0.459016393,1,0.030516712,52,1b,65,0.016835123,0.423574188,500,500,9,2,1,250,1,0.055555556,0,0
246,487,0.008213552,0.44379028,0.442147844,0.240817248,418,0.464065708,1,0.030284815,52,1b,69,0.016675959,0.423389478,500,500,9,2,1,250,1,0.055555556,0,0
247,491,0.00814664,0.443774926,0.442928717,0.23902779,432,0.468431772,1,0.030212177,52,1b,59,0.016674726,0.422984912,500,500,9,2,1,250,1,0.055555556,0,0
248,495,0.01010101,0.443674768,0.442981818,0.237960481,445,0.482828283,1,0.029927308,52,1b,50,0.016611887,0.422698526,500,500,9,2,1,250,1,0.055555556,0,0
249,494,0.006072874,0.443629505,0.44491498,0.23605034,449,0.493927126,1,0.030056159,52,1b,45,0.016666315,0.422419709,500,500,9,2,1,250,1,0.055555556,0,0
250,496,0.004032258,0.443503305,0.445866935,0.23444063,449,0.497983871,1,0.030292489,52,1b,46,0.016784473,0.42210362,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.46959454,0.252108,0.459738788,121,0.534,0,0.003197275,53,1b,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,499,0.002004008,0.469490034,0.264112224,0.451105531,301,0.527054108,1,-0.001371663,53,1b,29,0.00296724,0.457950822,500,500,9,2,1,250,1,0.055555556,0,0
2,498,0.002008032,0.469373454,0.27724498,0.437105235,464,0.524096386,1,-0.001270982,53,1b,33,0.0030244,0.455621008,500,500,9,2,1,250,1,0.055555556,0,0
3,497,0.004024145,0.469474987,0.290466801,0.42316855,463,0.523138833,1,-0.001186069,53,1b,34,0.003082501,0.453305024,500,500,9,2,1,250,1,0.055555556,0,0
4,495,0.004040404,0.469021267,0.303094949,0.409599919,460,0.521212121,1,-0.001072758,53,1b,35,0.003149302,0.451064774,500,500,9,2,1,250,1,0.055555556,0,0
5,496,0.006048387,0.468911498,0.315616935,0.396197021,455,0.532258065,1,-0.00095257,53,1b,41,0.003196904,0.448831853,500,500,9,2,1,250,1,0.055555556,0,0
6,496,0.008064516,0.469082661,0.328120968,0.383049741,456,0.526209677,1,-0.000818078,53,1b,40,0.003267205,0.446645614,500,500,9,2,1,250,1,0.055555556,0,0
7,496,0.010080645,0.468870805,0.340854839,0.369406854,458,0.526209677,1,-0.000694367,53,1b,38,0.003291446,0.44438151,500,500,9,2,1,250,1,0.055555556,0,0
8,495,0.012121212,0.468741745,0.361632323,0.347401568,448,0.535353535,1,-0.000497529,53,1b,47,0.00337775,0.44074356,500,500,9,2,1,250,1,0.055555556,0,0
9,463,0.010799136,0.468300062,0.415542117,0.295820931,366,0.516198704,1,0.000166272,53,1b,97,0.003642107,0.432924098,500,500,9,2,1,250,1,0.055555556,0,0
10,446,0.00896861,0.466964452,0.467618834,0.245770823,334,0.515695067,1,0.00102756,53,1b,111,0.004026954,0.425394727,500,500,9,2,1,250,1,0.055555556,0,0
11,485,0.008247423,0.467041841,0.468053608,0.235622144,423,0.509278351,1,0.001190696,53,1b,62,0.004164263,0.422560525,500,500,9,2,1,250,1,0.055555556,0,0
12,496,0.008064516,0.466972636,0.467516129,0.233519154,460,0.512096774,1,0.001308683,53,1b,36,0.004250681,0.421872882,500,500,9,2,1,250,1,0.055555556,0,0
13,499,0.01002004,0.467204136,0.46692986,0.233631134,469,0.509018036,1,0.001343686,53,1b,29,0.004200043,0.421790035,500,500,9,2,1,250,1,0.055555556,0,0
14,496,0.008064516,0.467160359,0.467681452,0.233496563,460,0.493951613,1,0.00163262,53,1b,36,0.004351603,0.42186288,500,500,9,2,1,250,1,0.055555556,0,0
15,495,0.008080808,0.466954699,0.467729293,0.233513281,460,0.496969697,1,0.00189426,53,1b,35,0.004455645,0.421903763,500,500,9,2,1,250,1,0.055555556,0,0
16,497,0.00804829,0.466882583,0.467050302,0.233706661,457,0.492957746,1,0.002066961,53,1b,40,0.004587787,0.421875754,500,500,9,2,1,250,1,0.055555556,0,0
17,494,0.008097166,0.466727614,0.467133603,0.234196292,450,0.477732794,1,0.002387273,53,1b,44,0.004737809,0.422055608,500,500,9,2,1,250,1,0.055555556,0,0
18,478,0.006276151,0.46651067,0.467380753,0.237597462,395,0.491631799,1,0.002852886,53,1b,82,0.004975241,0.423117788,500,500,9,2,1,250,1,0.055555556,0,0
19,465,0.006451613,0.466664211,0.467075269,0.241245163,367,0.486021505,1,0.003308054,53,1b,98,0.005225668,0.424103823,500,500,9,2,1,250,1,0.055555556,0,0
20,482,0.008298755,0.466676766,0.466502075,0.237679602,404,0.504149378,1,0.003581879,53,1b,78,0.005366101,0.423002633,500,500,9,2,1,250,1,0.055555556,0,0
21,494,0.010121457,0.466441427,0.466291498,0.234857171,447,0.491902834,1,0.003859945,53,1b,47,0.005517546,0.42217443,500,500,9,2,1,250,1,0.055555556,0,0
22,496,0.006048387,0.466127528,0.467556452,0.232786258,463,0.489919355,1,0.004120919,53,1b,33,0.005720228,0.421779624,500,500,9,2,1,250,1,0.055555556,0,0
23,497,0.006036217,0.465952803,0.467412475,0.232561032,460,0.486921529,1,0.004305129,53,1b,37,0.005806214,0.421716835,500,500,9,2,1,250,1,0.055555556,0,0
24,497,0.00804829,0.465875199,0.46731992,0.232596106,462,0.486921529,1,0.00433283,53,1b,34,0.005834968,0.421725252,500,500,9,2,1,250,1,0.055555556,0,0
25,497,0.00804829,0.465641669,0.466684105,0.233082389,457,0.480885312,1,0.004541496,53,1b,40,0.005914624,0.421813684,500,500,9,2,1,250,1,0.055555556,0,0
26,497,0.00804829,0.46553462,0.466804829,0.232866145,453,0.486921529,1,0.004773013,53,1b,44,0.006025915,0.421781427,500,500,9,2,1,250,1,0.055555556,0,0
27,485,0.008247423,0.464962249,0.465513402,0.236621175,415,0.486597938,1,0.005201148,53,1b,70,0.006233967,0.422791769,500,500,9,2,1,250,1,0.055555556,0,0
28,475,0.008421053,0.464813416,0.465722105,0.238711034,387,0.482105263,1,0.005533093,53,1b,88,0.006360254,0.423445017,500,500,9,2,1,250,1,0.055555556,0,0
29,479,0.010438413,0.463963215,0.463924843,0.238936273,398,0.478079332,1,0.006104577,53,1b,81,0.006653013,0.423386219,500,500,9,2,1,250,1,0.055555556,0,0
30,490,0.010204082,0.463756393,0.463240816,0.236857139,432,0.47755102,1,0.006119026,53,1b,58,0.006669398,0.422715867,500,500,9,2,1,250,1,0.055555556,0,0
31,497,0.012072435,0.463501455,0.462169014,0.23614922,458,0.484909457,1,0.006254882,53,1b,39,0.006721798,0.422392683,500,500,9,2,1,250,1,0.055555556,0,0
32,496,0.014112903,0.463420013,0.461443548,0.237089395,461,0.489919355,1,0.006288437,53,1b,35,0.006723911,0.422581456,500,500,9,2,1,250,1,0.055555556,0,0
33,497,0.012072435,0.463376901,0.461525151,0.236735179,461,0.480885312,1,0.006472377,53,1b,36,0.006802335,0.422493724,500,500,9,2,1,250,1,0.055555556,0,0
34,496,0.010080645,0.46341431,0.462665323,0.23578116,456,0.47983871,1,0.006549247,53,1b,40,0.006823527,0.422365414,500,500,9,2,1,250,1,0.055555556,0,0
35,495,0.01010101,0.463407905,0.462020202,0.236697232,452,0.494949495,1,0.006609067,53,1b,43,0.006844804,0.422547656,500,500,9,2,1,250,1,0.055555556,0,0
36,488,0.012295082,0.463493374,0.461762295,0.238683029,426,0.491803279,1,0.006760335,53,1b,62,0.006837912,0.423085563,500,500,9,2,1,250,1,0.055555556,0,0
37,481,0.014553015,0.462933628,0.459721414,0.242044966,401,0.482328482,1,0.007023788,53,1b,80,0.006871514,0.42386508,500,500,9,2,1,250,1,0.055555556,0,0
38,479,0.008350731,0.46286964,0.461331942,0.240781614,397,0.482254697,1,0.007267494,53,1b,82,0.007038378,0.423721348,500,500,9,2,1,250,1,0.055555556,0,0
39,489,0.006134969,0.462816478,0.461558282,0.238116303,419,0.515337423,1,0.007594983,53,1b,69,0.007220071,0.422983879,500,500,9,2,1,250,1,0.055555556,0,0
40,497,0.00804829,0.462631054,0.461746479,0.235889309,451,0.505030181,1,0.007739856,53,1b,46,0.007324152,0.422378477,500,500,9,2,1,250,1,0.055555556,0,0
41,497,0.00804829,0.462508718,0.461150905,0.236425967,462,0.505030181,1,0.007867933,53,1b,35,0.007404451,0.422471227,500,500,9,2,1,250,1,0.055555556,0,0
