year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
105,470,0.065957447,0.466404622,0.451740426,0.253757964,418,0.495744681,5,0.009121426,67,4b,50,0.005834441,0.436676217,500,500,9,2,1,250,1,0.055555556,0,0
106,470,0.061702128,0.466545396,0.453276596,0.252277257,429,0.480851064,5,0.009200407,67,4b,40,0.005838467,0.436432407,500,500,9,2,1,250,1,0.055555556,0,0
107,468,0.055555556,0.466660161,0.455055556,0.250990183,436,0.485042735,5,0.009200804,67,4b,32,0.005808372,0.436282246,500,500,9,2,1,250,1,0.055555556,0,0
108,460,0.052173913,0.466604121,0.455382609,0.2524903,422,0.484782609,5,0.009225395,67,4b,37,0.005750269,0.436771216,500,500,9,2,1,250,1,0.055555556,0,0
109,457,0.050328228,0.466482669,0.455785558,0.252700262,412,0.487964989,5,0.009360467,67,4b,44,0.005759177,0.436900508,500,500,9,2,1,250,1,0.055555556,0,0
110,453,0.052980132,0.466647462,0.455951435,0.253617649,408,0.461368653,5,0.009323938,67,4b,45,0.005681465,0.437164514,500,500,9,2,1,250,1,0.055555556,0,0
111,448,0.051339286,0.466297333,0.456839286,0.253670128,398,0.446428571,5,0.009440009,67,4b,50,0.005710766,0.437336228,500,500,9,2,1,250,1,0.055555556,0,0
112,440,0.052272727,0.466447278,0.457059091,0.255540347,385,0.454545455,5,0.009256714,67,4b,55,0.005588453,0.437871662,500,500,9,2,1,250,1,0.055555556,0,0
113,436,0.050458716,0.466162118,0.457348624,0.256043146,374,0.45412844,5,0.009276445,67,4b,61,0.005530536,0.438080544,500,500,9,2,1,250,1,0.055555556,0,0
114,437,0.050343249,0.466261021,0.457514874,0.255698945,386,0.462242563,5,0.009318395,67,4b,51,0.005554277,0.437993265,500,500,9,2,1,250,1,0.055555556,0,0
115,435,0.045977011,0.465943903,0.458937931,0.254554401,394,0.48045977,5,0.009325688,67,4b,40,0.005578939,0.437883788,500,500,9,2,1,250,1,0.055555556,0,0
116,435,0.048275862,0.4659304,0.458694253,0.254786601,404,0.475862069,5,0.009215804,67,4b,31,0.005521831,0.437920574,500,500,9,2,1,250,1,0.055555556,0,0
117,431,0.051044084,0.465989987,0.458338747,0.256205432,399,0.482598608,5,0.009046966,67,4b,32,0.005440668,0.438262831,500,500,9,2,1,250,1,0.055555556,0,0
118,423,0.054373522,0.466161092,0.457825059,0.258901654,388,0.482269504,5,0.008892144,67,4b,35,0.005341656,0.438919818,500,500,9,2,1,250,1,0.055555556,0,0
119,420,0.052380952,0.466165147,0.458580952,0.258950078,375,0.502380952,5,0.008785731,67,4b,43,0.005307634,0.439017594,500,500,9,2,1,250,1,0.055555556,0,0
120,415,0.048192771,0.466453146,0.458761446,0.260302266,368,0.530120482,5,0.00882974,67,4b,47,0.005249577,0.439368881,500,500,9,2,1,250,1,0.055555556,0,0
121,411,0.060827251,0.466569497,0.456311436,0.2638112,365,0.513381995,5,0.008626658,67,4b,46,0.005104336,0.440024353,500,500,9,2,1,250,1,0.055555556,0,0
122,402,0.059701493,0.46681342,0.45638806,0.266312227,349,0.517412935,5,0.008401666,67,4b,53,0.005002981,0.440665213,500,500,9,2,1,250,1,0.055555556,0,0
123,401,0.06234414,0.466912246,0.456029925,0.266991131,352,0.536159601,5,0.008372243,67,4b,49,0.004919641,0.440795264,500,500,9,2,1,250,1,0.055555556,0,0
124,401,0.054862843,0.466700375,0.457042394,0.265881526,358,0.551122195,5,0.008656764,67,4b,43,0.005007692,0.440631906,500,500,9,2,1,250,1,0.055555556,0,0
125,399,0.062656642,0.466534444,0.454997494,0.268247006,372,0.541353383,5,0.008788449,67,4b,26,0.005022721,0.441053789,500,500,9,2,1,250,1,0.055555556,0,0
126,393,0.066157761,0.466699195,0.453933842,0.270988923,368,0.549618321,5,0.00876798,67,4b,25,0.004984583,0.441637948,500,500,9,2,1,250,1,0.055555556,0,0
127,390,0.074358974,0.466545135,0.451287179,0.274177744,361,0.548717949,5,0.008750859,67,4b,29,0.004938976,0.442207647,500,500,9,2,1,250,1,0.055555556,0,0
128,384,0.059895833,0.466128886,0.452223958,0.274661032,341,0.546875,5,0.009206652,67,4b,43,0.005091276,0.442459588,500,500,9,2,1,250,1,0.055555556,0,0
129,376,0.063829787,0.46614721,0.449765957,0.279151674,338,0.526595745,5,0.009282256,67,4b,38,0.005108313,0.443351921,500,500,9,2,1,250,1,0.055555556,0,0
130,374,0.064171123,0.465568368,0.448518717,0.280466011,329,0.526737968,5,0.009688235,67,4b,44,0.005296145,0.443614833,500,500,9,2,1,250,1,0.055555556,0,0
131,365,0.065753425,0.465079752,0.448449315,0.282735678,321,0.523287671,5,0.010061751,67,4b,44,0.00540113,0.444206169,500,500,9,2,1,250,1,0.055555556,0,0
132,364,0.063186813,0.464644978,0.449664835,0.281643708,315,0.5,5,0.010549733,67,4b,49,0.005561724,0.444082729,500,500,9,2,1,250,1,0.055555556,0,0
133,361,0.060941828,0.464662257,0.449761773,0.282431263,319,0.487534626,5,0.010846291,67,4b,41,0.005621725,0.444279532,500,500,9,2,1,250,1,0.055555556,0,0
134,362,0.060773481,0.464548205,0.450569061,0.281344162,334,0.5,5,0.010936783,67,4b,27,0.005677081,0.444095753,500,500,9,2,1,250,1,0.055555556,0,0
135,355,0.061971831,0.464403555,0.450433803,0.283415328,337,0.504225352,5,0.011005439,67,4b,18,0.005659614,0.444591667,500,500,9,2,1,250,1,0.055555556,0,0
136,352,0.059659091,0.464148672,0.451323864,0.283353247,325,0.508522727,5,0.011343669,67,4b,27,0.005754301,0.444669542,500,500,9,2,1,250,1,0.055555556,0,0
137,345,0.063768116,0.464290678,0.450898551,0.285916269,309,0.530434783,5,0.011326957,67,4b,35,0.005709169,0.445225658,500,500,9,2,1,250,1,0.055555556,0,0
138,343,0.064139942,0.46375047,0.451690962,0.285496023,306,0.55393586,5,0.011642369,67,4b,36,0.005826026,0.445230031,500,500,9,2,1,250,1,0.055555556,0,0
139,337,0.056379822,0.464167555,0.454047478,0.285568842,296,0.551928783,5,0.01160484,67,4b,41,0.005676629,0.445394065,500,500,9,2,1,250,1,0.055555556,0,0
140,333,0.066066066,0.464199181,0.451705706,0.28884721,296,0.543543544,5,0.01173953,67,4b,37,0.005635627,0.445967059,500,500,9,2,1,250,1,0.055555556,0,0
141,326,0.064417178,0.464333274,0.451282209,0.291488227,283,0.552147239,5,0.011673688,67,4b,43,0.005586224,0.446523148,500,500,9,2,1,250,1,0.055555556,0,0
142,323,0.058823529,0.463868464,0.452303406,0.291307662,282,0.53869969,5,0.011656395,67,4b,40,0.005581839,0.446585174,500,500,9,2,1,250,1,0.055555556,0,0
143,322,0.065217391,0.464230527,0.450745342,0.293149254,298,0.534161491,5,0.011257554,67,4b,24,0.005393363,0.446863356,500,500,9,2,1,250,1,0.055555556,0,0
144,315,0.06984127,0.464177486,0.449301587,0.296562755,305,0.533333333,5,0.011240636,67,4b,10,0.005359167,0.447522607,500,500,9,2,1,250,1,0.055555556,0,0
145,309,0.077669903,0.464346928,0.447915858,0.299738203,289,0.524271845,5,0.011227304,67,4b,19,0.005269042,0.448113345,500,500,9,2,1,250,1,0.055555556,0,0
146,301,0.086378738,0.464243717,0.446704319,0.303273963,276,0.508305648,5,0.011157213,67,4b,25,0.005226154,0.448802539,500,500,9,2,1,250,1,0.055555556,0,0
147,294,0.071428571,0.464232658,0.450122449,0.30288526,260,0.523809524,5,0.01132198,67,4b,34,0.005255664,0.448923241,500,500,9,2,1,250,1,0.055555556,0,0
148,295,0.074576271,0.464253134,0.449579661,0.302986987,253,0.522033898,5,0.011403542,67,4b,41,0.005259539,0.448911927,500,500,9,2,1,250,1,0.055555556,0,0
149,294,0.081632653,0.464320827,0.448455782,0.304252967,260,0.537414966,5,0.011355864,67,4b,34,0.005222483,0.449108258,500,500,9,2,1,250,1,0.055555556,0,0
150,291,0.082474227,0.464029357,0.448907216,0.304754979,251,0.525773196,5,0.011493744,67,4b,40,0.005216842,0.449255051,500,500,9,2,1,250,1,0.055555556,0,0
151,288,0.065972222,0.464423117,0.453298611,0.302566849,246,0.510416667,5,0.011905115,67,4b,42,0.005348023,0.449026543,500,500,9,2,1,250,1,0.055555556,0,0
152,293,0.061433447,0.46419539,0.453105802,0.300849536,254,0.498293515,5,0.01227798,67,4b,38,0.005481947,0.448671568,500,500,9,2,1,250,1,0.055555556,0,0
153,304,0.0625,0.463905947,0.453078947,0.296946181,255,0.529605263,5,0.012375105,67,4b,49,0.005555946,0.447862319,500,500,9,2,1,250,1,0.055555556,0,0
154,305,0.042622951,0.46366896,0.457003279,0.293293792,255,0.53442623,5,0.012437106,67,4b,50,0.005643719,0.447337229,500,500,9,2,1,250,1,0.055555556,0,0
155,302,0.052980132,0.463568857,0.453668874,0.296956902,255,0.513245033,5,0.012192115,67,4b,47,0.005523961,0.44792076,500,500,9,2,1,250,1,0.055555556,0,0
156,307,0.058631922,0.463135312,0.45180456,0.296532139,253,0.488599349,5,0.012467964,67,4b,52,0.005678519,0.447741403,500,500,9,2,1,250,1,0.055555556,0,0
157,299,0.053511706,0.462692845,0.453491639,0.297631493,255,0.52173913,5,0.012588385,67,4b,44,0.005740409,0.448104654,500,500,9,2,1,250,1,0.055555556,0,0
158,306,0.052287582,0.462963636,0.452712418,0.296030847,254,0.513071895,5,0.012782395,67,4b,51,0.005833678,0.447700832,500,500,9,2,1,250,1,0.055555556,0,0
159,306,0.04248366,0.462322846,0.45454902,0.294170685,255,0.513071895,5,0.013371733,67,4b,51,0.006102056,0.447455342,500,500,9,2,1,250,1,0.055555556,0,0
160,311,0.035369775,0.462304567,0.456527331,0.290842812,255,0.498392283,5,0.013801233,67,4b,56,0.006298304,0.446864806,500,500,9,2,1,250,1,0.055555556,0,0
161,311,0.022508039,0.461529213,0.45837299,0.288873839,253,0.495176849,5,0.014236666,67,4b,56,0.006530746,0.446605927,500,500,9,2,1,250,1,0.055555556,0,0
162,311,0.035369775,0.46160049,0.456546624,0.290416085,255,0.475884244,5,0.014217018,67,4b,56,0.006539555,0.446818272,500,500,9,2,1,250,1,0.055555556,0,0
163,306,0.045751634,0.461484173,0.453947712,0.294177513,254,0.460784314,5,0.014244884,67,4b,51,0.006504558,0.447470778,500,500,9,2,1,250,1,0.055555556,0,0
164,312,0.057692308,0.461252383,0.451012821,0.294428753,255,0.477564103,5,0.014013918,67,4b,57,0.0064525,0.447354393,500,500,9,2,1,250,1,0.055555556,0,0
165,312,0.064102564,0.461374928,0.448903846,0.296236536,255,0.493589744,5,0.01374954,67,4b,57,0.006393628,0.447602881,500,500,9,2,1,250,1,0.055555556,0,0
166,310,0.074193548,0.461647596,0.448064516,0.297739341,254,0.496774194,5,0.013318695,67,4b,55,0.006181507,0.447857247,500,500,9,2,1,250,1,0.055555556,0,0
167,314,0.057324841,0.46126922,0.451057325,0.293740567,254,0.493630573,5,0.014101712,67,4b,59,0.006519135,0.447206893,500,500,9,2,1,250,1,0.055555556,0,0
168,312,0.054487179,0.461638252,0.451410256,0.294326064,255,0.477564103,5,0.0141745,67,4b,57,0.006624829,0.447333377,500,500,9,2,1,250,1,0.055555556,0,0
169,311,0.061093248,0.461910971,0.45088746,0.295245656,255,0.47266881,5,0.01346817,67,4b,56,0.006260922,0.447481856,500,500,9,2,1,250,1,0.055555556,0,0
170,301,0.066445183,0.461528824,0.448936877,0.299951515,254,0.448504983,5,0.013529594,67,4b,46,0.00622225,0.448391038,500,500,9,2,1,250,1,0.055555556,0,0
171,306,0.065359477,0.461628754,0.449529412,0.297854113,254,0.441176471,5,0.0131833,67,4b,51,0.006073115,0.447974901,500,500,9,2,1,250,1,0.055555556,0,0
172,309,0.058252427,0.461956515,0.450938511,0.295893957,255,0.436893204,5,0.013110522,67,4b,54,0.006101528,0.447622182,500,500,9,2,1,250,1,0.055555556,0,0
173,307,0.045602606,0.461538478,0.454775244,0.293193908,255,0.45276873,5,0.013168434,67,4b,52,0.006178703,0.447308261,500,500,9,2,1,250,1,0.055555556,0,0
174,305,0.045901639,0.461504993,0.455527869,0.293248059,255,0.442622951,5,0.013529144,67,4b,50,0.00631238,0.447368403,500,500,9,2,1,250,1,0.055555556,0,0
175,307,0.048859935,0.461517926,0.453322476,0.29436613,254,0.469055375,5,0.013693698,67,4b,52,0.006447656,0.447470305,500,500,9,2,1,250,1,0.055555556,0,0
176,311,0.051446945,0.461444557,0.453871383,0.29252326,253,0.466237942,5,0.013557784,67,4b,56,0.006382694,0.447112918,500,500,9,2,1,250,1,0.055555556,0,0
177,311,0.051446945,0.461501453,0.455228296,0.291441468,253,0.469453376,5,0.013412197,67,4b,56,0.006330176,0.446962071,500,500,9,2,1,250,1,0.055555556,0,0
178,310,0.048387097,0.462051051,0.453948387,0.293149291,254,0.474193548,5,0.013403299,67,4b,55,0.006363077,0.447214978,500,500,9,2,1,250,1,0.055555556,0,0
179,310,0.051612903,0.462089584,0.451967742,0.294795019,253,0.470967742,5,0.013386163,67,4b,55,0.006350726,0.447442108,500,500,9,2,1,250,1,0.055555556,0,0
180,308,0.055194805,0.462248081,0.450337662,0.296885262,255,0.49025974,5,0.013468868,67,4b,53,0.00638362,0.447779769,500,500,9,2,1,250,1,0.055555556,0,0
181,305,0.055737705,0.463418328,0.451121311,0.297917197,255,0.504918033,5,0.013168935,67,4b,50,0.006218092,0.447978779,500,500,9,2,1,250,1,0.055555556,0,0
182,311,0.054662379,0.463566144,0.450836013,0.29624621,255,0.514469453,5,0.013420474,67,4b,56,0.006274443,0.447591804,500,500,9,2,1,250,1,0.055555556,0,0
183,307,0.058631922,0.463468217,0.451635179,0.29686085,255,0.508143322,5,0.01319812,67,4b,52,0.006167492,0.447781112,500,500,9,2,1,250,1,0.055555556,0,0
184,310,0.061290323,0.463454121,0.452109677,0.295467894,255,0.5,5,0.013146576,67,4b,55,0.006133618,0.447511568,500,500,9,2,1,250,1,0.055555556,0,0
185,307,0.058631922,0.463212119,0.452501629,0.296008828,255,0.491856678,5,0.013435731,67,4b,52,0.006204932,0.447667823,500,500,9,2,1,250,1,0.055555556,0,0
186,309,0.051779935,0.463586295,0.45410356,0.294247218,255,0.488673139,5,0.013197104,67,4b,54,0.00615565,0.447366099,500,500,9,2,1,250,1,0.055555556,0,0
187,311,0.048231511,0.463404504,0.452983923,0.294390664,254,0.498392283,5,0.013242524,67,4b,56,0.006203959,0.447337242,500,500,9,2,1,250,1,0.055555556,0,0
188,312,0.051282051,0.462952807,0.453307692,0.293529816,254,0.512820513,5,0.013453322,67,4b,57,0.006267912,0.447199763,500,500,9,2,1,250,1,0.055555556,0,0
189,312,0.054487179,0.462718093,0.451346154,0.295006519,254,0.503205128,5,0.013775814,67,4b,57,0.006411813,0.447408836,500,500,9,2,1,250,1,0.055555556,0,0
190,311,0.057877814,0.46253126,0.450803859,0.295673746,255,0.524115756,5,0.013843929,67,4b,56,0.006447036,0.447530384,500,500,9,2,1,250,1,0.055555556,0,0
191,308,0.058441558,0.462000274,0.450831169,0.296339903,255,0.538961039,5,0.014359313,67,4b,53,0.006656718,0.447708684,500,500,9,2,1,250,1,0.055555556,0,0
192,310,0.058064516,0.462025942,0.45143871,0.295191799,255,0.529032258,5,0.014039253,67,4b,55,0.006538089,0.447498138,500,500,9,2,1,250,1,0.055555556,0,0
193,311,0.057877814,0.462182018,0.452045016,0.294452196,254,0.533762058,5,0.013963595,67,4b,56,0.006525805,0.447367175,500,500,9,2,1,250,1,0.055555556,0,0
194,310,0.051612903,0.461600708,0.451793548,0.294654714,254,0.522580645,5,0.014686355,67,4b,55,0.006752316,0.447431211,500,500,9,2,1,250,1,0.055555556,0,0
195,311,0.057877814,0.461460365,0.450263666,0.29549686,255,0.546623794,5,0.014427381,67,4b,56,0.006636719,0.447524504,500,500,9,2,1,250,1,0.055555556,0,0
196,314,0.060509554,0.461841921,0.451299363,0.293875325,254,0.541401274,5,0.014373337,67,4b,59,0.006575584,0.447215467,500,500,9,2,1,250,1,0.055555556,0,0
197,309,0.055016181,0.461747929,0.45233657,0.29462971,255,0.550161812,5,0.014801146,67,4b,54,0.006761777,0.447451008,500,500,9,2,1,250,1,0.055555556,0,0
198,308,0.048701299,0.461241388,0.453045455,0.294094165,255,0.545454545,5,0.015291487,67,4b,53,0.00695625,0.447411694,500,500,9,2,1,250,1,0.055555556,0,0
199,310,0.058064516,0.460642851,0.451819355,0.294078244,255,0.519354839,5,0.016180096,67,4b,55,0.007304427,0.447368201,500,500,9,2,1,250,1,0.055555556,0,0
200,307,0.042345277,0.460238252,0.455407166,0.291927294,255,0.524429967,5,0.016540541,67,4b,52,0.007425744,0.44715638,500,500,9,2,1,250,1,0.055555556,0,0
201,301,0.049833887,0.460354378,0.453162791,0.29588276,288,0.521594684,5,0.016604655,67,4b,12,0.007364855,0.447853196,500,500,9,2,1,250,1,0.055555556,0,0
202,304,0.055921053,0.460256557,0.451013158,0.296537434,284,0.519736842,5,0.016520759,67,4b,20,0.007359094,0.447867897,500,500,9,2,1,250,1,0.055555556,0,0
203,310,0.061290323,0.460772164,0.450922581,0.294889068,285,0.525806452,5,0.016246114,67,4b,24,0.007288667,0.447478071,500,500,9,2,1,250,1,0.055555556,0,0
204,313,0.07028754,0.460677357,0.447833866,0.296386304,286,0.533546326,5,0.016082063,67,4b,27,0.007279555,0.447610273,500,500,9,2,1,250,1,0.055555556,0,0
205,318,0.081761006,0.460681431,0.444786164,0.297307914,287,0.506289308,5,0.016085243,67,4b,30,0.007307337,0.447611397,500,500,9,2,1,250,1,0.055555556,0,0
206,317,0.069400631,0.460170954,0.448473186,0.294257917,276,0.485804416,5,0.016730173,67,4b,41,0.007540318,0.447220943,500,500,9,2,1,250,1,0.055555556,0,0
207,323,0.068111455,0.460396381,0.449040248,0.291979999,277,0.495356037,5,0.016728148,67,4b,45,0.00756777,0.446743372,500,500,9,2,1,250,1,0.055555556,0,0
208,326,0.070552147,0.460604059,0.447171779,0.292727531,273,0.509202454,5,0.016205295,67,4b,52,0.007369852,0.446766596,500,500,9,2,1,250,1,0.055555556,0,0
209,328,0.067073171,0.460956443,0.447817073,0.291762689,272,0.493902439,5,0.01569768,67,4b,55,0.007191798,0.446572315,500,500,9,2,1,250,1,0.055555556,0,0
210,344,0.066860465,0.460827618,0.448098837,0.286501996,315,0.485465116,5,0.015936194,67,4b,28,0.007438393,0.445405914,500,500,9,2,1,250,1,0.055555556,0,0
211,350,0.065714286,0.460915804,0.447382857,0.285383664,324,0.488571429,5,0.015921133,67,4b,25,0.007483845,0.445083256,500,500,9,2,1,250,1,0.055555556,0,0
212,355,0.064788732,0.460630486,0.446698592,0.284330617,326,0.512676056,5,0.015825885,67,4b,29,0.007507516,0.444803022,500,500,9,2,1,250,1,0.055555556,0,0
213,360,0.063888889,0.460685239,0.447161111,0.282490344,328,0.508333333,5,0.015897951,67,4b,32,0.007584122,0.444399985,500,500,9,2,1,250,1,0.055555556,0,0
214,364,0.063186813,0.460723977,0.446703297,0.281770876,330,0.527472527,5,0.015754226,67,4b,34,0.007550047,0.444185846,500,500,9,2,1,250,1,0.055555556,0,0
215,365,0.065753425,0.460814945,0.445846575,0.2823185,324,0.531506849,5,0.015565656,67,4b,41,0.007476818,0.444236815,500,500,9,2,1,250,1,0.055555556,0,0
216,368,0.067934783,0.460523009,0.444086957,0.28287463,320,0.535326087,5,0.015565354,67,4b,47,0.007463072,0.444243549,500,500,9,2,1,250,1,0.055555556,0,0
217,373,0.072386059,0.460587009,0.442831099,0.282669051,317,0.520107239,5,0.015645948,67,4b,55,0.007526506,0.444077284,500,500,9,2,1,250,1,0.055555556,0,0
218,375,0.061333333,0.460347847,0.445461333,0.279539347,312,0.522666667,5,0.016170055,67,4b,61,0.007820525,0.44356682,500,500,9,2,1,250,1,0.055555556,0,0
219,391,0.061381074,0.460650218,0.44573913,0.275096314,348,0.524296675,5,0.016085333,67,4b,43,0.007890042,0.442457571,500,500,9,2,1,250,1,0.055555556,0,0
220,394,0.058375635,0.460844662,0.446893401,0.273332652,364,0.52284264,5,0.016081212,67,4b,29,0.007858151,0.44210431,500,500,9,2,1,250,1,0.055555556,0,0
221,400,0.05,0.460850044,0.449275,0.269461445,362,0.5125,5,0.016374481,67,4b,38,0.008011844,0.441350671,500,500,9,2,1,250,1,0.055555556,0,0
222,404,0.042079208,0.460986919,0.45030198,0.267502973,365,0.492574257,5,0.016315831,67,4b,39,0.007978381,0.440935846,500,500,9,2,1,250,1,0.055555556,0,0
223,410,0.043902439,0.460898852,0.450307317,0.265841131,371,0.487804878,5,0.016335851,67,4b,39,0.008027275,0.440511858,500,500,9,2,1,250,1,0.055555556,0,0
224,414,0.041062802,0.460816355,0.450405797,0.264634637,368,0.480676329,5,0.016518847,67,4b,46,0.008137584,0.440213411,500,500,9,2,1,250,1,0.055555556,0,0
225,417,0.043165468,0.461017126,0.451189448,0.263230682,368,0.458033573,5,0.016698346,67,4b,49,0.008231833,0.4399052,500,500,9,2,1,250,1,0.055555556,0,0
226,420,0.047619048,0.461158305,0.450861905,0.262873084,363,0.476190476,5,0.016800511,67,4b,56,0.008285195,0.439758534,500,500,9,2,1,250,1,0.055555556,0,0
227,423,0.042553191,0.46123122,0.453243499,0.259809582,357,0.475177305,5,0.017021895,67,4b,66,0.00836175,0.43919549,500,500,9,2,1,250,1,0.055555556,0,0
228,433,0.041570439,0.461081701,0.453852194,0.256519032,380,0.47113164,5,0.017328515,67,4b,53,0.008467136,0.438390213,500,500,9,2,1,250,1,0.055555556,0,0
229,444,0.040540541,0.461112303,0.453968468,0.253646274,404,0.481981982,5,0.017104483,67,4b,40,0.008460685,0.43760708,500,500,9,2,1,250,1,0.055555556,0,0
230,447,0.044742729,0.461234739,0.452608501,0.254370228,408,0.48098434,5,0.016956169,67,4b,39,0.008402587,0.437626671,500,500,9,2,1,250,1,0.055555556,0,0
231,453,0.041942605,0.460949841,0.453686534,0.25158279,405,0.498896247,5,0.017142008,67,4b,46,0.008569733,0.437011823,500,500,9,2,1,250,1,0.055555556,0,0
232,457,0.043763676,0.461169702,0.453028446,0.251450878,415,0.498905908,5,0.017128171,67,4b,42,0.008611654,0.436862037,500,500,9,2,1,250,1,0.055555556,0,0
233,463,0.043196544,0.461486306,0.45312311,0.250155956,410,0.492440605,5,0.017190007,67,4b,52,0.008656376,0.436462,500,500,9,2,1,250,1,0.055555556,0,0
234,468,0.051282051,0.461495366,0.451226496,0.250944072,418,0.495726496,5,0.016953093,67,4b,50,0.008570495,0.436435158,500,500,9,2,1,250,1,0.055555556,0,0
235,470,0.044680851,0.461524314,0.452523404,0.249150495,409,0.487234043,5,0.017195493,67,4b,61,0.008652928,0.436084425,500,500,9,2,1,250,1,0.055555556,0,0
236,473,0.040169133,0.460898368,0.453331924,0.247112696,402,0.467230444,5,0.01774398,67,4b,71,0.008890054,0.435683216,500,500,9,2,1,250,1,0.055555556,0,0
237,484,0.039256198,0.461182215,0.452797521,0.245350289,419,0.483471074,5,0.017616018,67,4b,64,0.008907293,0.43504693,500,500,9,2,1,250,1,0.055555556,0,0
238,494,0.044534413,0.461395724,0.452109312,0.243993424,447,0.475708502,5,0.017869884,67,4b,47,0.009046021,0.434506311,500,500,9,2,1,250,1,0.055555556,0,0
