year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
248,493,0.050709939,0.461365939,0.449760649,0.252424429,443,0.464503043,5,0.014024555,57,6b,50,0.0073417,0.437246344,500,500,9,2,1,250,1,0.055555556,0,0
249,492,0.050813008,0.461788544,0.450056911,0.252672447,444,0.453252033,5,0.013808078,57,6b,47,0.00723451,0.437303638,500,500,9,2,1,250,1,0.055555556,0,0
250,491,0.040733198,0.461497318,0.453584521,0.248918923,435,0.456211813,5,0.014026986,57,6b,55,0.007333012,0.436727675,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.469589792,0.25304,0.466779245,117,0.486,0,0.003219037,58,6b,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,498,0.010040161,0.4697655,0.264493976,0.449878668,310,0.495983936,5,-0.001372677,58,6b,25,0.002985271,0.46437191,500,500,9,2,1,250,1,0.055555556,0,0
2,499,0.018036072,0.46971013,0.276561122,0.437010626,469,0.513026052,5,-0.001275864,58,6b,30,0.002961179,0.462227772,500,500,9,2,1,250,1,0.055555556,0,0
3,498,0.026104418,0.469814305,0.287080321,0.425933161,470,0.516064257,5,-0.001184517,58,6b,27,0.002984378,0.460389072,500,500,9,2,1,250,1,0.055555556,0,0
4,499,0.034068136,0.46965462,0.29755511,0.414666772,472,0.521042084,5,-0.001064124,58,6b,27,0.002955731,0.458509222,500,500,9,2,1,250,1,0.055555556,0,0
5,499,0.04008016,0.469689592,0.308993988,0.402532339,467,0.517034068,5,-0.000932845,58,6b,32,0.002992062,0.456489354,500,500,9,2,1,250,1,0.055555556,0,0
6,497,0.040241449,0.469478209,0.320036217,0.390805284,463,0.511066398,5,-0.000815656,58,6b,34,0.003027823,0.454561235,500,500,9,2,1,250,1,0.055555556,0,0
7,499,0.038076152,0.469336103,0.330713427,0.379216507,471,0.509018036,5,-0.000751709,58,6b,28,0.003064014,0.45261355,500,500,9,2,1,250,1,0.055555556,0,0
8,494,0.036437247,0.469316453,0.352607287,0.35646446,445,0.508097166,5,-0.000558651,58,6b,49,0.003136289,0.448905516,500,500,9,2,1,250,1,0.055555556,0,0
9,461,0.043383948,0.469690765,0.408663774,0.303187708,358,0.520607375,5,8.38E-05,58,6b,102,0.003307316,0.440827451,500,500,9,2,1,250,1,0.055555556,0,0
10,439,0.043280182,0.469458424,0.462072893,0.253935695,326,0.535307517,5,0.000769843,58,6b,112,0.003551408,0.433562304,500,500,9,2,1,250,1,0.055555556,0,0
11,488,0.036885246,0.469231196,0.462811475,0.24117136,416,0.538934426,5,0.001042652,58,6b,72,0.003730396,0.429998579,500,500,9,2,1,250,1,0.055555556,0,0
12,498,0.040160643,0.469073515,0.461767068,0.239876048,467,0.532128514,5,0.001066532,58,6b,31,0.003694457,0.429474491,500,500,9,2,1,250,1,0.055555556,0,0
13,499,0.038076152,0.468888768,0.461971944,0.239284125,474,0.537074148,5,0.001256094,58,6b,25,0.003808461,0.429350769,500,500,9,2,1,250,1,0.055555556,0,0
14,498,0.036144578,0.469081341,0.462028112,0.239604969,470,0.548192771,5,0.001343926,58,6b,27,0.003875735,0.429429188,500,500,9,2,1,250,1,0.055555556,0,0
15,496,0.038306452,0.469146958,0.460935484,0.241267096,464,0.554435484,5,0.001423078,58,6b,31,0.003927847,0.429765871,500,500,9,2,1,250,1,0.055555556,0,0
16,497,0.042253521,0.469247323,0.460426559,0.241664011,470,0.561368209,5,0.00153842,58,6b,27,0.00397231,0.429797068,500,500,9,2,1,250,1,0.055555556,0,0
17,495,0.04040404,0.469040682,0.460690909,0.241665385,446,0.543434343,5,0.001763085,58,6b,48,0.004062652,0.429866782,500,500,9,2,1,250,1,0.055555556,0,0
18,478,0.048117155,0.468089792,0.456585774,0.249081202,396,0.546025105,5,0.002101772,58,6b,82,0.004190753,0.431641754,500,500,9,2,1,250,1,0.055555556,0,0
19,463,0.047516199,0.46742619,0.456902808,0.251736086,365,0.539956803,5,0.002465871,58,6b,98,0.004293155,0.432546658,500,500,9,2,1,250,1,0.055555556,0,0
20,477,0.048218029,0.467243253,0.456578616,0.248655119,392,0.511530398,5,0.002729253,58,6b,85,0.004365073,0.431629074,500,500,9,2,1,250,1,0.055555556,0,0
21,497,0.048289738,0.46704761,0.45705835,0.243470539,447,0.511066398,5,0.002961387,58,6b,50,0.004552649,0.430169688,500,500,9,2,1,250,1,0.055555556,0,0
22,499,0.044088176,0.467243734,0.458408818,0.241746399,468,0.509018036,5,0.002977129,58,6b,29,0.004534735,0.429815098,500,500,9,2,1,250,1,0.055555556,0,0
23,499,0.044088176,0.467065293,0.458256513,0.241764343,472,0.501002004,5,0.003040745,58,6b,27,0.004527341,0.429824039,500,500,9,2,1,250,1,0.055555556,0,0
24,498,0.046184739,0.466952662,0.45762249,0.242571235,469,0.497991968,5,0.003248352,58,6b,29,0.00456313,0.429992764,500,500,9,2,1,250,1,0.055555556,0,0
25,498,0.036144578,0.466736428,0.459594378,0.240295799,466,0.489959839,5,0.003469945,58,6b,32,0.004668853,0.429622666,500,500,9,2,1,250,1,0.055555556,0,0
26,497,0.036217304,0.466574939,0.459939638,0.240022448,449,0.503018109,5,0.003500772,58,6b,47,0.004655315,0.429614148,500,500,9,2,1,250,1,0.055555556,0,0
27,486,0.03909465,0.46622649,0.460238683,0.241939037,416,0.516460905,5,0.003825057,58,6b,70,0.004747397,0.43028592,500,500,9,2,1,250,1,0.055555556,0,0
28,475,0.044210526,0.466497937,0.458353684,0.246687471,389,0.507368421,5,0.003876759,58,6b,85,0.004667655,0.431393203,500,500,9,2,1,250,1,0.055555556,0,0
29,477,0.050314465,0.466427396,0.45754717,0.247005394,393,0.507337526,5,0.003979394,58,6b,84,0.004672838,0.431385859,500,500,9,2,1,250,1,0.055555556,0,0
30,490,0.053061224,0.466557139,0.457318367,0.244369131,429,0.508163265,5,0.004112894,58,6b,61,0.00468781,0.430550459,500,500,9,2,1,250,1,0.055555556,0,0
31,497,0.048289738,0.466210705,0.457641851,0.242174143,458,0.496981891,5,0.004217096,58,6b,38,0.004731541,0.429982676,500,500,9,2,1,250,1,0.055555556,0,0
32,499,0.044088176,0.466221798,0.458252505,0.24108535,467,0.496993988,5,0.004270237,58,6b,31,0.004754149,0.429739599,500,500,9,2,1,250,1,0.055555556,0,0
33,498,0.042168675,0.466305277,0.458883534,0.240703895,468,0.491967871,5,0.004166442,58,6b,29,0.004698237,0.429704782,500,500,9,2,1,250,1,0.055555556,0,0
34,499,0.046092184,0.466478022,0.458685371,0.24083129,468,0.49498998,5,0.004105174,58,6b,31,0.004616188,0.429688861,500,500,9,2,1,250,1,0.055555556,0,0
35,495,0.048484848,0.466645334,0.457911111,0.242686223,451,0.490909091,5,0.004188579,58,6b,42,0.004584974,0.430115113,500,500,9,2,1,250,1,0.055555556,0,0
36,488,0.053278689,0.467046144,0.456913934,0.245638102,427,0.467213115,5,0.004147908,58,6b,61,0.004496012,0.430805039,500,500,9,2,1,250,1,0.055555556,0,0
37,481,0.056133056,0.467268511,0.456981289,0.247335751,404,0.478170478,5,0.004207826,58,6b,77,0.004442018,0.431290894,500,500,9,2,1,250,1,0.055555556,0,0
38,480,0.054166667,0.467646597,0.4571,0.247738526,396,0.485416667,5,0.004486209,58,6b,84,0.004495486,0.431375377,500,500,9,2,1,250,1,0.055555556,0,0
39,489,0.053169734,0.467649153,0.457607362,0.245161593,417,0.503067485,5,0.004674753,58,6b,70,0.004520514,0.430676373,500,500,9,2,1,250,1,0.055555556,0,0
40,496,0.046370968,0.467700219,0.458907258,0.242253962,448,0.522177419,5,0.004750271,58,6b,48,0.004597455,0.429977543,500,500,9,2,1,250,1,0.055555556,0,0
41,497,0.046277666,0.46784954,0.459327968,0.241703641,464,0.525150905,5,0.004709631,58,6b,32,0.004570887,0.429850179,500,500,9,2,1,250,1,0.055555556,0,0
42,500,0.048,0.467902176,0.458928,0.241503807,469,0.53,5,0.004826588,58,6b,31,0.004606243,0.429721578,500,500,9,2,1,250,1,0.055555556,0,0
43,498,0.052208835,0.467942582,0.45735743,0.243652004,471,0.542168675,5,0.004753247,58,6b,27,0.004553246,0.430139261,500,500,9,2,1,250,1,0.055555556,0,0
44,496,0.048387097,0.467670851,0.458298387,0.242876996,453,0.54233871,5,0.004939137,58,6b,42,0.004649372,0.430081734,500,500,9,2,1,250,1,0.055555556,0,0
45,491,0.046843177,0.467693186,0.458863544,0.243419111,432,0.551934827,5,0.005002449,58,6b,57,0.00469575,0.430325864,500,500,9,2,1,250,1,0.055555556,0,0
46,485,0.045360825,0.467132715,0.458560825,0.244656164,413,0.550515464,5,0.00546757,58,6b,72,0.004873373,0.430733378,500,500,9,2,1,250,1,0.055555556,0,0
47,482,0.05186722,0.466566881,0.456788382,0.246754835,404,0.531120332,5,0.005689471,58,6b,78,0.004986342,0.43118752,500,500,9,2,1,250,1,0.055555556,0,0
48,484,0.047520661,0.466290844,0.457057851,0.245795689,410,0.51446281,5,0.005899183,58,6b,74,0.005128428,0.430978012,500,500,9,2,1,250,1,0.055555556,0,0
49,492,0.046747967,0.466392826,0.457304878,0.243800597,435,0.493902439,5,0.006052313,58,6b,56,0.005174355,0.430400372,500,500,9,2,1,250,1,0.055555556,0,0
50,498,0.046184739,0.466498561,0.457594378,0.242234219,459,0.497991968,5,0.006236863,58,6b,38,0.005264077,0.429951989,500,500,9,2,1,250,1,0.055555556,0,0
51,498,0.046184739,0.466437356,0.457389558,0.242403004,466,0.5,5,0.006471291,58,6b,31,0.005354431,0.429982005,500,500,9,2,1,250,1,0.055555556,0,0
52,500,0.054,0.466273084,0.455428,0.243920514,475,0.49,5,0.006522796,58,6b,25,0.005336765,0.430177368,500,500,9,2,1,250,1,0.055555556,0,0
53,499,0.054108216,0.466148381,0.454905812,0.24459702,456,0.492985972,5,0.006460282,58,6b,41,0.005329327,0.430324503,500,500,9,2,1,250,1,0.055555556,0,0
54,492,0.050813008,0.466010059,0.455166667,0.245759269,440,0.50203252,5,0.006754006,58,6b,52,0.005429653,0.430735832,500,500,9,2,1,250,1,0.055555556,0,0
55,485,0.04742268,0.466073687,0.455830928,0.246685232,417,0.498969072,5,0.00696431,58,6b,67,0.005511845,0.431100085,500,500,9,2,1,250,1,0.055555556,0,0
56,482,0.05186722,0.466186791,0.455095436,0.248229244,408,0.504149378,5,0.006981367,58,6b,73,0.005443124,0.431440674,500,500,9,2,1,250,1,0.055555556,0,0
57,483,0.055900621,0.466149977,0.454848861,0.248231589,410,0.498964803,5,0.007205843,58,6b,73,0.005563277,0.431411848,500,500,9,2,1,250,1,0.055555556,0,0
58,491,0.054989817,0.465954882,0.455148676,0.245957754,426,0.527494908,5,0.007465597,58,6b,64,0.005683958,0.43080093,500,500,9,2,1,250,1,0.055555556,0,0
59,496,0.052419355,0.465800672,0.455290323,0.244569501,451,0.512096774,5,0.007396292,58,6b,44,0.005666105,0.430423535,500,500,9,2,1,250,1,0.055555556,0,0
60,498,0.052208835,0.465721134,0.455791165,0.243528271,464,0.524096386,5,0.007292823,58,6b,33,0.005606755,0.430192244,500,500,9,2,1,250,1,0.055555556,0,0
61,498,0.054216867,0.465721093,0.455726908,0.243596768,474,0.52811245,5,0.007426511,58,6b,24,0.005696286,0.430203593,500,500,9,2,1,250,1,0.055555556,0,0
62,495,0.052525253,0.465914535,0.456779798,0.24329978,456,0.507070707,5,0.007583627,58,6b,39,0.005715985,0.430240677,500,500,9,2,1,250,1,0.055555556,0,0
63,494,0.050607287,0.465846338,0.456433198,0.243837068,441,0.512145749,5,0.00753187,58,6b,52,0.005651895,0.43036256,500,500,9,2,1,250,1,0.055555556,0,0
64,491,0.048879837,0.465595928,0.456936864,0.243777003,426,0.49694501,5,0.007805677,58,6b,65,0.00575106,0.430453434,500,500,9,2,1,250,1,0.055555556,0,0
65,487,0.045174538,0.465157567,0.457162218,0.244097634,416,0.509240246,5,0.008036943,58,6b,71,0.005826933,0.430643831,500,500,9,2,1,250,1,0.055555556,0,0
66,486,0.049382716,0.465109621,0.455382716,0.246164042,416,0.524691358,5,0.007909567,58,6b,70,0.005697752,0.431014942,500,500,9,2,1,250,1,0.055555556,0,0
67,488,0.051229508,0.464990955,0.455098361,0.245916214,421,0.508196721,5,0.007869161,58,6b,65,0.005620816,0.430916965,500,500,9,2,1,250,1,0.055555556,0,0
68,491,0.044806517,0.464548376,0.456207739,0.243709091,441,0.511201629,5,0.008274745,58,6b,50,0.005833745,0.430476507,500,500,9,2,1,250,1,0.055555556,0,0
69,496,0.04233871,0.464642792,0.456608871,0.242231309,457,0.497983871,5,0.008304764,58,6b,39,0.005853575,0.430075247,500,500,9,2,1,250,1,0.055555556,0,0
70,499,0.046092184,0.464909976,0.455667335,0.242782521,472,0.492985972,5,0.008207995,58,6b,25,0.005792884,0.430064761,500,500,9,2,1,250,1,0.055555556,0,0
71,496,0.044354839,0.464768934,0.455879032,0.243110856,459,0.502016129,5,0.00832287,58,6b,37,0.005784273,0.430216397,500,500,9,2,1,250,1,0.055555556,0,0
72,493,0.048681542,0.464915054,0.455574037,0.244225111,445,0.478701826,5,0.008214098,58,6b,47,0.005700108,0.430487917,500,500,9,2,1,250,1,0.055555556,0,0
73,490,0.048979592,0.464898746,0.455253061,0.245227324,428,0.493877551,5,0.008279236,58,6b,62,0.005707411,0.430745544,500,500,9,2,1,250,1,0.055555556,0,0
74,487,0.049281314,0.465361152,0.455626283,0.245880436,419,0.496919918,5,0.008091089,58,6b,68,0.005578196,0.430929767,500,500,9,2,1,250,1,0.055555556,0,0
75,487,0.05338809,0.465287571,0.454455852,0.247056605,419,0.492813142,5,0.008177897,58,6b,68,0.005599909,0.431125116,500,500,9,2,1,250,1,0.055555556,0,0
76,486,0.051440329,0.465183039,0.454851852,0.246781976,421,0.487654321,5,0.008393476,58,6b,65,0.005738426,0.431113882,500,500,9,2,1,250,1,0.055555556,0,0
77,491,0.048879837,0.465598741,0.45510387,0.24572045,435,0.472505092,5,0.008316416,58,6b,56,0.005655014,0.430773379,500,500,9,2,1,250,1,0.055555556,0,0
78,497,0.050301811,0.465457716,0.455014085,0.244365696,452,0.478873239,5,0.008146317,58,6b,44,0.005611532,0.430370376,500,500,9,2,1,250,1,0.055555556,0,0
79,497,0.044265594,0.465195292,0.457142857,0.241884751,469,0.47082495,5,0.008266309,58,6b,28,0.005672253,0.429968564,500,500,9,2,1,250,1,0.055555556,0,0
80,501,0.043912176,0.465133792,0.457057884,0.241032898,460,0.471057884,5,0.00833059,58,6b,41,0.00574194,0.429705122,500,500,9,2,1,250,1,0.055555556,0,0
81,495,0.046464646,0.465174174,0.456161616,0.243360686,455,0.482828283,5,0.008274618,58,6b,40,0.005709335,0.430275152,500,500,9,2,1,250,1,0.055555556,0,0
82,491,0.042769857,0.465190355,0.456757637,0.243641533,430,0.472505092,5,0.008289267,58,6b,60,0.005690075,0.430444391,500,500,9,2,1,250,1,0.055555556,0,0
83,489,0.051124744,0.465101133,0.454437628,0.246476952,425,0.470347648,5,0.008342709,58,6b,62,0.005653032,0.430974987,500,500,9,2,1,250,1,0.055555556,0,0
84,486,0.04526749,0.464856666,0.45627572,0.245021191,417,0.458847737,5,0.008394403,58,6b,68,0.005688868,0.430835767,500,500,9,2,1,250,1,0.055555556,0,0
85,487,0.045174538,0.46476612,0.456722793,0.244248745,421,0.466119097,5,0.008512671,58,6b,66,0.005706133,0.430681306,500,500,9,2,1,250,1,0.055555556,0,0
86,492,0.046747967,0.464423161,0.45695935,0.242584389,432,0.487804878,5,0.008702341,58,6b,60,0.005855737,0.430264621,500,500,9,2,1,250,1,0.055555556,0,0
87,495,0.038383838,0.464448199,0.45869899,0.24007359,443,0.486868687,5,0.009069398,58,6b,51,0.005981823,0.429756535,500,500,9,2,1,250,1,0.055555556,0,0
88,499,0.044088176,0.464699531,0.457098196,0.241082786,469,0.496993988,5,0.008909017,58,6b,29,0.005899488,0.429790214,500,500,9,2,1,250,1,0.055555556,0,0
89,497,0.044265594,0.464534786,0.456639839,0.241886515,456,0.490945674,5,0.008912211,58,6b,39,0.00588999,0.429990854,500,500,9,2,1,250,1,0.055555556,0,0
90,498,0.044176707,0.464146844,0.456273092,0.241739616,457,0.489959839,5,0.009239886,58,6b,41,0.006014865,0.429948493,500,500,9,2,1,250,1,0.055555556,0,0
91,492,0.048780488,0.464072349,0.455849593,0.243480279,440,0.495934959,5,0.009383546,58,6b,52,0.005960274,0.430423628,500,500,9,2,1,250,1,0.055555556,0,0
92,491,0.046843177,0.463807488,0.456069246,0.24326076,429,0.482688391,5,0.00944099,58,6b,62,0.005993122,0.430427031,500,500,9,2,1,250,1,0.055555556,0,0
93,488,0.043032787,0.463778046,0.456963115,0.24297503,421,0.483606557,5,0.00981293,58,6b,67,0.00615872,0.430473705,500,500,9,2,1,250,1,0.055555556,0,0
94,490,0.046938776,0.463722091,0.455477551,0.244046741,423,0.5,5,0.009674416,58,6b,66,0.006061464,0.430589781,500,500,9,2,1,250,1,0.055555556,0,0
95,491,0.050916497,0.463773798,0.455075356,0.244288273,432,0.49287169,5,0.009582235,58,6b,59,0.005991575,0.430597067,500,500,9,2,1,250,1,0.055555556,0,0
96,493,0.056795132,0.463834828,0.453075051,0.24601294,443,0.482758621,5,0.009603546,58,6b,50,0.006031736,0.430817732,500,500,9,2,1,250,1,0.055555556,0,0
97,497,0.046277666,0.463780449,0.455513078,0.242478165,459,0.472837022,5,0.009817038,58,6b,38,0.006140896,0.430113745,500,500,9,2,1,250,1,0.055555556,0,0
98,497,0.046277666,0.46386228,0.456684105,0.241294315,457,0.47082495,5,0.009862143,58,6b,39,0.006162491,0.429915399,500,500,9,2,1,250,1,0.055555556,0,0
99,495,0.046464646,0.464070744,0.457325253,0.241230892,455,0.464646465,5,0.009946637,58,6b,39,0.006190988,0.429960124,500,500,9,2,1,250,1,0.055555556,0,0
100,488,0.047131148,0.463858451,0.456504098,0.243524986,443,0.471311475,5,0.010089928,58,6b,45,0.006349922,0.430561276,500,500,9,2,1,250,1,0.055555556,0,0
101,479,0.056367432,0.463948893,0.454822547,0.247436952,430,0.496868476,5,0.010210676,58,6b,49,0.006362963,0.431473123,500,500,9,2,1,250,1,0.055555556,0,0
102,470,0.055319149,0.463951254,0.45492766,0.249428877,409,0.514893617,5,0.010081122,58,6b,59,0.00618008,0.432068773,500,500,9,2,1,250,1,0.055555556,0,0
103,463,0.051835853,0.463799645,0.455740821,0.250135176,401,0.503239741,5,0.010552187,58,6b,61,0.006415894,0.432398474,500,500,9,2,1,250,1,0.055555556,0,0
104,458,0.056768559,0.463777898,0.454222707,0.252878795,405,0.508733624,5,0.010422469,58,6b,52,0.006303535,0.432988662,500,500,9,2,1,250,1,0.055555556,0,0
105,455,0.054945055,0.463830064,0.454852747,0.253000462,407,0.507692308,5,0.010470054,58,6b,48,0.006277287,0.433096088,500,500,9,2,1,250,1,0.055555556,0,0
106,449,0.055679287,0.463809351,0.454659243,0.254647675,417,0.510022272,5,0.010567597,58,6b,32,0.006315005,0.433537237,500,500,9,2,1,250,1,0.055555556,0,0
107,443,0.058690745,0.46392431,0.4536614,0.257221314,410,0.516930023,5,0.010383656,58,6b,32,0.00618594,0.434118281,500,500,9,2,1,250,1,0.055555556,0,0
108,435,0.057471264,0.463807414,0.453894253,0.25890052,403,0.524137931,5,0.010192255,58,6b,32,0.006068631,0.434619972,500,500,9,2,1,250,1,0.055555556,0,0
109,428,0.051401869,0.463486254,0.45564486,0.258715767,387,0.530373832,5,0.010347989,58,6b,41,0.006083261,0.43480476,500,500,9,2,1,250,1,0.055555556,0,0
110,421,0.054631829,0.463270829,0.45383848,0.262151635,380,0.529691211,5,0.010413335,58,6b,41,0.006075762,0.435547068,500,500,9,2,1,250,1,0.055555556,0,0
111,410,0.048780488,0.462921933,0.453790244,0.264849818,359,0.5,5,0.010776659,58,6b,51,0.006200845,0.4362871,500,500,9,2,1,250,1,0.055555556,0,0
112,405,0.051851852,0.462677336,0.45302716,0.266751943,350,0.50617284,5,0.010724885,58,6b,55,0.006121165,0.436725914,500,500,9,2,1,250,1,0.055555556,0,0
113,398,0.042713568,0.462465702,0.454266332,0.26732789,349,0.507537688,5,0.011151888,58,6b,49,0.006317168,0.437016883,500,500,9,2,1,250,1,0.055555556,0,0
114,392,0.051020408,0.462549901,0.452622449,0.270597212,353,0.517857143,5,0.011071818,58,6b,39,0.006194859,0.437676684,500,500,9,2,1,250,1,0.055555556,0,0
115,390,0.051282051,0.462186759,0.451979487,0.271506889,360,0.505128205,5,0.011316296,58,6b,30,0.006287602,0.437877663,500,500,9,2,1,250,1,0.055555556,0,0
116,381,0.057742782,0.461984665,0.450404199,0.275354383,359,0.49343832,5,0.011353334,58,6b,21,0.006226807,0.438705235,500,500,9,2,1,250,1,0.055555556,0,0
117,374,0.056149733,0.461691541,0.45028877,0.277250398,348,0.510695187,5,0.011698138,58,6b,26,0.006369932,0.439183321,500,500,9,2,1,250,1,0.055555556,0,0
118,366,0.06010929,0.462359081,0.449874317,0.280370496,334,0.5,5,0.011438466,58,6b,32,0.006174773,0.439843569,500,500,9,2,1,250,1,0.055555556,0,0
119,358,0.058659218,0.462347492,0.450703911,0.281961284,323,0.48603352,5,0.011649729,58,6b,34,0.006239839,0.440289636,500,500,9,2,1,250,1,0.055555556,0,0
120,347,0.054755043,0.462426978,0.451688761,0.284449333,304,0.4870317,5,0.011831414,58,6b,42,0.006249937,0.440939316,500,500,9,2,1,250,1,0.055555556,0,0
121,338,0.050295858,0.462196089,0.451822485,0.286969529,289,0.5,5,0.012183323,58,6b,48,0.006331234,0.441540702,500,500,9,2,1,250,1,0.055555556,0,0
122,335,0.065671642,0.462380664,0.448453731,0.290917334,293,0.501492537,5,0.011880092,58,6b,41,0.006142479,0.442176864,500,500,9,2,1,250,1,0.055555556,0,0
123,331,0.069486405,0.462544519,0.44770997,0.292893469,297,0.498489426,5,0.011775614,58,6b,34,0.006095029,0.442555909,500,500,9,2,1,250,1,0.055555556,0,0
124,326,0.073619632,0.462993677,0.447717791,0.294718281,301,0.496932515,5,0.011650919,58,6b,24,0.006004412,0.442931558,500,500,9,2,1,250,1,0.055555556,0,0
125,319,0.068965517,0.463012205,0.448821317,0.296025654,303,0.495297806,5,0.012003676,58,6b,16,0.006068265,0.443289887,500,500,9,2,1,250,1,0.055555556,0,0
126,311,0.07073955,0.463222713,0.44821865,0.299234575,293,0.479099678,5,0.012055991,58,6b,18,0.006027393,0.443931563,500,500,9,2,1,250,1,0.055555556,0,0
127,301,0.069767442,0.462631505,0.447196013,0.30302548,278,0.491694352,5,0.012287815,58,6b,23,0.006075557,0.444707464,500,500,9,2,1,250,1,0.055555556,0,0
128,296,0.070945946,0.462771115,0.446743243,0.305139839,267,0.489864865,5,0.011971889,58,6b,29,0.00593641,0.445114421,500,500,9,2,1,250,1,0.055555556,0,0
129,284,0.073943662,0.462644775,0.445795775,0.309905159,253,0.48943662,5,0.011882423,58,6b,30,0.005840148,0.446044683,500,500,9,2,1,250,1,0.055555556,0,0
130,274,0.076642336,0.462966847,0.446021898,0.313398499,236,0.48540146,5,0.011535027,58,6b,38,0.005678568,0.446738226,500,500,9,2,1,250,1,0.055555556,0,0
131,268,0.074626866,0.463182878,0.446410448,0.315359998,232,0.492537313,5,0.011474605,58,6b,36,0.005610801,0.447131883,500,500,9,2,1,250,1,0.055555556,0,0
