year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
102,470,0.04893617,0.464472675,0.455914894,0.252102732,416,0.49787234,5,0.010093755,91,6,54,0.006175818,0.428636034,500,500,9,2,1,250,1,0.055555556,0,0
103,464,0.051724138,0.464239633,0.454327586,0.255002183,400,0.493534483,5,0.00998173,91,6,63,0.006098477,0.429285246,500,500,9,2,1,250,1,0.055555556,0,0
104,459,0.045751634,0.464367935,0.456396514,0.254191949,402,0.492374728,5,0.009798496,91,6,57,0.005991696,0.429296285,500,500,9,2,1,250,1,0.055555556,0,0
105,456,0.048245614,0.464327654,0.456337719,0.254959927,408,0.48245614,5,0.009805633,91,6,48,0.005973353,0.42950743,500,500,9,2,1,250,1,0.055555556,0,0
106,451,0.050997783,0.464248853,0.454824834,0.257676081,415,0.487804878,5,0.009870078,91,6,35,0.005974155,0.430086945,500,500,9,2,1,250,1,0.055555556,0,0
107,444,0.040540541,0.463995064,0.455887387,0.258165322,413,0.488738739,5,0.01004787,91,6,29,0.00604616,0.430372061,500,500,9,2,1,250,1,0.055555556,0,0
108,438,0.04109589,0.464224531,0.455694064,0.260056309,402,0.470319635,5,0.009981279,91,6,34,0.005976484,0.430835263,500,500,9,2,1,250,1,0.055555556,0,0
109,428,0.037383178,0.463777431,0.456200935,0.261815785,385,0.478971963,5,0.010157727,91,6,41,0.006024571,0.431406123,500,500,9,2,1,250,1,0.055555556,0,0
110,421,0.047505938,0.464001614,0.454251781,0.265733913,381,0.477434679,5,0.01002314,91,6,40,0.005926459,0.432205294,500,500,9,2,1,250,1,0.055555556,0,0
111,414,0.053140097,0.46410044,0.452478261,0.269381681,369,0.485507246,5,0.009873893,91,6,45,0.005832227,0.432959027,500,500,9,2,1,250,1,0.055555556,0,0
112,404,0.054455446,0.463775996,0.452450495,0.271864307,350,0.487623762,5,0.010216006,91,6,53,0.00600711,0.433619175,500,500,9,2,1,250,1,0.055555556,0,0
113,397,0.057934509,0.463692765,0.451793451,0.274344292,347,0.486146096,5,0.010493088,91,6,49,0.00604361,0.434186402,500,500,9,2,1,250,1,0.055555556,0,0
114,393,0.06870229,0.464005614,0.449888041,0.277455484,352,0.486005089,5,0.010199979,91,6,40,0.005849112,0.434755998,500,500,9,2,1,250,1,0.055555556,0,0
115,389,0.074550129,0.464031298,0.449007712,0.279399073,359,0.480719794,5,0.01018363,91,6,29,0.005804742,0.435153263,500,500,9,2,1,250,1,0.055555556,0,0
116,385,0.07012987,0.463748895,0.450867532,0.278587274,357,0.472727273,5,0.010326833,91,6,27,0.005870956,0.435142458,500,500,9,2,1,250,1,0.055555556,0,0
117,375,0.072,0.463432469,0.450256,0.281781517,349,0.477333333,5,0.010333466,91,6,24,0.005829349,0.435886122,500,500,9,2,1,250,1,0.055555556,0,0
118,367,0.0626703,0.463430533,0.452016349,0.282503676,330,0.46866485,5,0.010276374,91,6,37,0.005756792,0.436199816,500,500,9,2,1,250,1,0.055555556,0,0
119,360,0.063888889,0.463181644,0.451283333,0.285080583,327,0.486111111,5,0.01036863,91,6,33,0.00576195,0.436762595,500,500,9,2,1,250,1,0.055555556,0,0
120,352,0.068181818,0.463146283,0.451357955,0.28740525,316,0.485795455,5,0.010251427,91,6,36,0.005649251,0.437304828,500,500,9,2,1,250,1,0.055555556,0,0
121,343,0.067055394,0.4632067,0.450653061,0.29082611,297,0.475218659,5,0.010012318,91,6,45,0.005446722,0.438022916,500,500,9,2,1,250,1,0.055555556,0,0
122,337,0.065281899,0.4627215,0.450611276,0.292438653,291,0.471810089,5,0.010116034,91,6,44,0.005510934,0.438411214,500,500,9,2,1,250,1,0.055555556,0,0
123,333,0.069069069,0.46296134,0.450138138,0.294253843,298,0.462462462,5,0.009865866,91,6,35,0.005400268,0.4387637,500,500,9,2,1,250,1,0.055555556,0,0
124,327,0.070336391,0.462753678,0.451559633,0.29484258,303,0.470948012,5,0.009863738,91,6,23,0.005358181,0.438997207,500,500,9,2,1,250,1,0.055555556,0,0
125,318,0.078616352,0.462781694,0.44954717,0.299479272,302,0.487421384,5,0.009828046,91,6,16,0.005293846,0.439865658,500,500,9,2,1,250,1,0.055555556,0,0
126,311,0.073954984,0.462740791,0.451369775,0.300275057,292,0.504823151,5,0.009975036,91,6,19,0.005324742,0.440143573,500,500,9,2,1,250,1,0.055555556,0,0
127,303,0.085808581,0.462878051,0.449749175,0.304377596,276,0.495049505,5,0.009802736,91,6,26,0.005194009,0.44089687,500,500,9,2,1,250,1,0.055555556,0,0
128,295,0.094915254,0.463170422,0.447294915,0.309233385,272,0.484745763,5,0.009469145,91,6,23,0.005000068,0.441741974,500,500,9,2,1,250,1,0.055555556,0,0
129,287,0.090592334,0.463115747,0.446111498,0.312892899,257,0.49825784,5,0.0096323,91,6,30,0.005052096,0.442419275,500,500,9,2,1,250,1,0.055555556,0,0
130,278,0.100719424,0.463184864,0.446035971,0.316148445,244,0.514388489,5,0.009776785,91,6,34,0.005028937,0.44305413,500,500,9,2,1,250,1,0.055555556,0,0
131,269,0.078066914,0.463062465,0.44994052,0.316400599,226,0.513011152,5,0.009804592,91,6,42,0.00501232,0.443284425,500,500,9,2,1,250,1,0.055555556,0,0
132,267,0.086142322,0.462878144,0.447325843,0.318994947,236,0.513108614,5,0.010206133,91,6,31,0.005122943,0.44367396,500,500,9,2,1,250,1,0.055555556,0,0
133,259,0.077220077,0.462677703,0.44827027,0.32118213,241,0.494208494,5,0.010156433,91,6,18,0.005060637,0.444134295,500,500,9,2,1,250,1,0.055555556,0,0
134,253,0.063241107,0.462716196,0.450916996,0.32158568,239,0.498023715,5,0.010310445,91,6,14,0.005046174,0.444312804,500,500,9,2,1,250,1,0.055555556,0,0
135,245,0.069387755,0.462489013,0.449020408,0.325953526,235,0.473469388,5,0.010403067,91,6,10,0.004999509,0.445048162,500,500,9,2,1,250,1,0.055555556,0,0
136,237,0.071729958,0.462301501,0.447434599,0.330140324,217,0.476793249,5,0.010576313,91,6,18,0.005010176,0.445749655,500,500,9,2,1,250,1,0.055555556,0,0
137,227,0.088105727,0.462718198,0.444246696,0.336499797,217,0.488986784,5,0.010247286,91,6,10,0.004907424,0.446749034,500,500,9,2,1,250,1,0.055555556,0,0
138,219,0.091324201,0.462985801,0.444675799,0.339596643,197,0.479452055,5,0.010304558,91,6,22,0.00483125,0.447286769,500,500,9,2,1,250,1,0.055555556,0,0
139,209,0.081339713,0.462620338,0.446880383,0.342240621,182,0.497607656,5,0.010484604,91,6,27,0.004901604,0.4478032,500,500,9,2,1,250,1,0.055555556,0,0
140,198,0.080808081,0.461688501,0.446848485,0.346687726,166,0.494949495,5,0.011544024,91,6,32,0.005090929,0.448554287,500,500,9,2,1,250,1,0.055555556,0,0
141,193,0.088082902,0.461868882,0.445160622,0.349999376,167,0.512953368,5,0.011285281,91,6,25,0.004982325,0.449042793,500,500,9,2,1,250,1,0.055555556,0,0
142,191,0.089005236,0.461812067,0.444942408,0.351002256,173,0.507853403,5,0.011695431,91,6,16,0.005072863,0.449198829,500,500,9,2,1,250,1,0.055555556,0,0
145,160,0.13125,0.461767852,0.4355375,0.370410645,153,0.54375,5,0.011202776,91,6,7,0.004722579,0.451985474,500,500,9,2,1,250,1,0.055555556,0,0
146,148,0.101351351,0.461125776,0.441527027,0.373017185,144,0.547297297,5,0.011684147,91,6,4,0.004724457,0.452457106,500,500,9,2,1,250,1,0.055555556,0,0
147,139,0.122302158,0.461466901,0.436978417,0.379806787,127,0.539568345,5,0.011250389,91,6,11,0.004557322,0.453347882,500,500,9,2,1,250,1,0.055555556,0,0
148,133,0.15037594,0.461591102,0.430902256,0.385612429,115,0.503759398,5,0.010940616,91,6,18,0.004372793,0.454075522,500,500,9,2,1,250,1,0.055555556,0,0
149,128,0.1484375,0.461138916,0.429125,0.388765623,100,0.515625,5,0.01114001,91,6,28,0.004417671,0.454487966,500,500,9,2,1,250,1,0.055555556,0,0
150,131,0.13740458,0.461491696,0.430763359,0.386642645,101,0.480916031,5,0.011580243,91,6,29,0.004494002,0.454214981,500,500,9,2,1,250,1,0.055555556,0,0
151,134,0.119402985,0.461470873,0.436014925,0.382778681,104,0.470149254,5,0.011805104,91,6,29,0.004575949,0.453745742,500,500,9,2,1,250,1,0.055555556,0,0
152,137,0.109489051,0.462667377,0.441459854,0.379103446,105,0.496350365,5,0.010727905,91,6,32,0.00440679,0.45328951,500,500,9,2,1,250,1,0.055555556,0,0
153,138,0.079710145,0.461479364,0.444913043,0.376653516,105,0.5,5,0.01118923,91,6,33,0.004498789,0.453004546,500,500,9,2,1,250,1,0.055555556,0,0
154,135,0.074074074,0.462085213,0.450296296,0.375968939,105,0.540740741,5,0.011547789,91,6,30,0.004581164,0.452965062,500,500,9,2,1,250,1,0.055555556,0,0
155,137,0.102189781,0.461929085,0.44340146,0.37800219,105,0.554744526,5,0.011321316,91,6,32,0.004518772,0.45316817,500,500,9,2,1,250,1,0.055555556,0,0
156,136,0.102941176,0.460397599,0.4435,0.378045337,104,0.551470588,5,0.012586487,91,6,31,0.004882096,0.453192142,500,500,9,2,1,250,1,0.055555556,0,0
157,137,0.094890511,0.459005648,0.441386861,0.378090503,105,0.510948905,5,0.01418886,91,6,32,0.005209664,0.453189662,500,500,9,2,1,250,1,0.055555556,0,0
158,138,0.072463768,0.458238133,0.451202899,0.372811384,105,0.5,5,0.01472095,91,6,33,0.005325082,0.452584325,500,500,9,2,1,250,1,0.055555556,0,0
159,138,0.079710145,0.458128439,0.448985507,0.373804219,105,0.5,5,0.014466573,91,6,33,0.005316106,0.452696752,500,500,9,2,1,250,1,0.055555556,0,0
160,138,0.086956522,0.458379437,0.447565217,0.374533264,105,0.456521739,5,0.013654939,91,6,33,0.005132433,0.452777931,500,500,9,2,1,250,1,0.055555556,0,0
161,140,0.071428571,0.457704286,0.447628571,0.373231442,104,0.428571429,5,0.015189671,91,6,35,0.005438033,0.452606508,500,500,9,2,1,250,1,0.055555556,0,0
162,141,0.078014184,0.458581812,0.444553191,0.374399787,104,0.425531915,5,0.013873331,91,6,36,0.005162023,0.45272136,500,500,9,2,1,250,1,0.055555556,0,0
163,138,0.086956522,0.458626286,0.444536232,0.37600417,103,0.384057971,5,0.014000653,91,6,33,0.005164125,0.452942823,500,500,9,2,1,250,1,0.055555556,0,0
164,141,0.09929078,0.45869076,0.443361702,0.374991732,104,0.418439716,5,0.013477278,91,6,36,0.005142123,0.452787944,500,500,9,2,1,250,1,0.055555556,0,0
165,138,0.094202899,0.457858223,0.44573913,0.375226239,104,0.405797101,5,0.0148411,91,6,33,0.005369101,0.452858227,500,500,9,2,1,250,1,0.055555556,0,0
166,136,0.110294118,0.458285089,0.439838235,0.379116504,105,0.426470588,5,0.014633676,91,6,31,0.005284376,0.453320901,500,500,9,2,1,250,1,0.055555556,0,0
167,137,0.109489051,0.457160051,0.438671533,0.378809911,105,0.445255474,5,0.015649857,91,6,32,0.005532991,0.453277931,500,500,9,2,1,250,1,0.055555556,0,0
168,138,0.101449275,0.457676749,0.438231884,0.378643642,105,0.485507246,5,0.014896734,91,6,33,0.005393482,0.453244296,500,500,9,2,1,250,1,0.055555556,0,0
169,138,0.101449275,0.458325719,0.440217391,0.37791293,104,0.485507246,5,0.015057711,91,6,33,0.005360635,0.453159322,500,500,9,2,1,250,1,0.055555556,0,0
170,139,0.115107914,0.458861601,0.43523741,0.379863337,104,0.510791367,5,0.014311009,91,6,34,0.005187434,0.45336448,500,500,9,2,1,250,1,0.055555556,0,0
171,140,0.107142857,0.458794541,0.438528571,0.377803226,105,0.528571429,5,0.014759778,91,6,35,0.005264318,0.453118991,500,500,9,2,1,250,1,0.055555556,0,0
172,136,0.110294118,0.457956207,0.437029412,0.380306223,105,0.544117647,5,0.015494223,91,6,31,0.005351136,0.45345597,500,500,9,2,1,250,1,0.055555556,0,0
173,138,0.094202899,0.457227841,0.442536232,0.376524491,103,0.528985507,5,0.016527965,91,6,33,0.005664199,0.45300717,500,500,9,2,1,250,1,0.055555556,0,0
174,140,0.085714286,0.455430357,0.442757143,0.374842732,105,0.6,5,0.017487467,91,6,35,0.005924946,0.452798186,500,500,9,2,1,250,1,0.055555556,0,0
175,138,0.072463768,0.455491336,0.445202899,0.374788668,105,0.565217391,5,0.01743019,91,6,33,0.005903873,0.452818652,500,500,9,2,1,250,1,0.055555556,0,0
176,146,0.095890411,0.456105414,0.440452055,0.373021308,135,0.575342466,5,0.016908476,91,6,10,0.005952965,0.452507473,500,500,9,2,1,250,1,0.055555556,0,0
177,151,0.099337748,0.456440463,0.439430464,0.371094253,140,0.57615894,5,0.016816129,91,6,11,0.005976914,0.452216661,500,500,9,2,1,250,1,0.055555556,0,0
178,158,0.113924051,0.456937911,0.435898734,0.369601496,145,0.537974684,5,0.016402606,91,6,12,0.005946034,0.451943895,500,500,9,2,1,250,1,0.055555556,0,0
179,160,0.11875,0.456794375,0.43635,0.368361793,149,0.51875,5,0.016990351,91,6,9,0.006140563,0.451772427,500,500,9,2,1,250,1,0.055555556,0,0
180,163,0.116564417,0.456529489,0.437644172,0.366161145,145,0.527607362,5,0.017393175,91,6,17,0.006248605,0.451474442,500,500,9,2,1,250,1,0.055555556,0,0
181,170,0.117647059,0.456502076,0.436188235,0.363626005,153,0.5,5,0.017250264,91,6,16,0.006268287,0.451074183,500,500,9,2,1,250,1,0.055555556,0,0
182,173,0.12716763,0.457313241,0.434196532,0.363616339,151,0.473988439,5,0.016432485,91,6,21,0.006089491,0.451023434,500,500,9,2,1,250,1,0.055555556,0,0
183,173,0.144508671,0.459463363,0.431803468,0.365684405,150,0.485549133,5,0.015122183,91,6,22,0.005740369,0.451255497,500,500,9,2,1,250,1,0.055555556,0,0
184,178,0.157303371,0.460159544,0.428235955,0.365722004,145,0.528089888,5,0.014425909,91,6,32,0.005579231,0.451182244,500,500,9,2,1,250,1,0.055555556,0,0
185,186,0.150537634,0.459257718,0.429311828,0.36136518,166,0.516129032,5,0.014721541,91,6,18,0.005696616,0.45054643,500,500,9,2,1,250,1,0.055555556,0,0
186,193,0.139896373,0.459579022,0.432445596,0.356683396,174,0.512953368,5,0.014592097,91,6,19,0.005687435,0.449869584,500,500,9,2,1,250,1,0.055555556,0,0
187,199,0.135678392,0.459289134,0.433718593,0.353282622,181,0.512562814,5,0.014875778,91,6,18,0.005766358,0.449360356,500,500,9,2,1,250,1,0.055555556,0,0
188,204,0.132352941,0.459209078,0.434715686,0.350555213,189,0.485294118,5,0.014931857,91,6,14,0.005847194,0.448943516,500,500,9,2,1,250,1,0.055555556,0,0
189,207,0.120772947,0.45877171,0.4372657,0.347539433,183,0.492753623,5,0.015032599,91,6,22,0.005911019,0.448524536,500,500,9,2,1,250,1,0.055555556,0,0
190,213,0.122065728,0.458858494,0.436910798,0.345317973,192,0.492957746,5,0.014854371,91,6,21,0.005926368,0.448144369,500,500,9,2,1,250,1,0.055555556,0,0
191,216,0.115740741,0.458908329,0.438398148,0.343154284,189,0.486111111,5,0.014855162,91,6,25,0.005940125,0.447821559,500,500,9,2,1,250,1,0.055555556,0,0
192,219,0.100456621,0.458432622,0.441488584,0.339710568,191,0.456621005,5,0.014845249,91,6,28,0.005898485,0.447341385,500,500,9,2,1,250,1,0.055555556,0,0
193,226,0.10619469,0.458646644,0.440867257,0.337353233,189,0.433628319,5,0.014829018,91,6,37,0.005906489,0.446913711,500,500,9,2,1,250,1,0.055555556,0,0
194,233,0.098712446,0.459289967,0.443064378,0.333348575,207,0.442060086,5,0.014857767,91,6,26,0.005954234,0.446267533,500,500,9,2,1,250,1,0.055555556,0,0
195,240,0.091666667,0.458454236,0.443183333,0.3301038,213,0.433333333,5,0.015379626,91,6,27,0.00618928,0.445725435,500,500,9,2,1,250,1,0.055555556,0,0
196,246,0.085365854,0.458598453,0.444764228,0.326710242,219,0.451219512,5,0.015234153,91,6,25,0.006229956,0.445168019,500,500,9,2,1,250,1,0.055555556,0,0
197,250,0.084,0.458888112,0.445656,0.324658938,231,0.456,5,0.014867412,91,6,18,0.006124383,0.444818312,500,500,9,2,1,250,1,0.055555556,0,0
198,254,0.078740157,0.45875062,0.446795276,0.322226159,225,0.472440945,5,0.014988737,91,6,27,0.006186997,0.444421342,500,500,9,2,1,250,1,0.055555556,0,0
199,259,0.081081081,0.458765701,0.44596139,0.32092524,233,0.471042471,5,0.014799313,91,6,25,0.006154393,0.444147086,500,500,9,2,1,250,1,0.055555556,0,0
200,263,0.091254753,0.459299715,0.444243346,0.32095232,236,0.47148289,5,0.014547336,91,6,26,0.006063391,0.444060639,500,500,9,2,1,250,1,0.055555556,0,0
201,268,0.100746269,0.459737734,0.442201493,0.320855366,238,0.485074627,5,0.014553914,91,6,30,0.006082292,0.443938035,500,500,9,2,1,250,1,0.055555556,0,0
202,271,0.095940959,0.459823532,0.443793358,0.31861758,229,0.442804428,5,0.014273305,91,6,41,0.006083983,0.443577016,500,500,9,2,1,250,1,0.055555556,0,0
203,279,0.089605735,0.459513418,0.444243728,0.315238168,244,0.462365591,5,0.014352646,91,6,35,0.006152396,0.442958758,500,500,9,2,1,250,1,0.055555556,0,0
204,285,0.098245614,0.46022546,0.44362807,0.313975137,255,0.452631579,5,0.013684437,91,6,30,0.005978141,0.442649061,500,500,9,2,1,250,1,0.055555556,0,0
205,288,0.090277778,0.460083406,0.445472222,0.311411699,258,0.46875,5,0.01415811,91,6,30,0.006142098,0.442238616,500,500,9,2,1,250,1,0.055555556,0,0
206,294,0.091836735,0.460501712,0.445183673,0.309786866,269,0.493197279,5,0.013773257,91,6,23,0.006040695,0.441878458,500,500,9,2,1,250,1,0.055555556,0,0
207,302,0.079470199,0.460438106,0.447741722,0.304966831,262,0.503311258,5,0.013746801,91,6,38,0.006097787,0.44103824,500,500,9,2,1,250,1,0.055555556,0,0
208,305,0.078688525,0.460855254,0.446819672,0.304931207,277,0.504918033,5,0.013416842,91,6,28,0.005953423,0.440957971,500,500,9,2,1,250,1,0.055555556,0,0
209,311,0.057877814,0.460242615,0.4505209,0.299533881,273,0.517684887,5,0.013487637,91,6,38,0.006029146,0.440080839,500,500,9,2,1,250,1,0.055555556,0,0
210,317,0.066246057,0.460753197,0.449249211,0.298872656,284,0.498422713,5,0.012943404,91,6,33,0.005865131,0.439837997,500,500,9,2,1,250,1,0.055555556,0,0
211,320,0.065625,0.460630488,0.4495375,0.297570299,275,0.54375,5,0.012849095,91,6,44,0.005835384,0.439586286,500,500,9,2,1,250,1,0.055555556,0,0
212,327,0.058103976,0.46075841,0.45083792,0.294260183,283,0.535168196,5,0.012779516,91,6,44,0.00586645,0.438949623,500,500,9,2,1,250,1,0.055555556,0,0
213,336,0.056547619,0.46079591,0.45110119,0.291157367,295,0.55952381,5,0.013112249,91,6,39,0.005998558,0.43828808,500,500,9,2,1,250,1,0.055555556,0,0
214,343,0.055393586,0.46030534,0.450034985,0.289567675,305,0.556851312,5,0.013224234,91,6,37,0.00611072,0.437896226,500,500,9,2,1,250,1,0.055555556,0,0
215,347,0.04610951,0.460267854,0.451769452,0.286774961,317,0.547550432,5,0.013388222,91,6,30,0.006169241,0.437395453,500,500,9,2,1,250,1,0.055555556,0,0
216,350,0.048571429,0.460446351,0.451302857,0.286364921,309,0.531428571,5,0.013265629,91,6,40,0.006068901,0.437257067,500,500,9,2,1,250,1,0.055555556,0,0
217,359,0.058495822,0.460458764,0.449259053,0.285447453,324,0.526462396,5,0.013177734,91,6,33,0.006096593,0.436895808,500,500,9,2,1,250,1,0.055555556,0,0
218,360,0.058333333,0.460609028,0.449922222,0.284649043,320,0.527777778,5,0.013240383,91,6,39,0.006142683,0.436751023,500,500,9,2,1,250,1,0.055555556,0,0
219,370,0.064864865,0.460880723,0.447983784,0.283626296,330,0.556756757,5,0.013057334,91,6,40,0.00610311,0.436340542,500,500,9,2,1,250,1,0.055555556,0,0
220,372,0.067204301,0.460890031,0.446946237,0.284001932,327,0.543010753,5,0.012909625,91,6,45,0.006112008,0.436344717,500,500,9,2,1,250,1,0.055555556,0,0
221,377,0.068965517,0.460657368,0.446519894,0.282811317,329,0.559681698,5,0.013205773,91,6,48,0.006274379,0.436045797,500,500,9,2,1,250,1,0.055555556,0,0
222,385,0.05974026,0.460284271,0.447501299,0.279392876,335,0.54025974,5,0.013201467,91,6,50,0.006335578,0.435338792,500,500,9,2,1,250,1,0.055555556,0,0
223,393,0.061068702,0.460260047,0.447358779,0.277284615,349,0.544529262,5,0.013248347,91,6,44,0.006363261,0.434814448,500,500,9,2,1,250,1,0.055555556,0,0
224,398,0.055276382,0.459784715,0.44801005,0.274966292,360,0.550251256,5,0.013637202,91,6,37,0.006554113,0.43434392,500,500,9,2,1,250,1,0.055555556,0,0
225,402,0.05721393,0.459676481,0.446945274,0.274818281,358,0.549751244,5,0.013618124,91,6,43,0.006623888,0.434218157,500,500,9,2,1,250,1,0.055555556,0,0
226,411,0.053527981,0.459616602,0.447902676,0.271438378,368,0.540145985,5,0.013592524,91,6,43,0.006655742,0.433464911,500,500,9,2,1,250,1,0.055555556,0,0
227,415,0.055421687,0.459245888,0.446385542,0.271591391,373,0.53253012,5,0.013645997,91,6,42,0.006713466,0.433390094,500,500,9,2,1,250,1,0.055555556,0,0
228,422,0.059241706,0.459031042,0.445270142,0.27070903,377,0.526066351,5,0.013549357,91,6,45,0.006749044,0.433071966,500,500,9,2,1,250,1,0.055555556,0,0
229,427,0.06088993,0.458720955,0.444454333,0.270011192,378,0.529274005,5,0.013814366,91,6,49,0.00690385,0.432837518,500,500,9,2,1,250,1,0.055555556,0,0
230,432,0.060185185,0.458513557,0.44537963,0.267673249,379,0.509259259,5,0.013847479,91,6,53,0.006962167,0.432344498,500,500,9,2,1,250,1,0.055555556,0,0
231,435,0.050574713,0.458583681,0.448151724,0.264194963,378,0.512643678,5,0.014151003,91,6,57,0.007090773,0.431718171,500,500,9,2,1,250,1,0.055555556,0,0
232,444,0.04954955,0.458566117,0.44763964,0.262429301,391,0.495495495,5,0.013993394,91,6,53,0.007094946,0.431192771,500,500,9,2,1,250,1,0.055555556,0,0
233,452,0.050884956,0.458668068,0.448234513,0.259920979,407,0.488938053,5,0.013715672,91,6,44,0.007027553,0.430570615,500,500,9,2,1,250,1,0.055555556,0,0
234,456,0.039473684,0.458683859,0.45070614,0.256418054,404,0.493421053,5,0.01377279,91,6,52,0.007126645,0.42990088,500,500,9,2,1,250,1,0.055555556,0,0
235,462,0.034632035,0.458591846,0.45247619,0.25304728,410,0.489177489,5,0.013743794,91,6,51,0.007130729,0.429193856,500,500,9,2,1,250,1,0.055555556,0,0
236,470,0.034042553,0.458474323,0.452204255,0.25128809,419,0.495744681,5,0.013894468,91,6,50,0.007249776,0.428683393,500,500,9,2,1,250,1,0.055555556,0,0
237,478,0.033472803,0.45861972,0.45251046,0.249163088,425,0.49790795,5,0.013961829,91,6,53,0.007315536,0.428102496,500,500,9,2,1,250,1,0.055555556,0,0
238,481,0.037422037,0.458821145,0.451945946,0.249206654,430,0.488565489,5,0.013779169,91,6,50,0.007234137,0.42801562,500,500,9,2,1,250,1,0.055555556,0,0
