year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
50,497,0,0.457921752,0.461094567,0.229419831,455,0.492957746,0,0.009512771,94,1c,42,0.008510176,0.418729158,500,500,9,2,1,250,1,0.055555556,0,0
51,499,0,0.457654463,0.459947896,0.229965717,460,0.509018036,0,0.009555452,94,1c,39,0.008524864,0.418766462,500,500,9,2,1,250,1,0.055555556,0,0
52,498,0,0.457440989,0.460140562,0.229813593,461,0.5,0,0.009700832,94,1c,37,0.008572292,0.418779345,500,500,9,2,1,250,1,0.055555556,0,0
53,497,0,0.457250137,0.45931992,0.23077146,457,0.484909457,0,0.009725412,94,1c,40,0.008546042,0.418974133,500,500,9,2,1,250,1,0.055555556,0,0
54,492,0,0.457201538,0.458443089,0.232840111,441,0.5,0,0.009803848,94,1c,51,0.008555801,0.419468024,500,500,9,2,1,250,1,0.055555556,0,0
55,488,0,0.457103967,0.457397541,0.234815664,421,0.489754098,0,0.010002504,94,1c,67,0.00859919,0.419915502,500,500,9,2,1,250,1,0.055555556,0,0
56,485,0,0.456614042,0.456412371,0.23617173,409,0.501030928,0,0.010271528,94,1c,76,0.008657802,0.420242609,500,500,9,2,1,250,1,0.055555556,0,0
57,484,0,0.456364742,0.455210744,0.237481854,410,0.5,0,0.010538082,94,1c,74,0.008797388,0.420493635,500,500,9,2,1,250,1,0.055555556,0,0
58,489,0,0.456124406,0.455411043,0.235900784,426,0.503067485,0,0.01084048,94,1c,63,0.008937375,0.420094253,500,500,9,2,1,250,1,0.055555556,0,0
59,495,0,0.455990911,0.4556,0.23419506,447,0.501010101,0,0.010860704,94,1c,48,0.008959771,0.419639139,500,500,9,2,1,250,1,0.055555556,0,0
60,496,0,0.455876488,0.455991935,0.233447955,456,0.489919355,0,0.011116407,94,1c,40,0.009096005,0.419490111,500,500,9,2,1,250,1,0.055555556,0,0
61,495,0,0.455778933,0.455931313,0.233664066,459,0.494949495,0,0.011214751,94,1c,36,0.009135622,0.419558995,500,500,9,2,1,250,1,0.055555556,0,0
62,497,0,0.455767672,0.456591549,0.232480942,455,0.496981891,0,0.011328057,94,1c,42,0.0092505,0.419304609,500,500,9,2,1,250,1,0.055555556,0,0
63,493,0,0.455383013,0.455472617,0.23429483,446,0.482758621,0,0.011565432,94,1c,47,0.009362884,0.419735647,500,500,9,2,1,250,1,0.055555556,0,0
64,490,0,0.455138309,0.455510204,0.234753626,426,0.493877551,0,0.011834173,94,1c,64,0.009473675,0.419908866,500,500,9,2,1,250,1,0.055555556,0,0
65,485,0,0.454993053,0.455509278,0.235813259,414,0.482474227,0,0.012055012,94,1c,71,0.009550187,0.4202362,500,500,9,2,1,250,1,0.055555556,0,0
66,484,0,0.454383175,0.455466942,0.235598715,411,0.479338843,0,0.012377954,94,1c,73,0.009690974,0.420250845,500,500,9,2,1,250,1,0.055555556,0,0
67,487,0,0.454147414,0.455063655,0.235125169,421,0.474332649,0,0.012416111,94,1c,66,0.009755854,0.420091562,500,500,9,2,1,250,1,0.055555556,0,0
68,492,0,0.454185926,0.455349593,0.233674564,439,0.471544715,0,0.012524156,94,1c,53,0.009860469,0.419703511,500,500,9,2,1,250,1,0.055555556,0,0
69,496,0,0.453971782,0.454701613,0.233262958,452,0.475806452,0,0.01273241,94,1c,44,0.01000933,0.419522676,500,500,9,2,1,250,1,0.055555556,0,0
70,496,0,0.45383295,0.454383065,0.233491584,460,0.469758065,0,0.012857771,94,1c,36,0.010066002,0.419564735,500,500,9,2,1,250,1,0.055555556,0,0
71,496,0,0.453633479,0.454290323,0.233426485,454,0.469758065,0,0.013010683,94,1c,42,0.010094588,0.419560655,500,500,9,2,1,250,1,0.055555556,0,0
72,495,0,0.453694329,0.455139394,0.2327938,449,0.492929293,0,0.013222273,94,1c,46,0.010133715,0.419485153,500,500,9,2,1,250,1,0.055555556,0,0
73,491,0,0.453863884,0.45610998,0.232828051,431,0.478615071,0,0.013208879,94,1c,60,0.010092429,0.419606013,500,500,9,2,1,250,1,0.055555556,0,0
74,487,0,0.453856094,0.455761807,0.234140833,420,0.470225873,0,0.013308485,94,1c,67,0.010141756,0.419940839,500,500,9,2,1,250,1,0.055555556,0,0
75,485,0,0.453926568,0.45505567,0.235426884,414,0.472164948,0,0.013474379,94,1c,71,0.010222639,0.420207643,500,500,9,2,1,250,1,0.055555556,0,0
76,487,0,0.453659116,0.455010267,0.234782581,419,0.464065708,0,0.013546949,94,1c,68,0.010295106,0.420051604,500,500,9,2,1,250,1,0.055555556,0,0
77,491,0,0.45364497,0.45501833,0.233819168,434,0.466395112,0,0.013804689,94,1c,57,0.010463381,0.419774939,500,500,9,2,1,250,1,0.055555556,0,0
78,496,0,0.453643694,0.455842742,0.231760182,447,0.491935484,0,0.013929464,94,1c,49,0.010513339,0.419287275,500,500,9,2,1,250,1,0.055555556,0,0
79,496,0,0.45348672,0.455826613,0.231647305,460,0.497983871,0,0.014080178,94,1c,36,0.010573882,0.419274006,500,500,9,2,1,250,1,0.055555556,0,0
80,494,0,0.453496193,0.455105263,0.232900045,454,0.491902834,0,0.01407867,94,1c,40,0.010566027,0.419539269,500,500,9,2,1,250,1,0.055555556,0,0
81,497,0,0.453034513,0.4538833,0.233137856,448,0.476861167,0,0.014219552,94,1c,49,0.010707152,0.419503083,500,500,9,2,1,250,1,0.055555556,0,0
82,493,0,0.452708935,0.453046653,0.234699459,437,0.505070994,0,0.014427506,94,1c,56,0.010751185,0.419889268,500,500,9,2,1,250,1,0.055555556,0,0
83,491,0,0.452386858,0.453515275,0.234397248,426,0.519348269,0,0.014704612,94,1c,65,0.010842463,0.419910314,500,500,9,2,1,250,1,0.055555556,0,0
84,486,0,0.45238783,0.453209877,0.235903249,420,0.530864198,0,0.014721385,94,1c,66,0.010800158,0.420304563,500,500,9,2,1,250,1,0.055555556,0,0
85,485,0,0.452268122,0.452375258,0.236933658,418,0.546391753,0,0.014968175,94,1c,67,0.010853904,0.420505296,500,500,9,2,1,250,1,0.055555556,0,0
86,491,0,0.451960055,0.452228106,0.235429406,428,0.547861507,0,0.01500306,94,1c,63,0.010875114,0.42009242,500,500,9,2,1,250,1,0.055555556,0,0
87,492,0,0.451623521,0.451731707,0.23545303,442,0.514227642,0,0.014972684,94,1c,50,0.010930583,0.42007745,500,500,9,2,1,250,1,0.055555556,0,0
88,496,0,0.451698963,0.451758065,0.234558876,456,0.508064516,0,0.015098076,94,1c,40,0.011039546,0.419809815,500,500,9,2,1,250,1,0.055555556,0,0
89,496,0,0.451582873,0.452064516,0.234131343,456,0.52016129,0,0.015253279,94,1c,40,0.01111363,0.419743707,500,500,9,2,1,250,1,0.055555556,0,0
90,493,0,0.451491226,0.453148073,0.233584319,447,0.517241379,0,0.015474866,94,1c,46,0.011180093,0.419747161,500,500,9,2,1,250,1,0.055555556,0,0
91,493,0,0.451262038,0.452320487,0.234287013,437,0.511156187,0,0.015585001,94,1c,56,0.011254289,0.419869308,500,500,9,2,1,250,1,0.055555556,0,0
92,489,0,0.451045203,0.452163599,0.235215138,428,0.507157464,0,0.015808992,94,1c,61,0.01133575,0.420146784,500,500,9,2,1,250,1,0.055555556,0,0
93,488,0,0.450859644,0.451979508,0.235495968,423,0.506147541,0,0.016067235,94,1c,65,0.011452473,0.420228166,500,500,9,2,1,250,1,0.055555556,0,0
94,486,0,0.450922954,0.452740741,0.23520561,421,0.512345679,0,0.016247636,94,1c,65,0.011544625,0.420238545,500,500,9,2,1,250,1,0.055555556,0,0
95,487,0,0.451218405,0.453043121,0.234886657,423,0.511293634,0,0.016416671,94,1c,64,0.011645058,0.420147446,500,500,9,2,1,250,1,0.055555556,0,0
96,491,0,0.451304595,0.452492872,0.234604671,437,0.515274949,0,0.016759087,94,1c,54,0.011815851,0.41997941,500,500,9,2,1,250,1,0.055555556,0,0
97,495,0,0.450996535,0.452258586,0.233667583,451,0.517171717,0,0.016966915,94,1c,44,0.011955201,0.419717138,500,500,9,2,1,250,1,0.055555556,0,0
98,494,0,0.450738756,0.452287449,0.233655969,455,0.512145749,0,0.017256583,94,1c,39,0.012094656,0.419753656,500,500,9,2,1,250,1,0.055555556,0,0
99,493,0,0.450838181,0.451476673,0.234846713,448,0.519269777,0,0.017350222,94,1c,45,0.012141472,0.419974454,500,500,9,2,1,250,1,0.055555556,0,0
100,489,0,0.450593649,0.450944785,0.236153205,437,0.507157464,0,0.017602949,94,1c,52,0.012232205,0.420313828,500,500,9,2,1,250,1,0.055555556,0,0
101,481,0,0.450777867,0.450985447,0.238151419,428,0.503118503,0,0.017660969,94,1c,53,0.01222861,0.42086779,500,500,9,2,1,250,1,0.055555556,0,0
102,479,0,0.45036099,0.451073069,0.2381977,416,0.505219207,0,0.018019037,94,1c,63,0.012401858,0.420947246,500,500,9,2,1,250,1,0.055555556,0,0
103,475,0,0.44997744,0.449776842,0.240223829,414,0.507368421,0,0.018414483,94,1c,61,0.012569973,0.421402183,500,500,9,2,1,250,1,0.055555556,0,0
104,471,0,0.449210588,0.448747346,0.241661594,411,0.494692144,0,0.018812272,94,1c,60,0.012735178,0.421772307,500,500,9,2,1,250,1,0.055555556,0,0
105,470,0,0.448702182,0.448238298,0.242033896,417,0.514893617,0,0.01929357,94,1c,53,0.012978478,0.421876201,500,500,9,2,1,250,1,0.055555556,0,0
106,469,0,0.448526575,0.448221748,0.24215387,426,0.507462687,0,0.019611303,94,1c,43,0.013108588,0.421929571,500,500,9,2,1,250,1,0.055555556,0,0
107,466,0,0.448449248,0.447824034,0.243242212,430,0.517167382,0,0.019740908,94,1c,36,0.013138582,0.422191717,500,500,9,2,1,250,1,0.055555556,0,0
108,461,0,0.447832054,0.447670282,0.244143399,421,0.514099783,0,0.020159969,94,1c,40,0.013281603,0.422496664,500,500,9,2,1,250,1,0.055555556,0,0
109,456,0,0.447958521,0.448907895,0.244200841,409,0.521929825,0,0.0205109,94,1c,47,0.013403898,0.422645389,500,500,9,2,1,250,1,0.055555556,0,0
110,452,0,0.447625166,0.448522124,0.245348755,403,0.53539823,0,0.020796322,94,1c,49,0.013470175,0.422950248,500,500,9,2,1,250,1,0.055555556,0,0
111,443,0,0.447533389,0.448189616,0.247919427,389,0.550790068,0,0.020960573,94,1c,54,0.013421323,0.423610844,500,500,9,2,1,250,1,0.055555556,0,0
112,439,0,0.447346802,0.448842825,0.248146808,382,0.551252847,0,0.021187102,94,1c,57,0.013427056,0.423764586,500,500,9,2,1,250,1,0.055555556,0,0
113,435,0,0.446975305,0.448588506,0.249169691,379,0.549425287,0,0.02164358,94,1c,56,0.013595812,0.424046273,500,500,9,2,1,250,1,0.055555556,0,0
114,437,0,0.446968272,0.448768879,0.2484556,382,0.537757437,0,0.02181381,94,1c,55,0.01368786,0.423879529,500,500,9,2,1,250,1,0.055555556,0,0
115,436,0,0.446739689,0.448091743,0.249231047,394,0.543577982,0,0.021907967,94,1c,42,0.013722705,0.424034111,500,500,9,2,1,250,1,0.055555556,0,0
116,433,0,0.446498669,0.447699769,0.250234033,400,0.545034642,0,0.021961535,94,1c,33,0.013692194,0.424279938,500,500,9,2,1,250,1,0.055555556,0,0
117,429,0,0.446713156,0.448130536,0.251022128,393,0.538461538,0,0.021759476,94,1c,36,0.013539404,0.424507453,500,500,9,2,1,250,1,0.055555556,0,0
118,424,0,0.446407624,0.446995283,0.253267161,382,0.530660377,0,0.02180081,94,1c,42,0.013503266,0.424999147,500,500,9,2,1,250,1,0.055555556,0,0
119,417,0,0.446153201,0.447654676,0.254315887,375,0.520383693,0,0.022063301,94,1c,42,0.013531497,0.425359196,500,500,9,2,1,250,1,0.055555556,0,0
120,412,0,0.44587682,0.447402913,0.255734336,363,0.504854369,0,0.022429776,94,1c,49,0.013622881,0.425718996,500,500,9,2,1,250,1,0.055555556,0,0
121,406,0,0.44589566,0.447600985,0.257222208,355,0.5,0,0.022624909,94,1c,51,0.013656953,0.426107165,500,500,9,2,1,250,1,0.055555556,0,0
122,404,0,0.446097264,0.447608911,0.257921494,350,0.532178218,0,0.022611195,94,1c,54,0.013626358,0.426261807,500,500,9,2,1,250,1,0.055555556,0,0
123,399,0,0.445836973,0.448090226,0.258681653,349,0.518796992,0,0.022685836,94,1c,50,0.013607429,0.426517977,500,500,9,2,1,250,1,0.055555556,0,0
124,398,0,0.445730802,0.448532663,0.258463638,357,0.527638191,0,0.022814609,94,1c,41,0.01365585,0.426515107,500,500,9,2,1,250,1,0.055555556,0,0
125,396,0,0.445810064,0.44929798,0.25835736,365,0.515151515,0,0.0229896,94,1c,31,0.013736704,0.426551655,500,500,9,2,1,250,1,0.055555556,0,0
126,390,0,0.445806726,0.448651282,0.260714713,360,0.528205128,0,0.023088994,94,1c,30,0.013714212,0.427064738,500,500,9,2,1,250,1,0.055555556,0,0
127,385,0,0.445529701,0.449101299,0.26155943,348,0.524675325,0,0.023353678,94,1c,37,0.013759228,0.42733062,500,500,9,2,1,250,1,0.055555556,0,0
128,380,0,0.445285609,0.448,0.26391217,343,0.521052632,0,0.02345051,94,1c,37,0.01372375,0.427816133,500,500,9,2,1,250,1,0.055555556,0,0
129,375,0,0.444781241,0.447381333,0.265639853,331,0.522666667,0,0.023701323,94,1c,44,0.013828684,0.428212779,500,500,9,2,1,250,1,0.055555556,0,0
130,368,0,0.444343942,0.446934783,0.267877694,324,0.527173913,0,0.023791777,94,1c,44,0.013770198,0.42873157,500,500,9,2,1,250,1,0.055555556,0,0
131,366,0,0.444075122,0.446180328,0.269003392,314,0.50273224,0,0.024164001,94,1c,52,0.013909017,0.428952504,500,500,9,2,1,250,1,0.055555556,0,0
132,364,0,0.44392673,0.446813187,0.26893592,316,0.505494505,0,0.02435544,94,1c,48,0.013922986,0.428997712,500,500,9,2,1,250,1,0.055555556,0,0
133,363,0,0.443597758,0.446705234,0.269122995,323,0.506887052,0,0.024676242,94,1c,40,0.01407884,0.429057638,500,500,9,2,1,250,1,0.055555556,0,0
134,359,0,0.443436566,0.446618384,0.270338387,332,0.512534819,0,0.024797038,94,1c,27,0.014069268,0.429339348,500,500,9,2,1,250,1,0.055555556,0,0
135,355,0,0.443132902,0.446614085,0.271396923,329,0.498591549,0,0.025040764,94,1c,26,0.014146408,0.429600208,500,500,9,2,1,250,1,0.055555556,0,0
136,349,0,0.442968432,0.446383954,0.273402647,318,0.495702006,0,0.025081426,94,1c,31,0.014061877,0.430042808,500,500,9,2,1,250,1,0.055555556,0,0
137,344,0,0.442807945,0.446075581,0.275181451,312,0.51744186,0,0.025318589,94,1c,32,0.014101949,0.430424851,500,500,9,2,1,250,1,0.055555556,0,0
138,337,0,0.443036947,0.446094955,0.27759086,300,0.519287834,0,0.025396432,94,1c,37,0.013980005,0.430935639,500,500,9,2,1,250,1,0.055555556,0,0
139,332,0,0.44301897,0.445596386,0.279663489,293,0.5,0,0.025494441,94,1c,39,0.013934425,0.431350624,500,500,9,2,1,250,1,0.055555556,0,0
140,327,0,0.442597303,0.446036697,0.280688436,280,0.510703364,0,0.025828783,94,1c,47,0.013959838,0.43162432,500,500,9,2,1,250,1,0.055555556,0,0
141,326,0,0.442086059,0.444539877,0.281996306,279,0.512269939,0,0.026151104,94,1c,47,0.014101527,0.431839986,500,500,9,2,1,250,1,0.055555556,0,0
142,325,0,0.441394064,0.443581538,0.282728269,286,0.507692308,0,0.026779137,94,1c,39,0.014343016,0.431978372,500,500,9,2,1,250,1,0.055555556,0,0
143,320,0,0.441217305,0.4430125,0.284793366,298,0.5,0,0.026813041,94,1c,22,0.014268969,0.432387729,500,500,9,2,1,250,1,0.055555556,0,0
144,313,0,0.440933081,0.442958466,0.287061172,294,0.504792332,0,0.027291455,94,1c,19,0.014273143,0.432871184,500,500,9,2,1,250,1,0.055555556,0,0
145,306,0,0.440842561,0.441869281,0.290344456,282,0.513071895,0,0.027500662,94,1c,24,0.014224942,0.433485332,500,500,9,2,1,250,1,0.055555556,0,0
146,300,0,0.440612167,0.442526667,0.29178294,274,0.503333333,0,0.027730015,94,1c,26,0.014159641,0.43382311,500,500,9,2,1,250,1,0.055555556,0,0
147,294,0,0.440199535,0.442741497,0.293522976,263,0.506802721,0,0.028078316,94,1c,31,0.01418203,0.43420187,500,500,9,2,1,250,1,0.055555556,0,0
148,292,0,0.439802238,0.443356164,0.293528397,255,0.523972603,0,0.028531883,94,1c,37,0.014319779,0.434254364,500,500,9,2,1,250,1,0.055555556,0,0
149,292,0,0.439282863,0.442410959,0.293992979,245,0.5,0,0.029005744,94,1c,47,0.014558165,0.43432456,500,500,9,2,1,250,1,0.055555556,0,0
150,291,0,0.43874959,0.441828179,0.294523051,245,0.505154639,0,0.029863052,94,1c,46,0.014867298,0.43442635,500,500,9,2,1,250,1,0.055555556,0,0
151,295,0,0.438404206,0.440786441,0.293715739,250,0.498305085,0,0.030336686,94,1c,45,0.015152358,0.434232602,500,500,9,2,1,250,1,0.055555556,0,0
152,303,0,0.438158274,0.440877888,0.290642095,250,0.508250825,0,0.030776188,94,1c,53,0.015560809,0.433638577,500,500,9,2,1,250,1,0.055555556,0,0
153,312,0,0.438100027,0.439634615,0.288499912,250,0.503205128,0,0.030990422,94,1c,62,0.015832796,0.433139245,500,500,9,2,1,250,1,0.055555556,0,0
154,312,0,0.43755649,0.439570513,0.288228317,250,0.474358974,0,0.031685389,94,1c,62,0.01604429,0.433111215,500,500,9,2,1,250,1,0.055555556,0,0
155,310,0,0.437595734,0.439522581,0.288983688,250,0.483870968,0,0.03207116,94,1c,60,0.016150969,0.433260238,500,500,9,2,1,250,1,0.055555556,0,0
156,312,0,0.437053696,0.439801282,0.287733033,250,0.477564103,0,0.032487787,94,1c,62,0.016390959,0.433051977,500,500,9,2,1,250,1,0.055555556,0,0
157,313,0,0.436739387,0.441092652,0.286110164,250,0.50798722,0,0.032817468,94,1c,63,0.016605386,0.432812048,500,500,9,2,1,250,1,0.055555556,0,0
158,308,0,0.436617442,0.441668831,0.287307997,250,0.50974026,0,0.033550701,94,1c,58,0.016709321,0.433094945,500,500,9,2,1,250,1,0.055555556,0,0
159,310,0,0.435723975,0.441019355,0.286612067,250,0.493548387,0,0.034326437,94,1c,60,0.017098608,0.432968267,500,500,9,2,1,250,1,0.055555556,0,0
160,308,0,0.436047405,0.440681818,0.287792057,250,0.496753247,0,0.034460538,94,1c,58,0.017115075,0.433170238,500,500,9,2,1,250,1,0.055555556,0,0
161,308,0,0.435193656,0.440980519,0.287034082,250,0.480519481,0,0.035205295,94,1c,58,0.017456709,0.433081429,500,500,9,2,1,250,1,0.055555556,0,0
162,315,0,0.434628904,0.440133333,0.284948452,250,0.46031746,0,0.035538371,94,1c,65,0.017748384,0.43264213,500,500,9,2,1,250,1,0.055555556,0,0
163,312,0,0.434321324,0.440083333,0.285853088,250,0.467948718,0,0.035815735,94,1c,62,0.017821048,0.432841584,500,500,9,2,1,250,1,0.055555556,0,0
164,309,0,0.433165028,0.437139159,0.288685003,250,0.482200647,0,0.036452941,94,1c,59,0.017990098,0.433316156,500,500,9,2,1,250,1,0.055555556,0,0
165,310,0,0.433025963,0.436677419,0.28863996,250,0.503225806,0,0.036711536,94,1c,60,0.018146475,0.433289277,500,500,9,2,1,250,1,0.055555556,0,0
166,312,0,0.432459402,0.435217949,0.288834904,250,0.487179487,0,0.037171589,94,1c,62,0.018355302,0.433279178,500,500,9,2,1,250,1,0.055555556,0,0
167,312,0,0.431594911,0.43575,0.287865609,250,0.461538462,0,0.037649139,94,1c,62,0.018560223,0.433161736,500,500,9,2,1,250,1,0.055555556,0,0
168,312,0,0.43147592,0.435538462,0.287972585,250,0.477564103,0,0.037993257,94,1c,62,0.018704813,0.433178289,500,500,9,2,1,250,1,0.055555556,0,0
169,312,0,0.4313829,0.433955128,0.28925386,250,0.461538462,0,0.038778984,94,1c,62,0.018987237,0.433354152,500,500,9,2,1,250,1,0.055555556,0,0
170,306,0,0.431281772,0.433673203,0.291512728,250,0.454248366,0,0.038487058,94,1c,56,0.018724522,0.433798656,500,500,9,2,1,250,1,0.055555556,0,0
171,313,0,0.431742663,0.433514377,0.289499136,250,0.437699681,0,0.038741606,94,1c,63,0.019028715,0.433358668,500,500,9,2,1,250,1,0.055555556,0,0
172,316,0,0.430974984,0.431050633,0.290107091,250,0.465189873,0,0.039492283,94,1c,66,0.019433594,0.43338605,500,500,9,2,1,250,1,0.055555556,0,0
173,310,0,0.430829927,0.432864516,0.290531978,250,0.470967742,0,0.040043909,94,1c,60,0.019445873,0.43358255,500,500,9,2,1,250,1,0.055555556,0,0
174,305,0,0.43067727,0.433003279,0.292063389,250,0.472131148,0,0.040216144,94,1c,55,0.019330658,0.433905354,500,500,9,2,1,250,1,0.055555556,0,0
175,314,0,0.429896903,0.43222293,0.289137556,250,0.49044586,0,0.040786343,94,1c,64,0.019868785,0.433317468,500,500,9,2,1,250,1,0.055555556,0,0
176,304,0,0.429725654,0.431223684,0.29333308,292,0.496710526,0,0.040842923,94,1c,12,0.019590468,0.434114235,500,500,9,2,1,250,1,0.055555556,0,0
177,304,0,0.42947759,0.431072368,0.293312892,279,0.490131579,0,0.041140359,94,1c,25,0.019706394,0.434115456,500,500,9,2,1,250,1,0.055555556,0,0
178,307,0,0.429299494,0.430006515,0.293055755,279,0.482084691,0,0.041302995,94,1c,28,0.019876315,0.434016706,500,500,9,2,1,250,1,0.055555556,0,0
179,312,0,0.429390019,0.4295,0.291822799,287,0.490384615,0,0.041425491,94,1c,25,0.020046279,0.433736331,500,500,9,2,1,250,1,0.055555556,0,0
180,313,0,0.429280987,0.429220447,0.291654449,280,0.514376997,0,0.041499574,94,1c,33,0.020113014,0.433692801,500,500,9,2,1,250,1,0.055555556,0,0
181,311,0,0.42887649,0.428945338,0.292324339,268,0.485530547,0,0.041613406,94,1c,43,0.020102003,0.433835214,500,500,9,2,1,250,1,0.055555556,0,0
182,316,0,0.428438201,0.428879747,0.290420526,272,0.481012658,0,0.042223903,94,1c,44,0.020518133,0.433471323,500,500,9,2,1,250,1,0.055555556,0,0
183,316,0,0.427902099,0.428594937,0.290338373,274,0.481012658,0,0.042892107,94,1c,42,0.020793254,0.43346911,500,500,9,2,1,250,1,0.055555556,0,0
184,311,0,0.427299976,0.428199357,0.292010158,252,0.469453376,0,0.043914297,94,1c,59,0.021035689,0.433818377,500,500,9,2,1,250,1,0.055555556,0,0
185,326,0,0.426946328,0.42808589,0.286848733,289,0.466257669,0,0.043994006,94,1c,37,0.021528616,0.432780708,500,500,9,2,1,250,1,0.055555556,0,0
186,330,0,0.42660641,0.428145455,0.285266326,301,0.466666667,0,0.044419474,94,1c,29,0.021848594,0.432476846,500,500,9,2,1,250,1,0.055555556,0,0
187,334,0,0.426482,0.428658683,0.283426099,303,0.47005988,0,0.044516481,94,1c,31,0.022036874,0.432131972,500,500,9,2,1,250,1,0.055555556,0,0
188,339,0,0.425946163,0.42899705,0.281156881,311,0.474926254,0,0.045026589,94,1c,28,0.022419341,0.431709877,500,500,9,2,1,250,1,0.055555556,0,0
189,341,0,0.425957379,0.429395894,0.280159836,309,0.463343109,0,0.044986132,94,1c,32,0.022475649,0.431523632,500,500,9,2,1,250,1,0.055555556,0,0
190,342,0,0.425773785,0.429327485,0.279779527,299,0.48245614,0,0.045653939,94,1c,43,0.022791434,0.431450435,500,500,9,2,1,250,1,0.055555556,0,0
191,344,0,0.425363448,0.426936047,0.28102696,299,0.488372093,0,0.046013411,94,1c,45,0.023026557,0.431585317,500,500,9,2,1,250,1,0.055555556,0,0
192,346,0,0.425205085,0.426936416,0.280288944,303,0.494219653,0,0.046246316,94,1c,43,0.023168791,0.431438098,500,500,9,2,1,250,1,0.055555556,0,0
193,345,0,0.424596606,0.426289855,0.280794313,288,0.498550725,0,0.046534652,94,1c,57,0.023244747,0.431544009,500,500,9,2,1,250,1,0.055555556,0,0
194,354,0,0.424922324,0.426033898,0.278419411,308,0.502824859,0,0.046617529,94,1c,46,0.023584132,0.430991798,500,500,9,2,1,250,1,0.055555556,0,0
195,360,0,0.42441831,0.425227778,0.276980766,325,0.513888889,0,0.04706413,94,1c,35,0.023921152,0.430655751,500,500,9,2,1,250,1,0.055555556,0,0
196,364,0,0.424280718,0.425351648,0.275555067,329,0.508241758,0,0.047225434,94,1c,35,0.02408357,0.43036035,500,500,9,2,1,250,1,0.055555556,0,0
