year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
118,424,0.0188679245283019,0.45674359758811,0.454353773584906,0.258679540577687,385,0.518867924528302,0,0.0163566941107874,2,1,39,0.0103336297972048,0.433271125094916,500,500,9,2,1,250,1,0.0555555555555556,0,0
119,417,0.0215827338129496,0.456623846246744,0.453841726618705,0.260997961070799,376,0.52757793764988,0,0.0162395751693491,2,1,41,0.0102104934313153,0.433830919540578,500,500,9,2,1,250,1,0.0555555555555556,0,0
120,413,0.0193704600484262,0.456387549906489,0.4538401937046,0.261927876648468,366,0.523002421307506,1,0.0164417402896366,2,1,47,0.0102888038188995,0.434092895114133,500,500,9,2,1,250,1,0.0555555555555556,0,0
121,407,0.0196560196560197,0.456433102524012,0.453793611793612,0.263672908104979,353,0.520884520884521,0,0.0164619826334854,2,1,54,0.0102158510308752,0.434526997427335,500,500,9,2,1,250,1,0.0555555555555556,0,0
122,403,0.0198511166253102,0.456563484782247,0.454665012406948,0.264050836961809,347,0.521091811414392,0,0.0164049032525261,2,1,56,0.0101281008630032,0.434693592751838,500,500,9,2,1,250,1,0.0555555555555556,0,0
123,402,0.0223880597014925,0.456325740699488,0.453875621890547,0.264923966706755,356,0.517412935323383,0,0.0165708974310297,2,1,46,0.0102022231384935,0.434859688655172,500,500,9,2,1,250,1,0.0555555555555556,0,0
124,399,0.0175438596491228,0.456393062857645,0.454245614035088,0.265469074021817,357,0.503759398496241,1,0.0165637209545274,2,1,42,0.0101444863824339,0.435024301570344,500,500,9,2,1,250,1,0.0555555555555556,0,0
125,399,0.012531328320802,0.456354997770115,0.455639097744361,0.264110014564762,364,0.493734335839599,1,0.0169249307918554,2,1,34,0.0103214938892,0.43482027908692,500,500,9,2,1,250,1,0.0555555555555556,0,0
126,394,0.0101522842639594,0.455937437192404,0.456324873096447,0.264610565045447,363,0.489847715736041,0,0.0171214409811591,2,1,31,0.0103370778429381,0.435046472556329,500,500,9,2,1,250,1,0.0555555555555556,0,0
127,388,0.0103092783505155,0.455718939313423,0.455134020618557,0.267342857230937,354,0.479381443298969,0,0.0173737252460019,2,1,33,0.0103528580225264,0.435628154118589,500,500,9,2,1,250,1,0.0555555555555556,0,0
128,382,0.0130890052356021,0.455884330199282,0.45430890052356,0.270003131205281,347,0.486910994764398,1,0.0172786637432992,2,1,34,0.0101960745596423,0.436185723662783,500,500,9,2,1,250,1,0.0555555555555556,0,0
129,378,0.0185185185185185,0.455778981551468,0.45226455026455,0.273020683582348,337,0.484126984126984,0,0.0173461990622377,2,1,41,0.0101753222391974,0.436743995333458,500,500,9,2,1,250,1,0.0555555555555556,0,0
130,372,0.021505376344086,0.455313663429298,0.450989247311828,0.27567493810543,325,0.489247311827957,1,0.0175108725298164,2,1,47,0.0101540622306302,0.43730675747847,500,500,9,2,1,250,1,0.0555555555555556,0,0
131,366,0.0245901639344262,0.454977970378333,0.449765027322404,0.278378355305044,317,0.489071038251366,0,0.0177517057625264,2,1,49,0.0102025035962335,0.437869189331753,500,500,9,2,1,250,1,0.0555555555555556,0,0
132,365,0.0301369863013699,0.454789949333834,0.449145205479452,0.279121258572622,322,0.495890410958904,0,0.0178142932583333,2,1,43,0.0101884625094847,0.43800791301379,500,500,9,2,1,250,1,0.0555555555555556,0,0
133,365,0.0356164383561644,0.454893668605742,0.448827397260274,0.279478433981931,325,0.50958904109589,0,0.0176894888525142,2,1,40,0.0101170792501749,0.438057812165194,500,500,9,2,1,250,1,0.0555555555555556,0,0
134,361,0.0249307479224377,0.454111025851551,0.449545706371191,0.279531348220659,327,0.509695290858726,1,0.018168273055374,2,1,34,0.0102936149786933,0.438186831726281,500,500,9,2,1,250,1,0.0555555555555556,0,0
135,356,0.0280898876404494,0.454365468375205,0.449202247191011,0.281545276025895,331,0.51685393258427,1,0.018084759775242,2,1,25,0.010181491342733,0.438603767574989,500,500,9,2,1,250,1,0.0555555555555556,0,0
136,349,0.0257879656160458,0.454337394602672,0.450825214899713,0.282271337001506,322,0.521489971346705,1,0.01804613239925,2,1,27,0.010119214300736,0.438890589053881,500,500,9,2,1,250,1,0.0555555555555556,0,0
137,345,0.0231884057971014,0.454779676538542,0.452620289855072,0.282244210299704,314,0.530434782608696,0,0.0177931111844006,2,1,31,0.00998448473279478,0.438981735151988,500,500,9,2,1,250,1,0.0555555555555556,0,0
138,340,0.0235294117647059,0.454602465397924,0.453076470588235,0.28335404190998,304,0.532352941176471,1,0.0176547369327503,2,1,36,0.00986187606530183,0.439273185825034,500,500,9,2,1,250,1,0.0555555555555556,0,0
139,334,0.0209580838323353,0.454740542866363,0.452730538922156,0.285710879440056,291,0.526946107784431,1,0.0176299006803918,2,1,42,0.00979673608702932,0.4397592682597,500,500,9,2,1,250,1,0.0555555555555556,0,0
140,330,0.0212121212121212,0.454757759412305,0.451915151515151,0.287747679865228,285,0.524242424242424,1,0.0174609280071764,2,1,45,0.00967165818936369,0.440148314061787,500,500,9,2,1,250,1,0.0555555555555556,0,0
141,328,0.0213414634146341,0.455261981335515,0.45115243902439,0.289370701655796,287,0.515243902439024,0,0.0173053487840572,2,1,41,0.00951617269552353,0.440417992035498,500,500,9,2,1,250,1,0.0555555555555556,0,0
142,324,0.0277777777777778,0.455689595717116,0.449512345679012,0.292349380471559,290,0.512345679012346,0,0.0170175037424713,2,1,34,0.00932274181745301,0.440928284823581,500,500,9,2,1,250,1,0.0555555555555556,0,0
143,319,0.0282131661442006,0.456258006505439,0.450576802507837,0.293463372541028,290,0.510971786833856,1,0.0165214665795933,2,1,29,0.00904035640409596,0.441197666184468,500,500,9,2,1,250,1,0.0555555555555556,0,0
144,315,0.0285714285714286,0.455928495842782,0.449619047619048,0.295419464891782,294,0.492063492063492,0,0.0165451254981329,2,1,21,0.00898443386254017,0.441573712083509,500,500,9,2,1,250,1,0.0555555555555556,0,0
145,307,0.0293159609120521,0.45640969134951,0.449947882736156,0.298164433092635,288,0.485342019543974,0,0.0161281542736775,2,1,19,0.00870511369459166,0.442139420389849,500,500,9,2,1,250,1,0.0555555555555556,0,0
146,299,0.0267558528428094,0.455771725148488,0.448816053511706,0.301505554536725,275,0.478260869565217,1,0.0162989031705166,2,1,24,0.00867249430754045,0.442798868699292,500,500,9,2,1,250,1,0.0555555555555556,0,0
147,295,0.0305084745762712,0.456277874174088,0.448894915254237,0.303136074319865,264,0.477966101694915,0,0.016019773449551,2,1,31,0.00847903791814496,0.443107500540036,500,500,9,2,1,250,1,0.0555555555555556,0,0
148,291,0.013745704467354,0.455452403726928,0.453505154639175,0.300456767836175,248,0.474226804123711,1,0.0167643947407364,2,1,43,0.00873251004751494,0.442851329690066,500,500,9,2,1,250,1,0.0555555555555556,0,0
149,293,0.0204778156996587,0.455761954128761,0.453283276450512,0.300073771280247,248,0.48122866894198,0,0.0163765416887066,2,1,45,0.00855626245873373,0.442746889250752,500,500,9,2,1,250,1,0.0555555555555556,0,0
150,296,0.027027027027027,0.455759598703433,0.451925675675676,0.300069657073041,251,0.489864864864865,0,0.0160674648134418,2,1,44,0.00846955034342785,0.442674659071753,500,500,9,2,1,250,1,0.0555555555555556,0,0
151,298,0.0302013422818792,0.455712253952525,0.451711409395973,0.299498579120222,252,0.483221476510067,0,0.0159140373970142,2,1,46,0.00843451437168941,0.442549756420332,500,500,9,2,1,250,1,0.0555555555555556,0,0
152,305,0.0295081967213115,0.455643955925826,0.451613114754098,0.297061390533881,251,0.462295081967213,1,0.0160344295416155,2,1,54,0.00850996674928909,0.442048545729587,500,500,9,2,1,250,1,0.0555555555555556,0,0
153,305,0.0295081967213115,0.455430077936039,0.451337704918033,0.297163137288355,251,0.488524590163934,0,0.0166192310196257,2,1,53,0.00872164118721334,0.442066015647995,500,500,9,2,1,250,1,0.0555555555555556,0,0
154,310,0.0258064516129032,0.455471030176899,0.452670967741935,0.294345744312722,251,0.496774193548387,1,0.016991220873262,2,1,59,0.00892949834265377,0.441555291821161,500,500,9,2,1,250,1,0.0555555555555556,0,0
155,313,0.0255591054313099,0.4551806489808,0.451789137380192,0.293863782527534,252,0.488817891373802,0,0.0172786459001374,2,1,61,0.00906576651953792,0.441419747733312,500,500,9,2,1,250,1,0.0555555555555556,0,0
156,318,0.0220125786163522,0.454231082631225,0.452213836477987,0.291228835904194,252,0.477987421383648,0,0.0180679023837241,2,1,66,0.00951071701246573,0.440946617023379,500,500,9,2,1,250,1,0.0555555555555556,0,0
157,315,0.0285714285714286,0.454983985890653,0.451073015873016,0.293655120549214,252,0.482539682539683,0,0.0175821855514905,2,1,63,0.00931449495130352,0.441344940407943,500,500,9,2,1,250,1,0.0555555555555556,0,0
158,312,0.016025641025641,0.454085541995398,0.453634615384615,0.292041057264033,251,0.487179487179487,1,0.0184378110008872,2,1,61,0.0096958795417253,0.44121101876363,500,500,9,2,1,250,1,0.0555555555555556,0,0
159,313,0.0159744408945687,0.453431146587186,0.452460063897764,0.292280254877323,250,0.495207667731629,0,0.0186813118219708,2,1,61,0.00977102499550302,0.441230540481663,500,500,9,2,1,250,1,0.0555555555555556,0,0
160,313,0.0191693290734824,0.453447947820229,0.453495207667732,0.291431165804485,251,0.492012779552716,0,0.018919111281983,2,1,61,0.00986601915030377,0.441112811543006,500,500,9,2,1,250,1,0.0555555555555556,0,0
161,314,0.0191082802547771,0.452810063288572,0.450426751592357,0.293256945107204,252,0.487261146496815,0,0.0192607994794749,2,1,62,0.00996568521846001,0.44135166393003,500,500,9,2,1,250,1,0.0555555555555556,0,0
162,313,0.0159744408945687,0.452097724790495,0.449188498402556,0.294212861517785,251,0.527156549520767,0,0.0200816952151885,2,1,61,0.0103186795219802,0.441520527111986,500,500,9,2,1,250,1,0.0555555555555556,0,0
163,316,0.0126582278481013,0.450854270149015,0.449012658227848,0.292591224632609,251,0.509493670886076,1,0.0213727978407015,2,1,65,0.0107805323335244,0.441244072013875,500,500,9,2,1,250,1,0.0555555555555556,0,0
164,316,0.0158227848101266,0.451049331036693,0.449620253164557,0.292198615708868,252,0.512658227848101,0,0.0216504239817599,2,1,64,0.0109317381520201,0.44118631461587,500,500,9,2,1,250,1,0.0555555555555556,0,0
165,316,0.0189873417721519,0.451056982054158,0.448936708860759,0.292774883481135,252,0.484177215189873,0,0.0222313353617607,2,1,64,0.0110085194265006,0.441265997102649,500,500,9,2,1,250,1,0.0555555555555556,0,0
166,314,0.0191082802547771,0.450468842549393,0.448063694267516,0.293845231541658,251,0.493630573248408,0,0.0224140083806609,2,1,62,0.0109221164769562,0.441473117940295,500,500,9,2,1,250,1,0.0555555555555556,0,0
167,314,0.0191082802547771,0.450070793947016,0.447630573248408,0.293971626872695,252,0.496815286624204,0,0.0225871182142533,2,1,62,0.0110226686389395,0.441497385339046,500,500,9,2,1,250,1,0.0555555555555556,0,0
168,314,0.0159235668789809,0.449839192259321,0.448847133757962,0.292820477728052,251,0.528662420382166,1,0.0233363815298592,2,1,63,0.0113609150598493,0.441342373075239,500,500,9,2,1,250,1,0.0555555555555556,0,0
169,315,0.0126984126984127,0.448991877047115,0.449390476190476,0.291517186548099,251,0.511111111111111,1,0.0242428938470116,2,1,64,0.0117388329546451,0.441152445004629,500,500,9,2,1,250,1,0.0555555555555556,0,0
170,313,0.00958466453674121,0.449267084485909,0.45194249201278,0.290253369417355,251,0.530351437699681,1,0.0244297667604983,2,1,62,0.0118617675906413,0.441022696000224,500,500,9,2,1,250,1,0.0555555555555556,0,0
171,314,0.0159235668789809,0.448999594304029,0.448407643312102,0.292690955467597,252,0.525477707006369,0,0.0252075948721635,2,1,62,0.0121047233104476,0.441338948567609,500,500,9,2,1,250,1,0.0555555555555556,0,0
172,316,0.0189873417721519,0.450799631469316,0.450088607594937,0.291658695386221,252,0.512658227848101,0,0.0241115673073263,2,1,64,0.011679858627152,0.441115883882223,500,500,9,2,1,250,1,0.0555555555555556,0,0
173,313,0.0191693290734824,0.45048551072278,0.450332268370607,0.292313355982593,251,0.517571884984026,1,0.02396944311454,2,1,62,0.0115489702120341,0.441285794114064,500,500,9,2,1,250,1,0.0555555555555556,0,0
174,313,0.0191693290734824,0.450490951219263,0.44808945686901,0.294182243944628,252,0.504792332268371,0,0.0242174184936873,2,1,61,0.0116407445956039,0.441543645420778,500,500,9,2,1,250,1,0.0555555555555556,0,0
175,308,0.0227272727272727,0.450414192949907,0.448116883116883,0.295854818904412,251,0.5,1,0.0246606129687602,2,1,57,0.01172774193242,0.441896414873159,500,500,9,2,1,250,1,0.0555555555555556,0,0
176,308,0.0227272727272727,0.451036736802159,0.448837662337662,0.295622936121609,291,0.512987012987013,1,0.0244787410368009,2,1,17,0.0116417872795165,0.441854218511684,500,500,9,2,1,250,1,0.0555555555555556,0,0
177,310,0.0225806451612903,0.450879063475546,0.448567741935484,0.295054698530487,292,0.5,1,0.0247792114528273,2,1,18,0.0117883654048014,0.441730249486739,500,500,9,2,1,250,1,0.0555555555555556,0,0
178,311,0.0257234726688103,0.451091221141221,0.447627009646302,0.295609654913185,291,0.511254019292605,0,0.0245564940500734,2,1,19,0.0116963015405137,0.441778885854975,500,500,9,2,1,250,1,0.0555555555555556,0,0
179,315,0.0285714285714286,0.450971872008062,0.445866666666667,0.295631911331517,287,0.511111111111111,0,0.0250881911005243,2,1,28,0.0118946636991837,0.441687300890101,500,500,9,2,1,250,1,0.0555555555555556,0,0
180,319,0.0219435736677116,0.450896876013404,0.448194357366771,0.292275749614202,292,0.520376175548589,1,0.0255319416499465,2,1,27,0.0121646752138243,0.44112583853729,500,500,9,2,1,250,1,0.0555555555555556,0,0
181,316,0.0126582278481013,0.449657526838648,0.448556962025316,0.2922627672186,274,0.525316455696203,1,0.02686246653757,2,1,42,0.0126242080249958,0.441219364671342,500,500,9,2,1,250,1,0.0555555555555556,0,0
182,315,0.00952380952380952,0.449178453010834,0.447326984126984,0.293353131351842,266,0.507936507936508,0,0.0276445270552721,2,1,48,0.012923186579804,0.441402880352766,500,500,9,2,1,250,1,0.0555555555555556,0,0
183,315,0.0158730158730159,0.4492369664903,0.44712380952381,0.293557617319775,261,0.514285714285714,0,0.0278227130443466,2,1,54,0.0129882490357706,0.441430129353141,500,500,9,2,1,250,1,0.0555555555555556,0,0
184,318,0.0220125786163522,0.449057177326846,0.444150943396226,0.294921346602143,259,0.522012578616352,0,0.0278516602318658,2,1,58,0.0130570221669473,0.441549203032312,500,500,9,2,1,250,1,0.0555555555555556,0,0
185,334,0.0239520958083832,0.448483219190362,0.444035928143713,0.289369766140191,302,0.502994011976048,1,0.0280264612493441,2,1,32,0.0134168627389716,0.440392799286791,500,500,9,2,1,250,1,0.0555555555555556,0,0
186,339,0.023598820058997,0.448376989410116,0.44352802359882,0.288129838550659,315,0.513274336283186,1,0.0281252431444166,2,1,23,0.0135800343625844,0.440095665922233,500,500,9,2,1,250,1,0.0555555555555556,0,0
187,342,0.0204678362573099,0.44817802913717,0.44474269005848,0.285975606431482,318,0.517543859649123,1,0.0285853548494,2,1,23,0.0138419522231614,0.439719184237148,500,500,9,2,1,250,1,0.0555555555555556,0,0
188,344,0.0232558139534884,0.447993264940508,0.444633720930233,0.285314377888365,315,0.511627906976744,1,0.0285274551737746,2,1,29,0.0139070834264618,0.439578483209395,500,500,9,2,1,250,1,0.0555555555555556,0,0
189,348,0.0258620689655172,0.447789222486458,0.443747126436782,0.284700228815583,317,0.505747126436782,0,0.0286936884594731,2,1,30,0.0140675079575354,0.439394038575009,500,500,9,2,1,250,1,0.0555555555555556,0,0
190,345,0.0260869565217391,0.448053056080655,0.444539130434783,0.285116665196593,306,0.498550724637681,0,0.0285801857516976,2,1,39,0.0140026254852205,0.439523962188692,500,500,9,2,1,250,1,0.0555555555555556,0,0
191,346,0.023121387283237,0.447356334992816,0.444549132947977,0.284346737051088,295,0.514450867052023,0,0.0288058100305355,2,1,50,0.0141210891113656,0.439402777365918,500,500,9,2,1,250,1,0.0555555555555556,0,0
192,347,0.0288184438040346,0.447638938949746,0.44457060518732,0.284189084555698,293,0.524495677233429,0,0.0285289574218739,2,1,53,0.0140243773190226,0.439349421234916,500,500,9,2,1,250,1,0.0555555555555556,0,0
193,347,0.0259365994236311,0.447615336062919,0.444881844380403,0.283897539590163,287,0.515850144092219,1,0.0285118777148637,2,1,59,0.0140142644431116,0.439308336290499,500,500,9,2,1,250,1,0.0555555555555556,0,0
194,358,0.0279329608938547,0.4480338472582,0.442703910614525,0.28268235977403,316,0.511173184357542,1,0.0285609515073912,2,1,42,0.0142112730516928,0.438846031544099,500,500,9,2,1,250,1,0.0555555555555556,0,0
195,364,0.0247252747252747,0.448160253894457,0.443961538461538,0.279788835037494,334,0.513736263736264,1,0.0284347412755018,2,1,30,0.0142105575438525,0.438271242320934,500,500,9,2,1,250,1,0.0555555555555556,0,0
196,371,0.0242587601078167,0.448220428506041,0.443633423180593,0.278019141662141,341,0.495956873315364,0,0.028166965956731,2,1,30,0.0141919372913187,0.437831014905401,500,500,9,2,1,250,1,0.0555555555555556,0,0
197,373,0.0268096514745308,0.448881555966046,0.443174262734584,0.278291034697945,343,0.501340482573727,0,0.0278670189577991,2,1,30,0.0140483650418564,0.437804358384933,500,500,9,2,1,250,1,0.0555555555555556,0,0
198,373,0.0241286863270777,0.448412013311387,0.442707774798928,0.278408833058853,342,0.514745308310992,1,0.0278407160375366,2,1,31,0.0140561343733559,0.43783178904401,500,500,9,2,1,250,1,0.0555555555555556,0,0
199,378,0.0185185185185185,0.448020156210632,0.443460317460317,0.275968764761555,332,0.515873015873016,1,0.0281719604004891,2,1,46,0.0142769422959103,0.437352249932347,500,500,9,2,1,250,1,0.0555555555555556,0,0
200,376,0.0159574468085106,0.448260829277954,0.444420212765957,0.275827312152665,327,0.51063829787234,0,0.0281073652305106,2,1,49,0.0141736934103635,0.437378682432679,500,500,9,2,1,250,1,0.0555555555555556,0,0
201,378,0.0105820105820106,0.447686409954928,0.443730158730159,0.275490431058782,321,0.521164021164021,1,0.0285015450557467,2,1,57,0.0143357151940186,0.437289438755408,500,500,9,2,1,250,1,0.0555555555555556,0,0
202,379,0.0131926121372032,0.447641898900732,0.444401055408971,0.274537365140542,320,0.522427440633245,0,0.0284917200380917,2,1,59,0.0143803506980698,0.437124063180443,500,500,9,2,1,250,1,0.0555555555555556,0,0
203,387,0.0155038759689922,0.4476415079222,0.444656330749354,0.271951605179496,338,0.527131782945736,1,0.028369864256089,2,1,49,0.0144575186837492,0.436530104760441,500,500,9,2,1,250,1,0.0555555555555556,0,0
