year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
49,492,0.0040650406504065,0.463722788188248,0.464947154471545,0.234410465506025,440,0.502032520325203,1,0.00780427023538252,5,1,52,0.00723318185149375,0.415365040067341,500,500,9,2,1,250,1,0.0555555555555556,0,0
50,495,0.00404040404040404,0.463724950515254,0.464290909090909,0.234401585339559,452,0.511111111111111,1,0.00784810184089316,5,1,43,0.00721669977124095,0.415273874266847,500,500,9,2,1,250,1,0.0555555555555556,0,0
51,499,0.00601202404809619,0.463417773422597,0.463034068136273,0.234557268762092,464,0.50501002004008,1,0.00796311531301112,5,1,35,0.00730739669646739,0.41519023479043,500,500,9,2,1,250,1,0.0555555555555556,0,0
52,499,0.00601202404809619,0.463104160224256,0.461743486973948,0.235681487381468,464,0.503006012024048,1,0.00816952776885848,5,1,35,0.00740198101805135,0.415386823330042,500,500,9,2,1,250,1,0.0555555555555556,0,0
53,496,0.00806451612903226,0.463192296436004,0.461185483870968,0.237044583630065,454,0.506048387096774,1,0.0083347274363243,5,1,42,0.00742551917340276,0.415698468234738,500,500,9,2,1,250,1,0.0555555555555556,0,0
54,492,0.00813008130081301,0.462988098188909,0.460532520325203,0.238504383885411,437,0.5,1,0.00837584740911978,5,1,55,0.00738376032819929,0.416063537355305,500,500,9,2,1,250,1,0.0555555555555556,0,0
55,485,0.0103092783505155,0.463188921245616,0.460288659793814,0.240567252929925,419,0.490721649484536,1,0.00840777162419888,5,1,66,0.0073053494144343,0.416600824952854,500,500,9,2,1,250,1,0.0555555555555556,0,0
56,482,0.0103734439834025,0.463047093713951,0.461091286307054,0.24032011952889,405,0.518672199170125,1,0.0089061644647447,5,1,77,0.00748627856539461,0.416652010181047,500,500,9,2,1,250,1,0.0555555555555556,0,0
57,483,0.010351966873706,0.46295315681408,0.460989648033126,0.240113554466307,410,0.53416149068323,1,0.00913161068492185,5,1,73,0.00760371654470328,0.416591939378096,500,500,9,2,1,250,1,0.0555555555555556,0,0
58,492,0.0121951219512195,0.462885278273514,0.460252032520325,0.238719221550628,432,0.51219512195122,1,0.00912027304644207,5,1,60,0.00757056874909163,0.416102175132967,500,500,9,2,1,250,1,0.0555555555555556,0,0
59,496,0.0120967741935484,0.46273526925078,0.460629032258065,0.23726592758087,449,0.518145161290323,1,0.00913702958126375,5,1,47,0.00758661920151894,0.415749561315894,500,500,9,2,1,250,1,0.0555555555555556,0,0
60,496,0.00806451612903226,0.462678199791883,0.462088709677419,0.23566093192621,459,0.516129032258065,1,0.00938722216455475,5,1,37,0.00770871115498644,0.415485889198844,500,500,9,2,1,250,1,0.0555555555555556,0,0
61,498,0.00803212851405622,0.462706617635199,0.462875502008032,0.234376520763286,460,0.512048192771084,1,0.00947705343077198,5,1,37,0.00777778356069955,0.415212944328978,500,500,9,2,1,250,1,0.0555555555555556,0,0
62,495,0.00606060606060606,0.462778451178451,0.463983838383838,0.233955299098762,455,0.513131313131313,1,0.00961129500948962,5,1,40,0.0078504582182944,0.415230411270317,500,500,9,2,1,250,1,0.0555555555555556,0,0
63,492,0.00609756097560976,0.462520895300416,0.463487804878049,0.234982669307759,440,0.514227642276423,1,0.00983856224266309,5,1,52,0.00796332818753813,0.415497641018534,500,500,9,2,1,250,1,0.0555555555555556,0,0
64,489,0.00613496932515337,0.462325521388753,0.463259713701431,0.235779209930435,426,0.515337423312883,1,0.0101879454025978,5,1,63,0.00814933962774277,0.415724047507818,500,500,9,2,1,250,1,0.0555555555555556,0,0
65,486,0.00823045267489712,0.461901945841589,0.462123456790123,0.237355813711568,413,0.489711934156379,1,0.0104362531522591,5,1,73,0.00825531998518279,0.416084767777668,500,500,9,2,1,250,1,0.0555555555555556,0,0
66,486,0.00617283950617284,0.462096271740419,0.461913580246914,0.23773461467409,412,0.497942386831276,1,0.010563928862301,5,1,74,0.00832199803722282,0.416140824992906,500,500,9,2,1,250,1,0.0555555555555556,0,0
67,489,0.0081799591002045,0.461891899916779,0.461705521472393,0.237076028139781,427,0.498977505112474,1,0.0108315171175707,5,1,62,0.00846481495469734,0.415950812457437,500,500,9,2,1,250,1,0.0555555555555556,0,0
68,494,0.0101214574898785,0.46216994623744,0.461623481781377,0.23621031471301,443,0.497975708502024,1,0.010985343937935,5,1,51,0.0085832057724638,0.415651988776411,500,500,9,2,1,250,1,0.0555555555555556,0,0
69,496,0.0120967741935484,0.462075068288241,0.461048387096774,0.236279251796687,458,0.51008064516129,1,0.0109994945093342,5,1,38,0.00861490778236134,0.415607343911613,500,500,9,2,1,250,1,0.0555555555555556,0,0
70,498,0.0120481927710843,0.462113562684473,0.460538152610442,0.236391983225881,459,0.502008032128514,1,0.0109559123967523,5,1,39,0.00855606797588419,0.41556579178656,500,500,9,2,1,250,1,0.0555555555555556,0,0
71,497,0.0100603621730382,0.461984656429523,0.460997987927565,0.236026457199284,457,0.507042253521127,1,0.011054628923227,5,1,40,0.00859058623688582,0.415538900477154,500,500,9,2,1,250,1,0.0555555555555556,0,0
72,493,0.00811359026369168,0.461917082563598,0.461772819472617,0.23607995384636,444,0.50709939148073,1,0.0112834962894123,5,1,49,0.00863590335899591,0.415668043098064,500,500,9,2,1,250,1,0.0555555555555556,0,0
73,491,0.010183299389002,0.462013675901461,0.462171079429735,0.236206705384969,431,0.507128309572301,1,0.0112747497368253,5,1,60,0.0086647500662648,0.415744987031735,500,500,9,2,1,250,1,0.0555555555555556,0,0
74,485,0.00824742268041237,0.462240556913593,0.462824742268041,0.237127492385148,416,0.507216494845361,1,0.0114823687895771,5,1,68,0.0087137051601404,0.416066295863376,500,500,9,2,1,250,1,0.0555555555555556,0,0
75,485,0.00824742268041237,0.462047983845255,0.463369072164948,0.236397166405914,411,0.484536082474227,1,0.011665439367157,5,1,74,0.00880439685897241,0.415952654537491,500,500,9,2,1,250,1,0.0555555555555556,0,0
76,486,0.00823045267489712,0.46224950041491,0.462358024691358,0.237388401072244,423,0.491769547325103,1,0.0116838998488165,5,1,63,0.00879427206262229,0.416079298313879,500,500,9,2,1,250,1,0.0555555555555556,0,0
77,491,0.010183299389002,0.461836353756621,0.461140529531568,0.237158167634645,436,0.476578411405295,1,0.0119663091811962,5,1,55,0.00894851456546858,0.415907188621521,500,500,9,2,1,250,1,0.0555555555555556,0,0
78,496,0.00806451612903226,0.461718530502081,0.461387096774194,0.235625864420907,452,0.473790322580645,1,0.0122560377258364,5,1,44,0.00908094169924788,0.415510701356689,500,500,9,2,1,250,1,0.0555555555555556,0,0
79,497,0.00603621730382294,0.461808266095567,0.46287323943662,0.233876045155519,456,0.476861167002012,1,0.0124097246073698,5,1,41,0.00919760214448555,0.41518881414298,500,500,9,2,1,250,1,0.0555555555555556,0,0
80,496,0.00604838709677419,0.461612773152966,0.462838709677419,0.233987725564258,457,0.465725806451613,1,0.0126036200644767,5,1,39,0.00928318105387035,0.41524337326326,500,500,9,2,1,250,1,0.0555555555555556,0,0
81,495,0.00808080808080808,0.461497275788185,0.461858585858586,0.235175518712886,448,0.458585858585859,1,0.0126039063450156,5,1,47,0.00928446860902674,0.415472979697225,500,500,9,2,1,250,1,0.0555555555555556,0,0
82,492,0.0101626016260163,0.461192709366118,0.460422764227642,0.237163429052427,436,0.451219512195122,1,0.0127859041958021,5,1,56,0.00928583642054609,0.415898892784182,500,500,9,2,1,250,1,0.0555555555555556,0,0
83,487,0.0082135523613963,0.460983690954551,0.460340862422998,0.238262717631531,423,0.453798767967146,1,0.012984828294151,5,1,64,0.00935905859133364,0.416232612653892,500,500,9,2,1,250,1,0.0555555555555556,0,0
84,483,0.0082815734989648,0.460634213357681,0.4604016563147,0.238871782905004,413,0.461697722567288,1,0.0132673262815481,5,1,70,0.00942882552715713,0.416459985815535,500,500,9,2,1,250,1,0.0555555555555556,0,0
85,487,0.00616016427104723,0.460393103651826,0.461831622176591,0.236204374392309,419,0.478439425051335,1,0.0136989348041486,5,1,68,0.00967993848171156,0.415913717164738,500,500,9,2,1,250,1,0.0555555555555556,0,0
86,490,0.00816326530612245,0.460392211578509,0.46130612244898,0.236045015551552,433,0.477551020408163,1,0.0137734262522425,5,1,57,0.0096720563016032,0.415799075879724,500,500,9,2,1,250,1,0.0555555555555556,0,0
87,496,0.00806451612903226,0.460143002894121,0.461560483870968,0.234149348075411,446,0.475806451612903,1,0.0138056998282255,5,1,50,0.00976805260128537,0.415317307783535,500,500,9,2,1,250,1,0.0555555555555556,0,0
88,495,0.0101010101010101,0.460029058259361,0.460226262626263,0.235718880305863,456,0.482828282828283,1,0.0138814495160106,5,1,39,0.00980268201529933,0.415609445974206,500,500,9,2,1,250,1,0.0555555555555556,0,0
89,496,0.00604838709677419,0.460028177029136,0.460548387096774,0.235138736835944,454,0.481854838709677,1,0.0140797122325042,5,1,42,0.00990512927793146,0.415484263380587,500,500,9,2,1,250,1,0.0555555555555556,0,0
90,494,0.00404858299595142,0.459912787457588,0.461388663967611,0.234616617538657,448,0.473684210526316,1,0.0142448766824887,5,1,46,0.00995940128027261,0.41546106024891,500,500,9,2,1,250,1,0.0555555555555556,0,0
91,493,0.00608519269776876,0.459891322325951,0.461030425963489,0.235218367935008,439,0.470588235294118,1,0.0144983886938598,5,1,54,0.0101004551075819,0.415590426100398,500,500,9,2,1,250,1,0.0555555555555556,0,0
92,490,0.00816326530612245,0.459516251561849,0.460465306122449,0.23622684709904,429,0.481632653061224,1,0.0147110584549925,5,1,60,0.0101822136023098,0.415856545761336,500,500,9,2,1,250,1,0.0555555555555556,0,0
93,486,0.0102880658436214,0.459571821707396,0.459251028806584,0.238514708787174,421,0.48559670781893,1,0.0147871549106885,5,1,65,0.0102291132900585,0.416346866294868,500,500,9,2,1,250,1,0.0555555555555556,0,0
94,487,0.0102669404517454,0.4594571929721,0.458632443531828,0.23884029643662,418,0.472279260780287,1,0.014877993251724,5,1,69,0.0103373504654885,0.416374564993074,500,500,9,2,1,250,1,0.0555555555555556,0,0
95,491,0.010183299389002,0.459096847117774,0.458505091649694,0.237737162764162,430,0.478615071283096,1,0.0150921432381796,5,1,61,0.0105226929534727,0.416088346814926,500,500,9,2,1,250,1,0.0555555555555556,0,0
96,491,0.010183299389002,0.459144677515026,0.458761710794297,0.237502476048844,441,0.466395112016293,1,0.0151805559399335,5,1,50,0.0105763625180643,0.416048310836415,500,500,9,2,1,250,1,0.0555555555555556,0,0
97,493,0.00608519269776876,0.459116165876017,0.459655172413793,0.236053567209284,450,0.476673427991886,1,0.0152950705199987,5,1,43,0.0106620575203625,0.415752464279196,500,500,9,2,1,250,1,0.0555555555555556,0,0
98,496,0.00604838709677419,0.458795163729188,0.459649193548387,0.235090425184181,451,0.473790322580645,1,0.0154315749229199,5,1,45,0.0108011857664073,0.415515759407597,500,500,9,2,1,250,1,0.0555555555555556,0,0
99,495,0.00606060606060606,0.458899708193042,0.459050505050505,0.236052513710455,450,0.476767676767677,1,0.0152863880660438,5,1,45,0.0107322002821534,0.415700383636202,500,500,9,2,1,250,1,0.0555555555555556,0,0
100,489,0.0081799591002045,0.458977028366392,0.45839672801636,0.238227657748604,442,0.49079754601227,1,0.0152349207774442,5,1,47,0.0106690528457058,0.41623089402032,500,500,9,2,1,250,1,0.0555555555555556,0,0
101,478,0.00627615062761506,0.458971919259117,0.458535564853557,0.240710162416274,428,0.48326359832636,1,0.0154040461219125,5,1,50,0.0106806251824619,0.416955320188564,500,500,9,2,1,250,1,0.0555555555555556,0,0
102,472,0.00847457627118644,0.458941167229244,0.458131355932203,0.242569917251763,414,0.48728813559322,1,0.015557891352508,5,1,58,0.0107184007576141,0.417430311372551,500,500,9,2,1,250,1,0.0555555555555556,0,0
103,463,0.0107991360691145,0.458740242292496,0.457775377969762,0.245003481262397,404,0.479481641468682,1,0.0155712048330245,5,1,59,0.0106059541344641,0.418084985317992,500,500,9,2,1,250,1,0.0555555555555556,0,0
104,458,0.0131004366812227,0.458984082111325,0.457157205240175,0.247080131182048,403,0.495633187772926,1,0.0156127180209205,5,1,55,0.0105814134012816,0.418551868525299,500,500,9,2,1,250,1,0.0555555555555556,0,0
105,455,0.010989010989011,0.458643622750876,0.456474725274725,0.248271072083352,406,0.514285714285714,1,0.0159553954934634,5,1,48,0.0107032884886549,0.418835706019055,500,500,9,2,1,250,1,0.0555555555555556,0,0
106,451,0.0110864745011086,0.45868996219291,0.456607538802661,0.249182152988828,412,0.501108647450111,1,0.0160629104898634,5,1,39,0.0107072064306613,0.419091261699948,500,500,9,2,1,250,1,0.0555555555555556,0,0
107,441,0.0090702947845805,0.458670980712769,0.456739229024943,0.251600868742669,405,0.501133786848073,1,0.0161556340204454,5,1,36,0.0106265715417398,0.419752297724416,500,500,9,2,1,250,1,0.0555555555555556,0,0
108,434,0.0115207373271889,0.458649748348871,0.456552995391705,0.253600815849455,397,0.502304147465438,1,0.0162454565751933,5,1,37,0.0105889806438216,0.420259709317409,500,500,9,2,1,250,1,0.0555555555555556,0,0
109,427,0.0140515222482436,0.458779409748312,0.456463700234192,0.255640498553222,388,0.501170960187354,1,0.0161632177870682,5,1,39,0.010433591091071,0.420765958344072,500,500,9,2,1,250,1,0.0555555555555556,0,0
110,419,0.0119331742243437,0.45863723150358,0.457255369928401,0.256912970410066,376,0.474940334128878,1,0.0163729525523935,5,1,43,0.0104325984556722,0.42118438493379,500,500,9,2,1,250,1,0.0555555555555556,0,0
111,412,0.00970873786407767,0.458411608068621,0.457427184466019,0.258505647698533,360,0.45873786407767,1,0.0166449115282178,5,1,52,0.010490811940048,0.421624392504189,500,500,9,2,1,250,1,0.0555555555555556,0,0
112,401,0.0124688279301746,0.458221049620338,0.456384039900249,0.262455442711112,354,0.471321695760599,1,0.0169589764428236,5,1,47,0.0105844849190005,0.422525396699566,500,500,9,2,1,250,1,0.0555555555555556,0,0
113,394,0.0101522842639594,0.45801561493468,0.457086294416244,0.263640752077793,345,0.464467005076142,1,0.0172058840352962,5,1,49,0.0106132096174005,0.42289465113403,500,500,9,2,1,250,1,0.0555555555555556,0,0
114,389,0.0102827763496144,0.458557774532286,0.457619537275064,0.264964255059368,346,0.452442159383033,1,0.0169322700221813,5,1,43,0.0104188206583068,0.423213112277402,500,500,9,2,1,250,1,0.0555555555555556,0,0
115,387,0.0129198966408269,0.458417489600652,0.457080103359173,0.265958034145231,351,0.467700258397933,1,0.0169094178843773,5,1,36,0.0104091687710837,0.423417609585815,500,500,9,2,1,250,1,0.0555555555555556,0,0
116,380,0.0105263157894737,0.458577783933518,0.458147368421053,0.267138769876797,350,0.473684210526316,1,0.0171472759653385,5,1,30,0.0104579673625839,0.423773153153949,500,500,9,2,1,250,1,0.0555555555555556,0,0
117,371,0.0107816711590297,0.458490115590558,0.458145552560647,0.269793086203565,343,0.498652291105121,1,0.0174901387767433,5,1,28,0.0105403026474631,0.424401359585127,500,500,9,2,1,250,1,0.0555555555555556,0,0
118,364,0.0137362637362637,0.458418540937085,0.457576923076923,0.272408849546273,332,0.486263736263736,1,0.0176050574770568,5,1,31,0.0105356268361786,0.42496643142677,500,500,9,2,1,250,1,0.0555555555555556,0,0
119,358,0.0139664804469274,0.458179668237571,0.457413407821229,0.274264081068497,321,0.525139664804469,1,0.0177671575363008,5,1,37,0.0105886267598689,0.425394111699776,500,500,9,2,1,250,1,0.0555555555555556,0,0
120,349,0.0171919770773639,0.458442533312534,0.457209169054441,0.277458413051405,306,0.535816618911175,1,0.0177326485550843,5,1,42,0.0104820880173456,0.426077291404638,500,500,9,2,1,250,1,0.0555555555555556,0,0
121,339,0.0147492625368732,0.458660766961652,0.458100294985251,0.280047217873964,300,0.542772861356932,1,0.0178740819013251,5,1,38,0.0104033530508638,0.426692151127811,500,500,9,2,1,250,1,0.0555555555555556,0,0
122,334,0.0179640718562874,0.458862078238732,0.457029940119761,0.282739093390446,291,0.532934131736527,1,0.0181267578649695,5,1,43,0.0104560995271879,0.427194208050365,500,500,9,2,1,250,1,0.0555555555555556,0,0
123,329,0.0151975683890578,0.458446207998817,0.457118541033435,0.28406605377335,290,0.544072948328267,1,0.0188187636264522,5,1,39,0.0107547032893111,0.427510484721402,500,500,9,2,1,250,1,0.0555555555555556,0,0
124,321,0.0186915887850467,0.458457031667006,0.455358255451713,0.288248357115119,294,0.538940809968847,1,0.0190468842923414,5,1,27,0.0107310858799699,0.428289703068418,500,500,9,2,1,250,1,0.0555555555555556,0,0
125,315,0.019047619047619,0.45806295792391,0.45455873015873,0.290719859136043,290,0.514285714285714,1,0.0193092123094518,5,1,24,0.0107618714341742,0.428781878803001,500,500,9,2,1,250,1,0.0555555555555556,0,0
126,309,0.0226537216828479,0.458307118693772,0.453747572815534,0.293592611566401,288,0.501618122977346,1,0.01898691697992,5,1,21,0.0105365474259088,0.42931526646983,500,500,9,2,1,250,1,0.0555555555555556,0,0
127,300,0.0166666666666667,0.458019611111111,0.454713333333333,0.295791857230677,276,0.516666666666667,1,0.0194739559634995,5,1,24,0.010644310768361,0.42982725990988,500,500,9,2,1,250,1,0.0555555555555556,0,0
128,289,0.0173010380622837,0.458084206367261,0.454359861591696,0.300061934416952,263,0.498269896193772,1,0.0197520144340578,5,1,26,0.0105864952447923,0.430654116319003,500,500,9,2,1,250,1,0.0555555555555556,0,0
129,282,0.0177304964539007,0.457859350636286,0.453099290780142,0.303485957116663,247,0.517730496453901,1,0.0197776518418544,5,1,35,0.0105080574349245,0.431272321815809,500,500,9,2,1,250,1,0.0555555555555556,0,0
130,275,0.0181818181818182,0.457783867768595,0.452909090909091,0.306192821348615,244,0.512727272727273,1,0.0198913038369898,5,1,31,0.0104496751793992,0.431785971750037,500,500,9,2,1,250,1,0.0555555555555556,0,0
131,266,0.018796992481203,0.456931610040138,0.452488721804511,0.309478696584173,232,0.503759398496241,1,0.0203299130055442,5,1,34,0.0104440230087325,0.432422144640072,500,500,9,2,1,250,1,0.0555555555555556,0,0
132,260,0.0192307692307692,0.456364630177515,0.451807692307692,0.312013977203278,227,0.488461538461538,1,0.0205648778014084,5,1,33,0.010402726183135,0.432886323905126,500,500,9,2,1,250,1,0.0555555555555556,0,0
133,257,0.0194552529182879,0.456372783842299,0.4524046692607,0.312756141900359,233,0.478599221789883,1,0.0205858367690776,5,1,24,0.0104176458620911,0.433044595757505,500,500,9,2,1,250,1,0.0555555555555556,0,0
