year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
245,495,0.0101010101010101,0.44273652892562,0.441567676767677,0.236108030993777,440,0.527272727272727,1,0.0326565604065746,4,1,55,0.018099961506622,0.423301582852044,500,500,9,2,1,250,1,0.0555555555555556,0,0
246,494,0.0101214574898785,0.442984846498058,0.44148987854251,0.23662770750364,444,0.510121457489879,1,0.0324772906946921,4,1,50,0.0180151007748485,0.423407051795893,500,500,9,2,1,250,1,0.0555555555555556,0,0
247,492,0.0121951219512195,0.443292199583581,0.440857723577236,0.23802664201722,439,0.502032520325203,1,0.0321393799595191,4,1,52,0.0178162365149771,0.423682137139353,500,500,9,2,1,250,1,0.0555555555555556,0,0
248,492,0.00813008130081301,0.443454069998017,0.442040650406504,0.236875410207732,429,0.502032520325203,1,0.0322284118909051,4,1,63,0.0179110314020722,0.423490720583583,500,500,9,2,1,250,1,0.0555555555555556,0,0
249,490,0.00816326530612245,0.443575872553103,0.442771428571429,0.236642650742196,432,0.508163265306122,0,0.031844748158771,4,1,58,0.0176538496225574,0.42350826447898,500,500,9,2,1,250,1,0.0555555555555556,0,0
250,490,0.0122448979591837,0.443849654310704,0.442375510204082,0.237298593571133,433,0.512244897959184,0,0.0315609403981748,4,1,57,0.0174970555722744,0.423605183241225,500,500,9,2,1,250,1,0.0555555555555556,0,0
0,500,0,0.468277328,0.258032,0.462031056241767,149,0.53,0,0.00296067326342913,5,1,0,NA,NA,500,500,9,2,1,250,1,0.0555555555555556,0,0
1,497,0.00201207243460765,0.468110457513694,0.269336016096579,0.437654652921697,304,0.52112676056338,1,-0.00136270221760076,5,1,27,0.00277249205013345,0.459007078863422,500,500,9,2,1,250,1,0.0555555555555556,0,0
2,498,0.00602409638554217,0.46804869276302,0.281823293172691,0.424306334212607,466,0.508032128514056,0,-0.00125042966783553,5,1,32,0.00276726780410534,0.456787690906062,500,500,9,2,1,250,1,0.0555555555555556,0,0
3,497,0.00804828973843058,0.468105753231664,0.295404426559356,0.409919734250884,461,0.523138832997988,1,-0.00111751645866284,5,1,36,0.00283195433589796,0.454406238254995,500,500,9,2,1,250,1,0.0555555555555556,0,0
4,496,0.00806451612903226,0.468066662330905,0.309620967741935,0.394826463441103,455,0.5,1,-0.00101021404714938,5,1,41,0.00288107864855528,0.451912451953573,500,500,9,2,1,250,1,0.0555555555555556,0,0
5,497,0.00603621730382294,0.468093539101814,0.322370221327968,0.381223300580742,455,0.490945674044266,1,-0.000912420030956772,5,1,42,0.00291233882437,0.449646284267259,500,500,9,2,1,250,1,0.0555555555555556,0,0
6,498,0.00803212851405622,0.468140308220835,0.333650602409639,0.369171045275736,464,0.485943775100402,1,-0.000818658499130322,5,1,34,0.00291736349930286,0.447633486519289,500,500,9,2,1,250,1,0.0555555555555556,0,0
7,498,0.00803212851405622,0.468165424751214,0.345084337349398,0.357011521478943,467,0.479919678714859,1,-0.000703108566883989,5,1,31,0.00299040306222498,0.445614472894925,500,500,9,2,1,250,1,0.0555555555555556,0,0
8,490,0.0122448979591837,0.468131112036651,0.373183673469388,0.328064225280509,427,0.483673469387755,0,-0.000403566455931167,5,1,63,0.00305913305419294,0.440959769734806,500,500,9,2,1,250,1,0.0555555555555556,0,0
9,473,0.0105708245243129,0.467905626896826,0.417412262156448,0.284190590724919,382,0.465116279069767,0,1.7623418897234e-05,5,1,91,0.00319346193180449,0.434155807425672,500,500,9,2,1,250,1,0.0555555555555556,0,0
10,456,0.0131578947368421,0.467477041012619,0.465587719298246,0.237925834854436,349,0.480263157894737,0,0.000682391753222552,5,1,107,0.00338042104528445,0.427189344888902,500,500,9,2,1,250,1,0.0555555555555556,0,0
11,492,0.0142276422764228,0.467394668352171,0.465443089430894,0.229535243971522,434,0.489837398373984,0,0.000876852340326427,5,1,58,0.00348085692447313,0.424675327710001,500,500,9,2,1,250,1,0.0555555555555556,0,0
12,497,0.0100603621730382,0.467304567849754,0.466084507042254,0.227649285705903,463,0.484909456740443,1,0.0010348906617072,5,1,33,0.00356979963212016,0.424203973939344,500,500,9,2,1,250,1,0.0555555555555556,0,0
13,497,0.0100603621730382,0.46730612244898,0.465851106639839,0.227899171690279,461,0.519114688128773,1,0.00126226654232382,5,1,36,0.00366130672774392,0.424245327526735,500,500,9,2,1,250,1,0.0555555555555556,0,0
14,495,0.0121212121212121,0.467379728599123,0.466262626262626,0.227973367693154,457,0.521212121212121,1,0.00130616947532869,5,1,38,0.00367724726352088,0.4243202416081,500,500,9,2,1,250,1,0.0555555555555556,0,0
15,497,0.0120724346076459,0.467218137800647,0.466177062374245,0.227479494035782,463,0.527162977867203,1,0.00147009797193911,5,1,34,0.00379260982064749,0.424178850465225,500,500,9,2,1,250,1,0.0555555555555556,0,0
16,497,0.0120724346076459,0.467343712172431,0.466507042253521,0.227231482909983,465,0.537223340040241,0,0.00162118600924095,5,1,31,0.00382713467877069,0.424133375887491,500,500,9,2,1,250,1,0.0555555555555556,0,0
17,490,0.0142857142857143,0.467246863806747,0.466244897959184,0.229021348117319,435,0.551020408163265,1,0.00192235123534339,5,1,55,0.0039529701655584,0.424660576353127,500,500,9,2,1,250,1,0.0555555555555556,0,0
18,480,0.0145833333333333,0.467195759548611,0.467329166666667,0.230156744988427,399,0.554166666666667,0,0.00244768950878985,5,1,81,0.00420648815054173,0.425173294287025,500,500,9,2,1,250,1,0.0555555555555556,0,0
19,467,0.012847965738758,0.466839345404858,0.466475374732334,0.233848499606679,372,0.533190578158458,1,0.00282385451524792,5,1,95,0.00441351695323592,0.426203796591467,500,500,9,2,1,250,1,0.0555555555555556,0,0
20,482,0.012448132780083,0.466831442296104,0.466771784232365,0.22997819049252,409,0.522821576763486,1,0.00306345326254549,5,1,73,0.00460387496895898,0.425091451435812,500,500,9,2,1,250,1,0.0555555555555556,0,0
21,494,0.00607287449392713,0.466819940500582,0.468182186234818,0.225700943993739,446,0.520242914979757,1,0.00326464274914866,5,1,48,0.00475986475755191,0.423996769848519,500,500,9,2,1,250,1,0.0555555555555556,0,0
22,497,0.00804828973843058,0.467000089065581,0.467432595573441,0.225962027924383,459,0.507042253521127,1,0.00345024150599025,5,1,38,0.00484504916754609,0.423935064766999,500,500,9,2,1,250,1,0.0555555555555556,0,0
23,497,0.0100603621730382,0.466798950645523,0.465826961770624,0.227507065073934,460,0.507042253521127,1,0.00363269479836121,5,1,37,0.00492099278427183,0.424198026918318,500,500,9,2,1,250,1,0.0555555555555556,0,0
24,496,0.0120967741935484,0.46679542387487,0.465528225806452,0.228048080592199,464,0.5,1,0.00374432460462361,5,1,32,0.00491490713711588,0.42432029858947,500,500,9,2,1,250,1,0.0555555555555556,0,0
25,496,0.0120967741935484,0.46664097457076,0.465056451612903,0.228423323217602,465,0.485887096774194,1,0.00386709988023679,5,1,31,0.00499972824220667,0.424387751680566,500,500,9,2,1,250,1,0.0555555555555556,0,0
26,494,0.0121457489878543,0.466623244111525,0.464987854251012,0.22893344557815,440,0.463562753036437,0,0.00404993842224323,5,1,53,0.00508410817757179,0.424537621690492,500,500,9,2,1,250,1,0.0555555555555556,0,0
27,484,0.012396694214876,0.466096864114473,0.463690082644628,0.232158504750308,413,0.456611570247934,0,0.00449622312082071,5,1,71,0.00525490448472098,0.425408375245112,500,500,9,2,1,250,1,0.0555555555555556,0,0
28,477,0.0167714884696017,0.466469909330239,0.46295178197065,0.234849894433784,391,0.448637316561845,0,0.00454580243246161,5,1,86,0.00518249799907044,0.426058951127463,500,500,9,2,1,250,1,0.0555555555555556,0,0
29,481,0.0166320166320166,0.466343402734255,0.462652806652807,0.234137080227907,404,0.451143451143451,0,0.00484197872783878,5,1,77,0.00529754259761423,0.425819614278732,500,500,9,2,1,250,1,0.0555555555555556,0,0
30,492,0.0182926829268293,0.465885381551986,0.461849593495935,0.232113425014884,433,0.463414634146341,0,0.00500483567868238,5,1,58,0.00540070502084049,0.42515194434342,500,500,9,2,1,250,1,0.0555555555555556,0,0
31,496,0.0161290322580645,0.465663818613424,0.463290322580645,0.2295012415004,453,0.457661290322581,0,0.00513380323162221,5,1,43,0.00548582757854596,0.424599834397305,500,500,9,2,1,250,1,0.0555555555555556,0,0
32,496,0.0141129032258065,0.465495236082206,0.464072580645161,0.228528607272503,458,0.463709677419355,1,0.00543111003424843,5,1,38,0.00561935351640293,0.424444874567095,500,500,9,2,1,250,1,0.0555555555555556,0,0
33,499,0.0160320641282565,0.46565334275766,0.463478957915832,0.228619205797221,465,0.458917835671343,0,0.00550994096884963,5,1,34,0.00569322097698559,0.42435722269078,500,500,9,2,1,250,1,0.0555555555555556,0,0
34,497,0.0181086519114688,0.465697832872486,0.463501006036217,0.229080105618451,469,0.472837022132797,1,0.00573246390436831,5,1,28,0.00576806905978981,0.424496700124991,500,500,9,2,1,250,1,0.0555555555555556,0,0
35,495,0.0181818181818182,0.465642130394858,0.462888888888889,0.230135701882088,444,0.460606060606061,0,0.00581697050163855,5,1,51,0.00579301326208507,0.424737669175161,500,500,9,2,1,250,1,0.0555555555555556,0,0
36,488,0.0163934426229508,0.465494612503359,0.464405737704918,0.229995193618823,422,0.483606557377049,1,0.00614172587506498,5,1,65,0.0059262116967898,0.424945269893236,500,500,9,2,1,250,1,0.0555555555555556,0,0
37,481,0.0166320166320166,0.465060174359551,0.464536382536383,0.231125809632268,402,0.505197505197505,1,0.00643824634627385,5,1,79,0.00605852950100088,0.425370593073557,500,500,9,2,1,250,1,0.0555555555555556,0,0
38,481,0.0145530145530146,0.464766356473217,0.464278586278586,0.231159006862411,403,0.515592515592516,1,0.00671566255135317,5,1,78,0.00617985570695898,0.425385825881815,500,500,9,2,1,250,1,0.0555555555555556,0,0
39,487,0.0102669404517454,0.464945511428559,0.465141683778234,0.228999934116367,421,0.505133470225873,1,0.0069182050723275,5,1,66,0.00624139394618608,0.424832987420081,500,500,9,2,1,250,1,0.0555555555555556,0,0
40,495,0.00808080808080808,0.464910437710438,0.464589898989899,0.227721875783835,443,0.496969696969697,0,0.00697674943969278,5,1,52,0.00627689361019259,0.424364345652534,500,500,9,2,1,250,1,0.0555555555555556,0,0
41,497,0.0100603621730382,0.464854276564822,0.46451509054326,0.227301778098324,458,0.498993963782696,0,0.00703548783525281,5,1,39,0.00629409799064266,0.4242318813418,500,500,9,2,1,250,1,0.0555555555555556,0,0
42,497,0.0120724346076459,0.464693059767053,0.463863179074447,0.227864876324235,464,0.498993963782696,1,0.00728116488129279,5,1,33,0.00637949916054402,0.424330600949619,500,500,9,2,1,250,1,0.0555555555555556,0,0
43,497,0.00804828973843058,0.464476938087276,0.464651911468813,0.226843716138388,467,0.488933601609658,1,0.00726151741296296,5,1,30,0.00634578758397371,0.42416934069205,500,500,9,2,1,250,1,0.0555555555555556,0,0
44,493,0.0101419878296146,0.464373743566112,0.464202839756592,0.22814781843401,447,0.515212981744422,1,0.00743089990560444,5,1,46,0.00642848042710912,0.424518087246509,500,500,9,2,1,250,1,0.0555555555555556,0,0
45,489,0.00613496932515337,0.464271749449024,0.46399591002045,0.229200645749477,426,0.513292433537832,1,0.00758039060200168,5,1,63,0.00648192097282394,0.424824189745229,500,500,9,2,1,250,1,0.0555555555555556,0,0
46,486,0.00823045267489712,0.464139536655998,0.462831275720165,0.231015804328588,411,0.516460905349794,1,0.00804115679852848,5,1,75,0.00664968191119572,0.42522285624921,500,500,9,2,1,250,1,0.0555555555555556,0,0
47,483,0.010351966873706,0.464403456656765,0.463685300207039,0.231023234134958,408,0.509316770186335,0,0.00810960186824415,5,1,74,0.00662511277789882,0.425311523281956,500,500,9,2,1,250,1,0.0555555555555556,0,0
48,486,0.0102880658436214,0.464167771681146,0.463304526748971,0.230538709471721,417,0.508230452674897,0,0.00838645323911665,5,1,69,0.0067767291024108,0.425143790325061,500,500,9,2,1,250,1,0.0555555555555556,0,0
49,491,0.0142566191446029,0.464090260120043,0.462851323828921,0.229808458166288,436,0.513238289205703,0,0.00851112711583025,5,1,55,0.00682968465146487,0.424865734308401,500,500,9,2,1,250,1,0.0555555555555556,0,0
50,496,0.0120967741935484,0.463956702003122,0.462572580645161,0.228861355921395,451,0.506048387096774,1,0.00870592075957445,5,1,45,0.00696650659992065,0.42455314082636,500,500,9,2,1,250,1,0.0555555555555556,0,0
51,497,0.0160965794768612,0.46385871365011,0.461919517102616,0.229253215191077,465,0.515090543259557,0,0.00866796718203952,5,1,32,0.00696352211822052,0.424589012341858,500,500,9,2,1,250,1,0.0555555555555556,0,0
52,497,0.0181086519114688,0.463944309721508,0.461191146881288,0.230102432334692,468,0.525150905432596,0,0.00873209309188704,5,1,29,0.00700576840527099,0.424726348628703,500,500,9,2,1,250,1,0.0555555555555556,0,0
53,496,0.0161290322580645,0.463929850091051,0.462112903225806,0.229330107322628,450,0.514112903225806,0,0.00880783607449156,5,1,46,0.0070177479112082,0.424631448171709,500,500,9,2,1,250,1,0.0555555555555556,0,0
54,490,0.0163265306122449,0.463975685131195,0.461861224489796,0.2309937925427,433,0.508163265306122,0,0.00913682489038154,5,1,57,0.00714857215897373,0.425096542187541,500,500,9,2,1,250,1,0.0555555555555556,0,0
55,482,0.0145228215767635,0.463792419207658,0.46197510373444,0.232560949390138,414,0.49792531120332,0,0.00927910031979751,5,1,68,0.00721040964456075,0.42561496265518,500,500,9,2,1,250,1,0.0555555555555556,0,0
56,484,0.0144628099173554,0.463574614951165,0.461946280991736,0.231952429135788,408,0.495867768595041,0,0.00962460692655381,5,1,76,0.00741523545225327,0.425459054710847,500,500,9,2,1,250,1,0.0555555555555556,0,0
57,486,0.0164609053497942,0.463754081356162,0.46138683127572,0.232229025958492,416,0.51440329218107,1,0.00988199540145311,5,1,70,0.00753812466526938,0.425434423860889,500,500,9,2,1,250,1,0.0555555555555556,0,0
58,491,0.0142566191446029,0.46368784350488,0.461193482688391,0.231240486206645,430,0.513238289205703,0,0.0101458124180217,5,1,61,0.00771102529216541,0.425114847108802,500,500,9,2,1,250,1,0.0555555555555556,0,0
59,494,0.0121457489878543,0.463385303807635,0.462242914979757,0.229194893605221,445,0.522267206477733,1,0.0102864723595905,5,1,49,0.00779625192094566,0.424692357751274,500,500,9,2,1,250,1,0.0555555555555556,0,0
60,498,0.0160642570281124,0.463441488846954,0.461722891566265,0.228894560480679,463,0.522088353413655,0,0.0102826009681049,5,1,34,0.00777731610747127,0.424512017792696,500,500,9,2,1,250,1,0.0555555555555556,0,0
61,497,0.0120724346076459,0.463195709468076,0.462941649899396,0.227612339021458,466,0.517102615694165,1,0.0105132771746061,5,1,30,0.0079325452131513,0.4243410650657,500,500,9,2,1,250,1,0.0555555555555556,0,0
62,496,0.0161290322580645,0.46336459010796,0.462399193548387,0.228558125650612,453,0.516129032258065,0,0.0105636598005158,5,1,43,0.00789873528597612,0.424523617364036,500,500,9,2,1,250,1,0.0555555555555556,0,0
63,493,0.0141987829614604,0.463154495595538,0.463176470588235,0.228237454611358,438,0.527383367139959,0,0.0105381076978517,5,1,55,0.00785037957801971,0.424574973809394,500,500,9,2,1,250,1,0.0555555555555556,0,0
64,487,0.0143737166324435,0.463176616674186,0.46264887063655,0.230193605497678,425,0.525667351129363,0,0.0106190819608767,5,1,62,0.00787062150130935,0.425088702872056,500,500,9,2,1,250,1,0.0555555555555556,0,0
65,485,0.0185567010309278,0.463248651291317,0.460676288659794,0.232798712602684,413,0.521649484536083,0,0.0104700557417016,5,1,72,0.00775737123269011,0.425576379267384,500,500,9,2,1,250,1,0.0555555555555556,0,0
66,485,0.0144329896907217,0.462849667339781,0.461455670103093,0.231650929781661,413,0.511340206185567,1,0.0107110296540473,5,1,72,0.00791739942225863,0.425402168993483,500,500,9,2,1,250,1,0.0555555555555556,0,0
67,488,0.0122950819672131,0.462668175557646,0.462450819672131,0.229757453538248,423,0.51844262295082,1,0.0108484268583952,5,1,65,0.00801096934010605,0.425002415465791,500,500,9,2,1,250,1,0.0555555555555556,0,0
68,492,0.016260162601626,0.463147324674466,0.461227642276423,0.23053469412736,440,0.50609756097561,0,0.0109401972595438,5,1,51,0.00807092497913791,0.424985245019845,500,500,9,2,1,250,1,0.0555555555555556,0,0
69,497,0.0140845070422535,0.463091308413863,0.461138832997988,0.229454877765686,457,0.496981891348089,0,0.0111743776666055,5,1,40,0.00823157589673172,0.424648882669932,500,500,9,2,1,250,1,0.0555555555555556,0,0
70,500,0.016,0.463252792,0.46072,0.229366420887975,468,0.496,0,0.0111492377666176,5,1,32,0.00819341772066548,0.424532297561058,500,500,9,2,1,250,1,0.0555555555555556,0,0
71,497,0.0201207243460765,0.462829544672461,0.459094567404427,0.231426608351391,459,0.498993963782696,0,0.0111961899363075,5,1,38,0.00822651735365205,0.424983371330536,500,500,9,2,1,250,1,0.0555555555555556,0,0
72,493,0.0243407707910751,0.462708519681217,0.457586206896552,0.233829410103582,444,0.496957403651116,0,0.0113277360873511,5,1,49,0.00828030354474595,0.425510150013786,500,500,9,2,1,250,1,0.0555555555555556,0,0
73,491,0.0203665987780041,0.462670923880356,0.459352342158859,0.23236647998319,429,0.521384928716904,1,0.0115402705739924,5,1,62,0.00838851989390748,0.425334308405353,500,500,9,2,1,250,1,0.0555555555555556,0,0
74,486,0.0164609053497942,0.462367821639655,0.460551440329218,0.231985244475488,417,0.52880658436214,0,0.0119822184556181,5,1,69,0.00859826959168253,0.425441105514431,500,500,9,2,1,250,1,0.0555555555555556,0,0
75,484,0.0103305785123967,0.462385287890171,0.462157024793388,0.230763581038267,411,0.518595041322314,1,0.0123460339962372,5,1,73,0.00875667849856853,0.425304874238644,500,500,9,2,1,250,1,0.0555555555555556,0,0
76,485,0.0103092783505155,0.462331410351791,0.461261855670103,0.231434241586663,419,0.51340206185567,0,0.012466038762363,5,1,66,0.00884194195560385,0.425384190828253,500,500,9,2,1,250,1,0.0555555555555556,0,0
77,490,0.00816326530612245,0.462019987505206,0.461204081632653,0.230091228542818,433,0.518367346938776,1,0.0127551788943612,5,1,57,0.00902296952891803,0.425015003486402,500,500,9,2,1,250,1,0.0555555555555556,0,0
78,493,0.00811359026369168,0.461946319466445,0.461350912778905,0.229189096934423,450,0.525354969574036,1,0.0128392972319508,5,1,43,0.00905662519130005,0.424773149544027,500,500,9,2,1,250,1,0.0555555555555556,0,0
79,499,0.0100200400801603,0.461698334544841,0.460364729458918,0.228683258048907,462,0.509018036072144,0,0.0130199703718903,5,1,37,0.0091867698028562,0.424505602111494,500,500,9,2,1,250,1,0.0555555555555556,0,0
80,496,0.0120967741935484,0.462081153258325,0.460487903225806,0.229542510259486,462,0.502016129032258,1,0.0129011309498573,5,1,34,0.00910405265873984,0.424730362986935,500,500,9,2,1,250,1,0.0555555555555556,0,0
81,493,0.0121703853955375,0.462230381528005,0.460941176470588,0.229859929730663,447,0.484787018255578,0,0.0129092000568899,5,1,46,0.00913732296871091,0.42487366110468,500,500,9,2,1,250,1,0.0555555555555556,0,0
82,490,0.00612244897959184,0.462244156601416,0.462187755102041,0.229229073335759,428,0.473469387755102,1,0.0132217698099638,5,1,62,0.00926348876567722,0.424865962075388,500,500,9,2,1,250,1,0.0555555555555556,0,0
83,486,0.00823045267489712,0.462429325644803,0.461279835390947,0.231264228595359,422,0.475308641975309,1,0.0131296235399304,5,1,64,0.00918695112417614,0.425321169533988,500,500,9,2,1,250,1,0.0555555555555556,0,0
84,485,0.00824742268041237,0.46202325433096,0.460560824742268,0.231925019012347,413,0.474226804123711,0,0.013342506912083,5,1,72,0.00935427831898993,0.425474689249774,500,500,9,2,1,250,1,0.0555555555555556,0,0
85,488,0.0122950819672131,0.462137374865628,0.45969262295082,0.232249937784925,420,0.483606557377049,0,0.0132192112991739,5,1,67,0.00928834101872875,0.425428530522667,500,500,9,2,1,250,1,0.0555555555555556,0,0
86,491,0.0142566191446029,0.462173754879066,0.459767820773931,0.231517496847943,432,0.480651731160896,0,0.0132527011245366,5,1,59,0.00933387885015567,0.425211792927374,500,500,9,2,1,250,1,0.0555555555555556,0,0
87,495,0.0141414141414141,0.462115061728395,0.459882828282828,0.23044282991447,448,0.478787878787879,0,0.0133964181298619,5,1,47,0.00943232382705313,0.424909516383798,500,500,9,2,1,250,1,0.0555555555555556,0,0
88,497,0.0160965794768612,0.462196822787834,0.459553319919517,0.230413848439012,458,0.48692152917505,0,0.0132616988352752,5,1,38,0.00939733936146983,0.42483803105398,500,500,9,2,1,250,1,0.0555555555555556,0,0
89,498,0.0160642570281124,0.462259745810551,0.458995983935743,0.230839719701601,463,0.491967871485944,1,0.0131512587676642,5,1,35,0.00933729516482224,0.424874233465855,500,500,9,2,1,250,1,0.0555555555555556,0,0
90,497,0.0140845070422535,0.461952281090972,0.458909456740443,0.230901733581936,451,0.503018108651911,1,0.0133478943489935,5,1,46,0.00941882489702687,0.424926923920257,500,500,9,2,1,250,1,0.0555555555555556,0,0
91,491,0.0122199592668024,0.46166631132275,0.459421588594705,0.231470408285128,433,0.490835030549898,1,0.0135272544987635,5,1,57,0.00948347742713679,0.425221307200751,500,500,9,2,1,250,1,0.0555555555555556,0,0
92,490,0.0142857142857143,0.461458517284465,0.458661224489796,0.232336593146634,428,0.485714285714286,0,0.013647041176326,5,1,62,0.00951541856269504,0.425402145241157,500,500,9,2,1,250,1,0.0555555555555556,0,0
93,487,0.0123203285420945,0.461624575724483,0.460151950718686,0.23157311229835,417,0.492813141683778,1,0.0136272403645177,5,1,70,0.00941846713877026,0.425366904568949,500,500,9,2,1,250,1,0.0555555555555556,0,0
94,488,0.014344262295082,0.461507092347487,0.459643442622951,0.231787684029758,421,0.473360655737705,0,0.0137946040089946,5,1,67,0.00950522411871347,0.425374134210121,500,500,9,2,1,250,1,0.0555555555555556,0,0
95,490,0.0183673469387755,0.461363627655144,0.457538775510204,0.233453527108209,431,0.489795918367347,0,0.0137614826239831,5,1,59,0.00947563108032514,0.425588386475988,500,500,9,2,1,250,1,0.0555555555555556,0,0
96,494,0.0222672064777328,0.461559876411677,0.456194331983806,0.234152145573493,444,0.495951417004049,0,0.0135546898705336,5,1,49,0.00939033983011402,0.425570514596132,500,500,9,2,1,250,1,0.0555555555555556,0,0
97,496,0.0141129032258065,0.461294334514828,0.45795564516129,0.231604343509411,451,0.483870967741935,0,0.0138145629265993,5,1,44,0.00955345471032256,0.425097102306488,500,500,9,2,1,250,1,0.0555555555555556,0,0
98,498,0.0160642570281124,0.461020648860502,0.458261044176707,0.230604319102469,462,0.469879518072289,0,0.0140371743055254,5,1,36,0.00969320630366464,0.42487813669615,500,500,9,2,1,250,1,0.0555555555555556,0,0
99,495,0.0161616161616162,0.461178736863585,0.45819797979798,0.231473624635521,452,0.470707070707071,0,0.0140486057243488,5,1,43,0.00965529857314503,0.425111290006695,500,500,9,2,1,250,1,0.0555555555555556,0,0
100,487,0.0143737166324435,0.46100289666862,0.458464065708419,0.232856856144954,437,0.484599589322382,1,0.014250877032329,5,1,50,0.00971132875979838,0.425597652720534,500,500,9,2,1,250,1,0.0555555555555556,0,0
101,478,0.0167364016736402,0.460932402268868,0.458112970711297,0.235243707762288,426,0.49581589958159,1,0.014427864171245,5,1,52,0.00973032756674227,0.426272224653873,500,500,9,2,1,250,1,0.0555555555555556,0,0
102,470,0.0191489361702128,0.46089752376641,0.455663829787234,0.23964183904363,409,0.487234042553191,1,0.014354650040191,5,1,61,0.00966246579826258,0.427233225736135,500,500,9,2,1,250,1,0.0555555555555556,0,0
103,462,0.0194805194805195,0.460856632184554,0.455614718614719,0.241542388729736,403,0.495670995670996,1,0.0142749341179683,5,1,59,0.00960164905491009,0.427785805936136,500,500,9,2,1,250,1,0.0555555555555556,0,0
104,458,0.0152838427947598,0.461112521691043,0.457794759825328,0.240453540213212,401,0.480349344978166,1,0.0144370667787544,5,1,57,0.00964446189134991,0.427727217497122,500,500,9,2,1,250,1,0.0555555555555556,0,0
105,451,0.0155210643015521,0.460946293282727,0.458363636363636,0.241447004055153,409,0.48780487804878,0,0.0147158477240631,5,1,42,0.00972576219282632,0.428106198801239,500,500,9,2,1,250,1,0.0555555555555556,0,0
106,448,0.015625,0.460916987205038,0.458754464285714,0.241767029677197,407,0.486607142857143,1,0.0148788843599527,5,1,41,0.00978276371255967,0.428250157543707,500,500,9,2,1,250,1,0.0555555555555556,0,0
107,443,0.0112866817155756,0.460999760508334,0.458600451467269,0.24323184824046,410,0.501128668171558,1,0.0148674266183684,5,1,33,0.00973379880370987,0.428632297263246,500,500,9,2,1,250,1,0.0555555555555556,0,0
108,436,0.0160550458715596,0.461057418357041,0.457435779816514,0.246206193542539,402,0.486238532110092,0,0.0148405757349398,5,1,34,0.00970781336993972,0.429310515952557,500,500,9,2,1,250,1,0.0555555555555556,0,0
109,426,0.0164319248826291,0.46105144481915,0.457239436619718,0.248947062742122,386,0.495305164319249,0,0.0149057692695597,5,1,40,0.0096621781759318,0.430039061189304,500,500,9,2,1,250,1,0.0555555555555556,0,0
110,419,0.0167064439140811,0.461140800063795,0.458501193317422,0.249593178804119,374,0.486873508353222,1,0.014778479555022,5,1,45,0.00955324048212484,0.430346568164107,500,500,9,2,1,250,1,0.0555555555555556,0,0
111,409,0.0171149144254279,0.461012470035449,0.460024449877751,0.250685981458681,358,0.493887530562347,0,0.0150902447400125,5,1,51,0.00964904428215255,0.430817394746668,500,500,9,2,1,250,1,0.0555555555555556,0,0
112,402,0.0124378109452736,0.460831532635331,0.461348258706468,0.251199184994771,348,0.509950248756219,1,0.0156366513541258,5,1,54,0.0098212619691998,0.431109860585594,500,500,9,2,1,250,1,0.0555555555555556,0,0
113,397,0.0151133501259446,0.46037671706565,0.460100755667506,0.253455670247282,346,0.521410579345088,1,0.0159251796029659,5,1,51,0.00993387648827445,0.431611760362655,500,500,9,2,1,250,1,0.0555555555555556,0,0
114,393,0.0152671755725191,0.460393534435315,0.459720101781171,0.254949004143171,354,0.524173027989822,1,0.0159780762285677,5,1,38,0.00991247843159574,0.431954340682103,500,500,9,2,1,250,1,0.0555555555555556,0,0
115,385,0.0181818181818182,0.460311526395682,0.45894025974026,0.257889630923338,353,0.537662337662338,0,0.0159085465469769,5,1,32,0.00979663789341787,0.432630906958848,500,500,9,2,1,250,1,0.0555555555555556,0,0
116,380,0.0157894736842105,0.460229272853186,0.459173684210526,0.259049729427603,351,0.526315789473684,0,0.0161705044808658,5,1,29,0.0098605327826441,0.432950805647511,500,500,9,2,1,250,1,0.0555555555555556,0,0
117,374,0.0160427807486631,0.46017343218279,0.459192513368984,0.260738586262802,346,0.529411764705882,1,0.0161408083756767,5,1,28,0.00977913508405578,0.433375498660353,500,500,9,2,1,250,1,0.0555555555555556,0,0
118,367,0.0217983651226158,0.46032785156917,0.457852861035422,0.264127129978682,336,0.514986376021798,0,0.0159421189387934,5,1,31,0.00960001625940872,0.434070463004728,500,500,9,2,1,250,1,0.0555555555555556,0,0
119,359,0.0222841225626741,0.460285519199882,0.455643454038997,0.268468419495668,322,0.520891364902507,0,0.016323325007412,5,1,37,0.00965823337282273,0.434930208339979,500,500,9,2,1,250,1,0.0555555555555556,0,0
120,350,0.02,0.459794489795918,0.455982857142857,0.27055718014917,307,0.54,1,0.0169757177466968,5,1,43,0.00977549930400133,0.435492791561695,500,500,9,2,1,250,1,0.0555555555555556,0,0
121,341,0.0205278592375367,0.459839294467712,0.45566568914956,0.273636638476959,296,0.539589442815249,0,0.0168657886583696,5,1,45,0.00961434034074785,0.436180510073643,500,500,9,2,1,250,1,0.0555555555555556,0,0
122,336,0.0238095238095238,0.459974693523243,0.455136904761905,0.275742525702999,291,0.532738095238095,0,0.0168477768229085,5,1,45,0.00949904267252377,0.43661340650467,500,500,9,2,1,250,1,0.0555555555555556,0,0
