year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
169,131,0.0305343511450382,0.426286405221141,0.421664122137405,0.381479700376946,101,0.473282442748092,1,0.043144187046838,2,1,30,0.0127280799546189,0.450781463731017,500,500,9,2,1,250,1,0.0555555555555556,0,0
170,130,0.0307692307692308,0.425712781065089,0.423692307692308,0.380957529328713,101,0.461538461538462,1,0.0443066024839299,2,1,29,0.012967764817801,0.450737086300127,500,500,9,2,1,250,1,0.0555555555555556,0,0
171,129,0.0387596899224806,0.427848386515233,0.423426356589147,0.382214854522764,101,0.465116279069767,1,0.043414845939725,2,1,28,0.0127334715583542,0.450879435295975,500,500,9,2,1,250,1,0.0555555555555556,0,0
172,132,0.0151515151515152,0.42718629476584,0.427393939393939,0.378598814411874,102,0.5,0,0.0453373878881306,2,1,30,0.0133387716163149,0.450448587868729,500,500,9,2,1,250,1,0.0555555555555556,0,0
173,133,0.0300751879699248,0.42761761546724,0.422887218045113,0.380217347436751,101,0.466165413533835,0,0.0439476512991157,2,1,31,0.0130658210204077,0.450614608680734,500,500,9,2,1,250,1,0.0555555555555556,0,0
174,134,0.0373134328358209,0.430426319893072,0.42834328358209,0.377981980322702,102,0.492537313432836,0,0.0426260827042722,2,1,32,0.0127229812551444,0.450344902748311,500,500,9,2,1,250,1,0.0555555555555556,0,0
175,130,0.0461538461538462,0.430083313609467,0.423169230769231,0.382400731715953,102,0.538461538461538,0,0.043137632248558,2,1,28,0.0125444841374106,0.450881153795642,500,500,9,2,1,250,1,0.0555555555555556,0,0
176,129,0.0387596899224806,0.431978546962322,0.429813953488372,0.380517856516029,101,0.542635658914729,0,0.0417480443224368,2,1,27,0.0121402065867183,0.45067808754684,500,500,9,2,1,250,1,0.0555555555555556,0,0
177,131,0.0229007633587786,0.429102674669308,0.427648854961832,0.379575756191764,101,0.49618320610687,1,0.0444136962487778,2,1,30,0.0128353102309462,0.450561217388205,500,500,9,2,1,250,1,0.0555555555555556,0,0
178,133,0.037593984962406,0.429687376335576,0.423278195488722,0.380623999550157,102,0.541353383458647,0,0.0436304089860255,2,1,31,0.0127167678621747,0.450652215922394,500,500,9,2,1,250,1,0.0555555555555556,0,0
179,133,0.0526315789473684,0.430221945842049,0.422165413533835,0.38128048262744,102,0.548872180451128,0,0.0426198217118404,2,1,31,0.0125109245859351,0.450723068275813,500,500,9,2,1,250,1,0.0555555555555556,0,0
180,131,0.0381679389312977,0.432410523862246,0.426274809160305,0.381114418826425,102,0.511450381679389,0,0.0409098366624572,2,1,29,0.0119752696966974,0.450719634234207,500,500,9,2,1,250,1,0.0555555555555556,0,0
181,131,0.0305343511450382,0.433674261406678,0.429923664122137,0.379830229297158,101,0.511450381679389,0,0.039606705838864,2,1,29,0.0116799091330144,0.450573026110629,500,500,9,2,1,250,1,0.0555555555555556,0,0
182,131,0.0305343511450382,0.436946623157159,0.435740458015267,0.378137090584488,101,0.511450381679389,1,0.0371219803993514,2,1,30,0.0109935577711613,0.450373664668808,500,500,9,2,1,250,1,0.0555555555555556,0,0
183,131,0.0381679389312977,0.438775362741099,0.434595419847328,0.379158849751357,102,0.488549618320611,0,0.035127473839278,2,1,29,0.0105945034875035,0.450480354363,500,500,9,2,1,250,1,0.0555555555555556,0,0
184,129,0.0387596899224806,0.438498587825251,0.432821705426357,0.380977361224283,101,0.534883720930233,1,0.0353787829009216,2,1,28,0.0105199453443697,0.45070619920002,500,500,9,2,1,250,1,0.0555555555555556,0,0
185,130,0.0307692307692308,0.437142071005917,0.433492307692308,0.37975251156925,102,0.515384615384615,0,0.0369597424842881,2,1,28,0.0109193627969978,0.450563753478884,500,500,9,2,1,250,1,0.0555555555555556,0,0
186,131,0.0381679389312977,0.438745644193229,0.434137404580153,0.379355410695869,102,0.541984732824427,0,0.0359993615539155,2,1,29,0.0107055634948914,0.450502266227309,500,500,9,2,1,250,1,0.0555555555555556,0,0
187,130,0.0384615384615385,0.437549585798817,0.434553846153846,0.379393093747636,101,0.553846153846154,1,0.0368658623048879,2,1,29,0.0109318781786012,0.450522510189853,500,500,9,2,1,250,1,0.0555555555555556,0,0
188,131,0.0381679389312977,0.438038983742206,0.434274809160305,0.379097309363471,101,0.572519083969466,0,0.0362026409925469,2,1,29,0.0108175804356754,0.450476176990662,500,500,9,2,1,250,1,0.0555555555555556,0,0
189,131,0.0381679389312977,0.438038634112231,0.434641221374046,0.378933295765566,102,0.526717557251908,0,0.0375995106718139,2,1,29,0.0110514331537564,0.450457988926786,500,500,9,2,1,250,1,0.0555555555555556,0,0
190,132,0.0454545454545455,0.43901452020202,0.433378787878788,0.379220256387989,101,0.53030303030303,0,0.0365852035293638,2,1,30,0.0108713804006545,0.450474471703706,500,500,9,2,1,250,1,0.0555555555555556,0,0
191,131,0.0458015267175573,0.438477478002447,0.433587786259542,0.379526632199569,101,0.511450381679389,1,0.0360052602043165,2,1,30,0.0107208783991949,0.450522220063055,500,500,9,2,1,250,1,0.0555555555555556,0,0
192,129,0.0310077519379845,0.436338921939787,0.438604651162791,0.377827824237941,101,0.511627906976744,1,0.037301524491927,2,1,28,0.0109903743166945,0.450365554853266,500,500,9,2,1,250,1,0.0555555555555556,0,0
193,130,0.0307692307692308,0.435690118343195,0.436230769230769,0.37813200692465,101,0.469230769230769,0,0.0382055847224904,2,1,28,0.01117143354542,0.450389588872914,500,500,9,2,1,250,1,0.0555555555555556,0,0
194,131,0.0458015267175573,0.437279296078317,0.433618320610687,0.379179544679649,102,0.465648854961832,0,0.0371723828934031,2,1,29,0.0109946686133561,0.450488027850698,500,500,9,2,1,250,1,0.0555555555555556,0,0
195,131,0.0381679389312977,0.435979488374803,0.435022900763359,0.378188501443235,101,0.450381679389313,1,0.0381396486285256,2,1,30,0.0111905845609459,0.45038288302112,500,500,9,2,1,250,1,0.0555555555555556,0,0
196,132,0.0303030303030303,0.434686237373737,0.432681818181818,0.3783205862407,100,0.446969696969697,1,0.0391595192062649,2,1,31,0.0114872409603798,0.450390364207286,500,500,9,2,1,250,1,0.0555555555555556,0,0
197,129,0.0310077519379845,0.433978667147407,0.432201550387597,0.380010665085514,101,0.457364341085271,1,0.0408648665142348,2,1,28,0.0116523907953047,0.450615106607732,500,500,9,2,1,250,1,0.0555555555555556,0,0
198,132,0.0303030303030303,0.434825068870523,0.431848484848485,0.378735199869187,101,0.5,1,0.0397550747691262,2,1,31,0.0115152919101468,0.45043583903922,500,500,9,2,1,250,1,0.0555555555555556,0,0
199,134,0.0373134328358209,0.435416239697037,0.432388059701493,0.37755589130704,101,0.470149253731343,1,0.0388906177299542,2,1,33,0.0113634770065722,0.450278904071246,500,500,9,2,1,250,1,0.0555555555555556,0,0
200,134,0.0373134328358209,0.435188516373357,0.431925373134328,0.377702148101825,102,0.485074626865672,0,0.0386941773057614,2,1,32,0.011298586423606,0.450296023272194,500,500,9,2,1,250,1,0.0555555555555556,0,0
201,137,0.0437956204379562,0.435489530608983,0.42836496350365,0.377803986098135,126,0.489051094890511,1,0.038905933460651,2,1,11,0.0114470146570893,0.450270417838634,500,500,9,2,1,250,1,0.0555555555555556,0,0
202,144,0.0347222222222222,0.435800925925926,0.429138888888889,0.373828193624695,129,0.479166666666667,1,0.0387839043959924,2,1,15,0.0117380183742417,0.449737666649372,500,500,9,2,1,250,1,0.0555555555555556,0,0
203,151,0.033112582781457,0.437058330774966,0.433735099337748,0.36829167589871,135,0.47682119205298,1,0.0378745846676601,2,1,16,0.0117945964069498,0.449014815206995,500,500,9,2,1,250,1,0.0555555555555556,0,0
204,161,0.031055900621118,0.437459087226573,0.435316770186335,0.362437592054396,142,0.496894409937888,1,0.0374821245786423,2,1,19,0.0121090031268046,0.448205183409068,500,500,9,2,1,250,1,0.0555555555555556,0,0
205,166,0.0301204819277108,0.437534910727246,0.437180722891566,0.358920153086312,147,0.536144578313253,1,0.0371663779640758,2,1,19,0.0122098768579993,0.447726162233175,500,500,9,2,1,250,1,0.0555555555555556,0,0
206,176,0.0284090909090909,0.436924167097107,0.436375,0.354135308911532,152,0.545454545454545,0,0.0373119478527052,2,1,24,0.0125790904379255,0.447022000462311,500,500,9,2,1,250,1,0.0555555555555556,0,0
207,183,0.0163934426229508,0.436365672310311,0.438120218579235,0.349488562897551,161,0.530054644808743,1,0.0380877682488406,2,1,22,0.0130695414875616,0.446368843891199,500,500,9,2,1,250,1,0.0555555555555556,0,0
208,188,0.0265957446808511,0.437113682661838,0.435255319148936,0.349043970893519,160,0.531914893617021,0,0.0375823162180737,2,1,28,0.0131094068024093,0.446231438709765,500,500,9,2,1,250,1,0.0555555555555556,0,0
209,193,0.0310880829015544,0.438209347901957,0.436,0.346670397019663,157,0.492227979274611,0,0.0364393551709268,2,1,35,0.0129828150253698,0.445859357234407,500,500,9,2,1,250,1,0.0555555555555556,0,0
210,208,0.0336538461538462,0.438236825073964,0.434961538461538,0.34046562215747,184,0.447115384615385,1,0.0366993313027012,2,1,24,0.0135703377663308,0.444857770416679,500,500,9,2,1,250,1,0.0555555555555556,0,0
211,216,0.0277777777777778,0.43729856824417,0.435259259259259,0.336324883996012,193,0.458333333333333,1,0.0376631372306629,2,1,23,0.0141751847228696,0.444219001522313,500,500,9,2,1,250,1,0.0555555555555556,0,0
212,225,0.0311111111111111,0.437027437037037,0.433653333333333,0.333374036163152,201,0.448888888888889,0,0.03806793954179,2,1,24,0.0146010947891948,0.443695920829021,500,500,9,2,1,250,1,0.0555555555555556,0,0
213,231,0.025974025974026,0.436770319146943,0.433393939393939,0.330894572664621,205,0.441558441558442,1,0.0383571628173058,2,1,26,0.0149215853172246,0.44327998132789,500,500,9,2,1,250,1,0.0555555555555556,0,0
214,240,0.0333333333333333,0.43767390625,0.431525,0.328906913521974,214,0.425,0,0.0376883744548885,2,1,26,0.0149616342146483,0.442854832090282,500,500,9,2,1,250,1,0.0555555555555556,0,0
215,246,0.032520325203252,0.438129023729262,0.432178861788618,0.326247729629879,216,0.422764227642276,1,0.0376214092489485,2,1,30,0.015185359934178,0.442399754824804,500,500,9,2,1,250,1,0.0555555555555556,0,0
216,253,0.0316205533596838,0.438056163976941,0.432324110671937,0.323335473859194,224,0.422924901185771,0,0.0377774246188148,2,1,29,0.0154408882434251,0.44189408809256,500,500,9,2,1,250,1,0.0555555555555556,0,0
217,260,0.0269230769230769,0.43739701183432,0.433215384615385,0.319613411054007,224,0.407692307692308,1,0.0387494251475544,2,1,36,0.0160147897136726,0.441285087273053,500,500,9,2,1,250,1,0.0555555555555556,0,0
218,266,0.0225563909774436,0.436777898694104,0.433947368421053,0.316425432208811,224,0.454887218045113,1,0.040058389287948,2,1,42,0.0166530112954111,0.440759090654554,500,500,9,2,1,250,1,0.0555555555555556,0,0
219,280,0.0285714285714286,0.437967397959184,0.433214285714286,0.312340917696961,244,0.482142857142857,0,0.0386969712241069,2,1,36,0.0166012441793402,0.439922317875021,500,500,9,2,1,250,1,0.0555555555555556,0,0
220,289,0.027681660899654,0.438402090492212,0.433626297577855,0.30896836008034,257,0.484429065743945,1,0.0382770222255256,2,1,32,0.016675326723815,0.43928019544684,500,500,9,2,1,250,1,0.0555555555555556,0,0
221,294,0.0272108843537415,0.439037519089268,0.433585034013605,0.307563363316796,265,0.496598639455782,1,0.0377223783757674,2,1,29,0.0166203467462567,0.438977064901264,500,500,9,2,1,250,1,0.0555555555555556,0,0
222,302,0.0231788079470199,0.438579130301303,0.434377483443709,0.303832955143726,267,0.490066225165563,0,0.0383212120811304,2,1,35,0.0170640865642165,0.438308590464929,500,500,9,2,1,250,1,0.0555555555555556,0,0
223,310,0.0193548387096774,0.438365265348595,0.435161290322581,0.300272672600324,275,0.474193548387097,0,0.0387717549787798,2,1,35,0.0174092677667548,0.437652263358228,500,500,9,2,1,250,1,0.0555555555555556,0,0
224,320,0.01875,0.43842380859375,0.4356375,0.296482781324953,280,0.4625,0,0.0387220918048249,2,1,40,0.0176218140888151,0.436907456184856,500,500,9,2,1,250,1,0.0555555555555556,0,0
225,327,0.0214067278287462,0.439242721806058,0.435969418960245,0.294344533144324,292,0.464831804281346,0,0.0380662183487407,2,1,35,0.0175539142460487,0.4364383600007,500,500,9,2,1,250,1,0.0555555555555556,0,0
226,336,0.0267857142857143,0.440406994047619,0.43472619047619,0.293196404808161,291,0.476190476190476,0,0.0368470269656173,2,1,43,0.0172333129041285,0.436051092657185,500,500,9,2,1,250,1,0.0555555555555556,0,0
227,342,0.0233918128654971,0.44004098697035,0.435625730994152,0.290249620531658,293,0.473684210526316,0,0.0370070393137917,2,1,49,0.0174394921643063,0.435503657616205,500,500,9,2,1,250,1,0.0555555555555556,0,0
228,352,0.0227272727272727,0.43950631133781,0.435988636363636,0.286417493461228,306,0.482954545454545,0,0.0376185008681545,2,1,46,0.0178596352726528,0.434734302530272,500,500,9,2,1,250,1,0.0555555555555556,0,0
229,363,0.0192837465564738,0.43917373585593,0.435812672176309,0.282950658057388,319,0.482093663911846,1,0.0381464891898245,2,1,44,0.0183304857046375,0.433980420178979,500,500,9,2,1,250,1,0.0555555555555556,0,0
230,371,0.0188679245283019,0.438450963012474,0.435326145552561,0.280489870899051,334,0.490566037735849,0,0.0388117339531233,2,1,37,0.0187898445508331,0.433445323665991,500,500,9,2,1,250,1,0.0555555555555556,0,0
231,379,0.0131926121372032,0.438037879157065,0.435720316622691,0.277447258694246,334,0.511873350923483,1,0.0392769776686787,2,1,45,0.0191758314982077,0.432814739819704,500,500,9,2,1,250,1,0.0555555555555556,0,0
232,388,0.0103092783505155,0.438069248857477,0.43609793814433,0.274459939939011,343,0.507731958762887,1,0.0393802728668761,2,1,45,0.019462752566937,0.432151795375949,500,500,9,2,1,250,1,0.0555555555555556,0,0
233,395,0.0126582278481013,0.438126729690755,0.435124050632911,0.273414951212201,349,0.524050632911392,0,0.0393263819544041,2,1,46,0.019596207956706,0.431820225990997,500,500,9,2,1,250,1,0.0555555555555556,0,0
234,407,0.0171990171990172,0.438175974500299,0.433906633906634,0.271259660684076,362,0.501228501228501,0,0.0390989553010195,2,1,45,0.0197492375988381,0.431194651357211,500,500,9,2,1,250,1,0.0555555555555556,0,0
235,413,0.0169491525423729,0.437663127531967,0.434508474576271,0.268638216417388,364,0.498789346246973,0,0.0397320621768653,2,1,49,0.0201926457228475,0.43066019711822,500,500,9,2,1,250,1,0.0555555555555556,0,0
236,422,0.0165876777251185,0.438066648323263,0.435075829383886,0.26591420435065,364,0.490521327014218,1,0.0394160185378542,2,1,58,0.0202634741003405,0.430006112888971,500,500,9,2,1,250,1,0.0555555555555556,0,0
237,432,0.0162037037037037,0.438347409765089,0.434810185185185,0.263721535308713,376,0.493055555555556,1,0.0391099528647321,2,1,56,0.0203585369039521,0.429403771704192,500,500,9,2,1,250,1,0.0555555555555556,0,0
238,442,0.0135746606334842,0.438665624168219,0.436927601809955,0.259171438229343,387,0.486425339366516,1,0.0387833216517448,2,1,55,0.0204078772433998,0.428430552944491,500,500,9,2,1,250,1,0.0555555555555556,0,0
239,456,0.0175438596491228,0.439104868805786,0.43609649122807,0.256783749240405,407,0.484649122807018,0,0.0383488997009387,2,1,49,0.020451019639253,0.427671247819256,500,500,9,2,1,250,1,0.0555555555555556,0,0
240,463,0.0151187904967603,0.439002724274499,0.436980561555076,0.254018377417599,410,0.475161987041037,0,0.0385316131476777,2,1,53,0.0206860896266663,0.427050381539667,500,500,9,2,1,250,1,0.0555555555555556,0,0
241,472,0.0169491525423729,0.439625884264579,0.436843220338983,0.252435262008228,419,0.495762711864407,0,0.0378866271759764,2,1,53,0.0205056308531027,0.42653588623415,500,500,9,2,1,250,1,0.0555555555555556,0,0
242,482,0.0186721991701245,0.440101612403368,0.437107883817427,0.250115408429499,427,0.487551867219917,0,0.0373758165418383,2,1,55,0.0204256167934432,0.425876389406807,500,500,9,2,1,250,1,0.0555555555555556,0,0
243,491,0.0183299389002037,0.44000999249215,0.436769857433809,0.248272831067523,437,0.513238289205703,1,0.0375121641472936,2,1,54,0.0206736511768527,0.425333418184052,500,500,9,2,1,250,1,0.0555555555555556,0,0
244,494,0.0182186234817814,0.440616339392549,0.437137651821862,0.247667317540937,442,0.530364372469636,0,0.0369458180568849,2,1,52,0.0204502659255685,0.425133025085187,500,500,9,2,1,250,1,0.0555555555555556,0,0
245,490,0.0183673469387755,0.440455185339442,0.435836734693878,0.249885251482966,436,0.526530612244898,0,0.0369913301193424,2,1,54,0.0204290751861621,0.425607296141038,500,500,9,2,1,250,1,0.0555555555555556,0,0
246,491,0.0142566191446029,0.440188982126339,0.436423625254583,0.24879591106378,432,0.521384928716904,1,0.037127802330461,2,1,59,0.0205138566992939,0.425412198820852,500,500,9,2,1,250,1,0.0555555555555556,0,0
247,491,0.0142566191446029,0.440181781227056,0.435951120162933,0.249303915808968,436,0.529531568228106,0,0.03714962207387,2,1,55,0.0205659661281858,0.425494354020705,500,500,9,2,1,250,1,0.0555555555555556,0,0
248,495,0.0141414141414141,0.440728252219161,0.436484848484848,0.248238902426435,442,0.529292929292929,0,0.0366598247065291,2,1,53,0.020395667933532,0.425194122620297,500,500,9,2,1,250,1,0.0555555555555556,0,0
249,494,0.0161943319838057,0.441332385385763,0.437198380566802,0.248188898705125,443,0.506072874493927,0,0.0362778750999275,2,1,51,0.0201858250918725,0.425194936436799,500,500,9,2,1,250,1,0.0555555555555556,0,0
250,492,0.0101626016260163,0.440797499834754,0.439317073170732,0.245911857279261,437,0.495934959349593,1,0.036924896938228,2,1,54,0.0204645179650944,0.424899689225701,500,500,9,2,1,250,1,0.0555555555555556,0,0
0,500,0,0.469725208,0.252232,0.455897481499389,125,0.508,0,0.00319500784249941,3,1,0,NA,NA,500,500,9,2,1,250,1,0.0555555555555556,0,0
1,499,0.00400801603206413,0.469655350781724,0.264384769539078,0.450856959166556,307,0.51503006012024,0,-0.00137537876355502,3,1,27,0.00302131379671973,0.454396001103344,500,500,9,2,1,250,1,0.0555555555555556,0,0
2,496,0.00604838709677419,0.469872345701093,0.276616935483871,0.438070161839252,467,0.522177419354839,1,-0.00128016796911091,3,1,29,0.00307201197412849,0.45226954841759,500,500,9,2,1,250,1,0.0555555555555556,0,0
3,499,0.0100200400801603,0.469619543696612,0.289138276553106,0.424533588914722,469,0.521042084168337,0,-0.00116639044137363,3,1,30,0.00312528530555301,0.450005168461524,500,500,9,2,1,250,1,0.0555555555555556,0,0
4,497,0.0120724346076459,0.469200033197171,0.300503018108652,0.412300313851074,467,0.515090543259557,1,-0.00106694430811795,3,1,30,0.0031699822083362,0.447979269387676,500,500,9,2,1,250,1,0.0555555555555556,0,0
